seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,2,0.7598879337310791,0.5,,,0.453125,0.07163363711679893,1.9023019164621016,1.9036630355515942,0.28411168016767063,705.2204308935652,14.835847655443025,0.037809007728551565,0.23885872244813294,0.9245666801905971,0.02098244188221671,0.0014179963540446097,0.06248234543810479,16.440822090645693,0.9789628221113208,0.9762010778050099,0.48810053890250493,0.14472384048619288,0.035816818558399466,4.0406671029750845,0.512189559474508,0.0,0.0,0.0006791623309254646,0.0005758777260780334,0.017824159003794193,0.0013705603778362274,6.7641958594322205e-06,10905008,True,True,True,,,,0.28411168016767063,0.28944768097238577,1.0187813496494267,,,,0.952968544307663,0.021787232621770507,15.40355678169704,0.23800944302092894,16.408764950309052
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,2,0.701798141002655,0.5,,,0.45703125,0.07152673504447914,1.8959992020347325,1.897211717725987,0.28275415146817323,702.6507231108086,14.898284481628721,0.03579699421142254,0.21867707193410216,0.9132615913709944,0.021138445954228337,0.0014231821969484524,0.06148690594603383,16.355221369878276,0.9787970267565282,0.9703099178979836,0.4851549589489918,0.14467747241981335,0.03576336752223957,4.045409659082014,0.5152992778664494,0.0,0.0,0.0005536563694477081,0.0004600081592798233,0.019252482801675797,0.001097668893635273,5.401670932769775e-06,10905008,True,True,True,,,,0.28275415146817323,0.2893549448396267,1.023344638220799,,,,0.9415013367711916,0.022153609154880346,15.608627954367583,0.21712403703019412,16.28376451356973
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,295,2,0.5951154232025146,0.5,,,0.40625,0.04963987034407915,1.893349747445403,1.8938143669984806,0.27915797366584877,1454.7903613035394,31.07668176630382,0.02246444872935075,0.13771447181614446,0.9152842510211597,0.021333346959013712,0.0006873842624980438,0.02949148070014983,16.324969925755788,0.9786383780145138,0.9722756523645796,0.4861378261822898,0.1425563619531634,0.024819935172039575,5.743623460709677,0.5142574523834708,0.0,0.0,0.0007210904732346535,0.0006346926093101501,0.018369067460298538,0.0015339935198426247,7.4962154030799866e-06,10905008,True,True,True,,,,0.27915797366584877,0.2851127239063268,1.0213311128544222,,,,0.9453199441809688,0.0222469532052031,32.405496463818004,0.13786714909793463,16.28308278902121
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,296,2,0.7775958776473999,0.5,,,0.53515625,0.06530730949020076,1.8951318302283187,1.8961647874871106,0.2798482371334117,842.0837127371676,17.551735703206766,0.03303345733863693,0.211235675347492,0.9261179896668055,0.020787394673331672,0.0011875303899594348,0.05290673867233274,16.488662583834273,0.979156780451019,0.9774266030988019,0.48871330154940096,0.14284340209018345,0.03265365474510038,4.3744996754840235,0.5115473616272613,0.0,0.0,0.0005539366975426674,0.00045820046216249466,0.019616668112576008,0.0011019911617040634,5.498528480529785e-06,10905008,True,True,True,,,,0.2798482371334117,0.2856868041803669,1.0208633333079449,,,,0.9553627644452629,0.021675024417481314,18.29767711185351,0.21014635183148128,16.44208714863704
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,297,2,0.5211882591247559,0.5,,,0.46484375,0.08858706001267923,1.9011672906738386,1.9033318195199773,0.2914343208252289,460.57471268520953,9.90579409470314,0.04769159863281723,0.29135985344727405,0.9256317330140408,0.021441170635068174,0.00217120039882817,0.09373238160938994,16.35189741698243,0.9784925359081302,0.9767105164928743,0.48835525824643716,0.14869568157690385,0.044293530006339614,3.357051956623561,0.5119224084889188,0.0,0.0,0.0007209554314613342,0.0006630448624491692,0.01795436069369316,0.0015112562105059624,6.9765374064445496e-06,10905008,True,True,True,,,,0.2914343208252289,0.2973913631538077,1.0204404282642854,,,,0.9539634330277773,0.022348015804199085,10.323222119393673,0.2899233828337423,16.302927578477714
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,298,2,0.7721497416496277,0.5,,,0.453125,0.08938182100696732,1.8967267464367212,1.8990209775010505,0.28748165021186123,450.3095317608806,9.312394940273299,0.049185912644272016,0.3159498350299199,0.9439719247360169,0.020611340983376397,0.002220694720727259,0.10170485616151051,16.608528296231924,0.9793200137162194,0.9854855562128855,0.49274277810644274,0.1467549064156946,0.04469091050348366,3.2837752634503,0.5073641078220756,0.0,0.0,0.000520988367497921,0.00045428425073623657,0.019664275459945202,0.0011009229347109795,5.47897070646286e-06,10905008,True,True,True,,,,0.28748165021186123,0.2935098128313892,1.0209688604997416,,,,0.9711817815042202,0.021517788865690005,9.721853492992144,0.3138653412154705,16.545028848258696
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,299,2,0.7076257467269897,0.5,0.6676735394477844,0.8482,0.46484375,0.07687551696245218,1.894878915311289,1.8963877944909333,0.2820289493744128,607.556718885046,12.632479630942735,0.039888689928493044,0.24893028567939948,0.9307993533199699,0.020727766161370207,0.0016459368627601651,0.0739123046725859,16.523035721479495,0.9792077361038461,0.9792285273206578,0.4896142636603289,0.14457282112866868,0.03843775848122609,3.7612188337028094,0.5106060393967257,0.0,0.0,0.0007231887429952621,0.0006386749446392059,0.01765294559299946,0.0015161288902163506,7.1534886956214905e-06,10905008,True,True,True,,,,0.2820289493744128,0.28914564225733735,1.0252339091384433,,,,0.9588885087185843,0.02182661648592889,13.296335740928864,0.24598826262499673,16.42781696349795
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,2,0.651746392250061,0.5,,,0.48046875,0.06538137968057782,1.8965792544888056,1.8975158568963393,0.2846047021889882,841.4606854215893,18.148643595243595,0.0315498319744238,0.20674352658669418,0.9384077870812011,0.02153522934487448,0.001188409651325264,0.051785511704243774,16.392421014649802,0.9784319767879046,0.9829117274527109,0.49145586372635547,0.14505166290333263,0.03269068984028891,4.437093974080959,0.5086926791435062,0.13814508263021708,0.004340778104960918,0.0006032167002558708,0.000613863579928875,0.018677505664527416,0.0014745928347110748,6.8517401814460754e-06,10905008,True,True,True,,,,0.2846047021889882,0.29010332580666526,1.0193202135290995,,,,0.9661154639640722,0.02240272549536562,18.870100263746053,0.20483030993168647,16.347281759425847
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,301,2,1.0137629508972168,0.5,,,0.51171875,0.05731138499949919,1.8943031695075236,1.8951702710981344,0.2911043916635016,1092.4892293188216,24.89094840311196,0.030246574589279263,0.18789956228534213,0.9425526478952965,0.022760451195603153,0.0009153408316151365,0.03790596756642067,16.171247503651415,0.9772162985820695,0.9847716110520891,0.49238580552604455,0.148060909880539,0.028655692499749596,5.166893449762762,0.5077319394547869,0.0,0.0,0.0005552470684051514,0.000517568551003933,0.0180383725091815,0.0012327684089541435,5.4603442549705505e-06,10905008,True,True,True,,,,0.2911043916635016,0.296121819761078,1.017235837868692,,,,0.9697751259341271,0.023555206124818553,25.759525139026685,0.18746881418821892,16.145841312546516
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,302,2,0.5976630449295044,0.5,,,0.4375,0.08864851855457742,1.8992593600849255,1.9014218960907538,0.2983753358660217,459.01363468262434,10.339755681075964,0.0476917368587259,0.2954725525173895,0.9513697285701737,0.022484392714617028,0.0021785845219258085,0.09218124731394281,16.26468166318479,0.977473968309847,0.989858159639896,0.494929079819948,0.15214973998060594,0.04432425927728871,3.432651610156365,0.5051228755657191,0.0,0.0,0.0006641382351517677,0.0005897795781493187,0.018324307166039944,0.0013900650665163994,5.951151251792908e-06,10905008,True,True,True,,,,0.2983753358660217,0.30429947996121187,1.0198546708895881,,,,0.9798191762056817,0.02341855311830164,10.766678991565591,0.293711438453809,16.2158587540542
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,303,2,0.6314878463745117,0.5,,,0.453125,0.0919769657913258,1.895610854797219,1.8978523852490443,0.2918040415590303,424.75667898007043,9.157831829651819,0.048588025764897805,0.3006097564214581,0.9469933732597052,0.02151419079411199,0.002354289053871322,0.10362909552698002,16.436219240768086,0.9784398167637078,0.9866868503615829,0.49334342518079144,0.14876818331949393,0.0459884828956629,3.234900869719473,0.5067463905252841,0.0,0.0,0.0006890632212162018,0.0005811639130115509,0.0179175715893507,0.0013893330469727516,6.7623332142829895e-06,10905008,True,True,True,,,,0.2918040415590303,0.29753636663898786,1.0196444334675123,,,,0.9735509406764606,0.022382377828659986,9.527959960065242,0.2993327700179599,16.384524579764424
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,304,2,0.590236485004425,0.5,,,0.44921875,0.08202064500531998,1.8979701973278056,1.8996609116167376,0.29283908082981525,535.466637193106,11.857351699008543,0.042192337235749805,0.2646489950433011,0.9556707689855226,0.02211092782391427,0.001867529982993964,0.0807177260677385,16.357013353907078,0.9778560401799055,0.9917537863769432,0.4958768931884716,0.1492328122659813,0.04101032250265999,3.638908527302192,0.5041573895332295,0.0,0.0,0.0005339253693819046,0.00046655815094709396,0.019556167535483837,0.0011121546849608421,5.164183676242828e-06,10905008,True,True,True,,,,0.29283908082981525,0.2984656245319626,1.0192137732648372,,,,0.9835755727930036,0.022990714704216805,12.326162084164023,0.26319611640465074,16.312552620437284
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,305,2,0.6418150663375854,0.5,,,0.453125,0.1529489804431734,1.90086969166183,1.9070927708865277,0.3155000227646937,154.458395682505,3.313060473258092,0.0807209409924533,0.47072380265219443,0.9536024031925171,0.02134275647018154,0.006474235314553658,0.2892712740081962,16.501168278937147,0.9785504668838637,0.9900223503393452,0.4950111751696726,0.1608134253876319,0.0764744902215867,2.1028374941705166,0.5050391032365202,0.0,0.0,0.0007255617529153824,0.0006421646103262901,0.017651036381721497,0.0015157563611865044,7.968395948410034e-06,10905008,True,True,True,,,,0.3155000227646937,0.3216268507752638,1.0194194217701837,,,,0.9801442541714411,0.022255296043345998,3.4532529747102556,0.46809907032258097,16.438566225644937
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,306,2,1.3782908916473389,0.5,,,0.5078125,0.11045428602934461,1.8963791792526803,1.899935468913989,0.30256199705149966,294.77130993342786,6.467908667224994,0.061234708350712846,0.3715589899894604,0.9549639150971346,0.02189084650318219,0.0033924604132729167,0.1479923253687152,16.397244055123203,0.9780578758879759,0.9905876240489144,0.4952938120244572,0.1540793846268611,0.055227143014672304,2.7899213360201633,0.504750905281657,0.0,0.0,0.0005285544320940971,0.00045724213123321533,0.019203590229153633,0.0011539123952388763,5.59631735086441e-06,10905008,True,True,True,,,,0.30256199705149966,0.3081587692537222,1.0184979351563108,,,,0.9812638409188734,0.022746234716929523,6.7205356912336365,0.3697461543097877,16.348762792206117
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,307,2,0.9503729343414307,0.5,,,0.44921875,0.07824621432675966,1.9039393745789033,1.9055125762895824,0.288555976504236,592.0788681766675,12.67826903601388,0.040629026900281764,0.260529807662152,0.9574278018043982,0.021390475312621584,0.0016889641795795457,0.07559725711519467,16.508855991610794,0.9785868577356026,0.9918948457593062,0.4959474228796531,0.14718972236948918,0.03912310716337983,3.7622196455679293,0.5040856922860009,0.0,0.0,0.000692230649292469,0.0006108004599809647,0.018229810521006584,0.0015147356316447258,7.03614205121994e-06,10905008,True,True,True,,,,0.288555976504236,0.29437944473897837,1.0201814161165257,,,,0.9838553850438778,0.022285269323487334,13.206955318596549,0.25880218659102733,16.449133798304175
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,308,2,0.7560884952545166,0.5,,,0.43359375,0.04372133372082965,1.8985779085187986,1.8989403620329794,0.28192026848710505,1885.6888924074754,40.939988307786585,0.01980132693467423,0.1270310826669061,0.9233149567933348,0.02168439272044992,0.0005303101712604775,0.022580448501679742,16.292026061073386,0.978289107777738,0.976017564812745,0.4880087824063725,0.14378819548368763,0.021860666860414824,6.5774844104815955,0.5122858624940995,0.0,0.0,0.0006676865741610527,0.0005803927779197693,0.01772952824831009,0.001385868526995182,6.8480148911476135e-06,10905008,True,True,True,,,,0.28192026848710505,0.28757639096737525,1.0200628444014443,,,,0.9526102868230009,0.02256985220886199,42.603515708988624,0.1261717504103578,16.25386551125169
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,309,2,0.6975484490394592,0.5,,,0.421875,0.06480599606633057,1.892550637145017,1.8934764557306822,0.2839259728718195,852.8342558070435,18.405604797264616,0.03139547526674677,0.2041727679767928,0.9457146246578185,0.021551016110967856,0.0011725607794861705,0.051455015949134895,16.42292353239659,0.9784183096868663,0.9864641683004518,0.4932320841502259,0.14479375161554034,0.032402998033165285,4.468529469491426,0.5068607822430362,0.0,0.0,0.0005289129912853241,0.00046371854841709137,0.01938654948025942,0.001125291921198368,5.289912223815918e-06,10905008,True,True,True,,,,0.2839259728718195,0.2895875032310807,1.0199401636348964,,,,0.9731115553407022,0.022421787574899214,19.14964767541109,0.2034347041159695,16.37492395684442
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,310,2,0.6565159559249878,0.5,,,0.49609375,0.052422215552457456,1.894803513261038,1.8955042852683317,0.2864916675585585,1306.4645163055434,29.000548174062367,0.02719341239948815,0.17077192922562576,0.9397578947071151,0.02218399758773489,0.0007654245386347422,0.0324248932318206,16.26976173070686,0.9778022687856361,0.9836363820625599,0.49181819103127994,0.1461405083041326,0.026211107776228728,5.575518194278468,0.5083179202370042,0.0,0.0,0.0007116729393601418,0.0006159739568829536,0.01786671858280897,0.0014391588047146797,6.813555955886841e-06,10905008,True,True,True,,,,0.2864916675585585,0.2922810166082652,1.0202077397190736,,,,0.9675405321171223,0.023087113260626596,30.184044290901976,0.17059928502217062,16.222995335865715
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,311,2,0.5998680591583252,0.5,,,0.453125,0.06435227936649482,1.9046232897623225,1.9057441446377463,0.28887749288174036,875.9721777275181,19.23031742191166,0.03429613000419665,0.2139472371934706,0.9369862042292402,0.021931271059898814,0.0011415887686667047,0.04877295640855266,16.30669393703933,0.9780468856079488,0.9823260788428839,0.49116303942144196,0.14755609391199853,0.03217613968324741,4.585885546246497,0.5089959543662512,0.0,0.0,0.0005397582426667213,0.00046381913125514984,0.019579924643039703,0.0011103646829724312,5.383044481277466e-06,10905008,True,True,True,,,,0.28887749288174036,0.29511218782399706,1.0215824877184496,,,,0.9649645251748359,0.02290284499362382,20.0806308801036,0.212577847822913,16.246219136785314
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,312,2,0.6740716099739075,0.5,,,0.41015625,0.06797623513278855,1.8977773514122505,1.898832475904612,0.29009715200017494,779.4285390779435,17.423455680444913,0.03341713069141392,0.2096219792160047,0.9455916537524164,0.022323089375699608,0.001282991255319312,0.05434668126336417,16.269493319597636,0.9776458587197079,0.986213821393787,0.4931069106968935,0.1477930773514363,0.03398811756639428,4.348374900680531,0.506989447068241,0.0,0.0,0.0007274067029356956,0.000638820230960846,0.017610356211662292,0.0015060333535075188,7.035210728645325e-06,10905008,True,True,True,,,,0.29009715200017494,0.2955861547028726,1.0189212567750212,,,,0.9726177015081363,0.023188339210842415,18.094627417324457,0.20855341341468192,16.226725243359713
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,313,2,0.5406904220581055,0.5,,,0.46484375,0.08523334402722803,1.8947222060925064,1.896360268632885,0.285929807711368,494.16505905996036,10.506710927108495,0.04168314181265832,0.26039888220981106,0.9404956960953703,0.021220870243101868,0.0020236153518509554,0.0896853666886729,16.46593622473105,0.9787384584675164,0.9840808627526857,0.49204043137634285,0.1457673433401283,0.042616672013614014,3.4204299972119387,0.5080883278238787,0.0,0.0,0.0005285777151584625,0.0004626130685210228,0.019246986135840416,0.0011476119980216026,5.2014365792274475e-06,10905008,True,True,True,,,,0.285929807711368,0.2915346866802566,1.019602289854811,,,,0.9684151444360702,0.02207774528547731,10.926531930472125,0.25915008285560387,16.42106853815679
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,314,2,0.9186510443687439,0.5,,,0.42578125,0.06576664421881659,1.8963104505094703,1.897533061350797,0.2834744827781729,831.3951987979925,17.608368186647958,0.03591365883132265,0.22856668611463324,0.9413978910889823,0.02115296786702397,0.0012027974195837226,0.05352964943588301,16.48401911140181,0.9788207001771231,0.9841017611018995,0.49205088055094975,0.14461736394630975,0.032883322109408294,4.397893967669866,0.5080775380786247,0.0,0.0,0.0006590336561203003,0.0005782525986433029,0.018400629051029682,0.0013778824359178543,6.119720637798309e-06,10905008,True,True,True,,,,0.2834744827781729,0.2892347278926195,1.020320153891785,,,,0.96845627620386,0.022035277501303796,18.342786995391197,0.22723198501867065,16.42961493574296
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,315,2,0.5852159857749939,0.5,,,0.47265625,0.04697674289529471,1.9017122127996666,1.9021072279555664,0.28705121989442883,1638.7918181234604,36.73755089378442,0.020756470893774793,0.13097264391787142,0.9387938301185634,0.02240435809132909,0.0006102056334963014,0.025569011249830863,16.22237720761079,0.9775825394735974,0.9836173744687808,0.4918086872343904,0.14635127825159047,0.023488371447647354,6.2307971658042955,0.508327743061193,0.0,0.0,0.0006663892418146133,0.0005798954516649246,0.01804290246218443,0.001374376006424427,6.775371730327606e-06,10905008,True,True,True,,,,0.28705121989442883,0.29270255650318094,1.019687554753575,,,,0.9675031393568577,0.023294297502180237,38.19216622137267,0.13085541404728815,16.184027646451394
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,316,2,0.3982824385166168,0.5,,,0.4140625,0.0413615303838923,1.899622991864607,1.8999889989869765,0.28117271351674417,2109.315945701343,45.460413114293516,0.01973279833617577,0.1288197323695749,0.9314198898390663,0.02153351361100583,0.0004740873463992589,0.020506378670317602,16.36030607926955,0.9784477933678326,0.980978981536401,0.4904894907682005,0.1435552647528068,0.02068076519194615,6.9414870974779515,0.5096949164154309,0.0,0.0,0.0005338648334145546,0.000467030331492424,0.019457089714705944,0.00110669806599617,5.218200385570526e-06,10905008,True,True,True,,,,0.28117271351674417,0.2871105295056136,1.0211180377875317,,,,0.9623197622161945,0.022461177795997225,47.409683204601684,0.12782274689796413,16.31886878311769
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,317,2,0.7762820720672607,0.5,,,0.5078125,0.03700773323955382,1.8981615352398076,1.8986783982719442,0.28568510580710105,2630.7608293877474,58.26512958523377,0.023710107153331314,0.15073188585849537,0.9141612875682013,0.022137463056182763,0.000380118172696944,0.015696889817418555,16.158949758282326,0.977852365393939,0.97083336103143,0.485416680515715,0.14572722045707048,0.01850386661977691,7.87550102060517,0.5150214445332579,0.0,0.0,0.0007368791848421097,0.0006552897393703461,0.01791933737695217,0.001512046903371811,7.574446499347687e-06,10905008,True,True,True,,,,0.28568510580710105,0.29145444091414097,1.0201947353564014,,,,0.942517414891583,0.023047965764585968,60.663826117436045,0.1498120668275919,16.116567824346944
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,318,2,0.5657024383544922,0.5,,,0.4609375,0.06994135455247905,1.9024466436264762,1.903752823033925,0.29121769986821,739.8725118591918,16.435005759808146,0.03703828228732658,0.22836854690000793,0.9384042026184855,0.022188795763971376,0.0013515842037196994,0.05716093431560801,16.262562111280598,0.9777867058224601,0.9831785410011519,0.49158927050057594,0.14863054196580425,0.03497067727623952,4.250147653346698,0.5085546308713685,0.0,0.0,0.0005326727405190468,0.00046521518379449844,0.01938651967793703,0.0011146506294608116,5.033798515796661e-06,10905008,True,True,True,,,,0.29121769986821,0.2972610839316085,1.020752117972683,,,,0.9666400434851538,0.023121363783588145,17.12655410478918,0.2278980786009228,16.212513349841995
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,319,2,0.6094863414764404,0.5,,,0.50390625,0.08134158881397252,1.894723234784023,1.8962240535973578,0.28773867794276997,542.5830962450685,11.76022863490722,0.03989182218085848,0.24778739887691922,0.950367307165341,0.02164987105069067,0.0018430356691335494,0.08090398515655074,16.424361739171616,0.9783254791454243,0.9889394256422382,0.4944697128211191,0.1464577924643709,0.04067079440698626,3.601055612417837,0.5055921394526098,0.0,0.0,0.0005916189402341843,0.0005759038031101227,0.018427603878080845,0.001371864229440689,6.389804184436798e-06,10905008,True,True,True,,,,0.28773867794276997,0.2929155849287418,1.01799169657338,,,,0.9780011875896001,0.022460178339243356,12.193217767324164,0.24636994622275046,16.38926181640699
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,320,2,0.550801157951355,0.5,,,0.45703125,0.07701837291785223,1.8981995938311733,1.899798905493225,0.2940996905846815,607.4283718509878,13.617641323448154,0.041026724314470665,0.2571384627258345,0.9509595404347314,0.022386033503765924,0.0016462846422268481,0.06993423318061001,16.281848902229683,0.9775814862220743,0.9887514196804682,0.4943757098402341,0.14983631000978548,0.03850918645892611,3.8909237972531545,0.5056882751794964,0.0,0.0,0.000627739354968071,0.0005627591162919998,0.01849342230707407,0.0013376837596297264,6.025657057762146e-06,10905008,True,True,True,,,,0.2940996905846815,0.29967262001957096,1.0189491169603417,,,,0.9776293699201413,0.02326816750666705,14.151285079998118,0.2554666986520316,16.234120583629906
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,321,2,0.6817333102226257,0.5,,,0.48828125,0.12582052281269546,1.897078495725433,1.9017622195428054,0.306506731323188,227.33569486517868,4.8736187770089865,0.07025957870132961,0.42297438869971066,0.9551217346600875,0.021359598864949963,0.004398781284785056,0.19669712141547796,16.504656355204503,0.9785620169331617,0.9905682824963337,0.49528414124816683,0.15632161546481424,0.06291026140634773,2.484834937382033,0.5047607609032706,0.0,0.0,0.0006911652162671089,0.0006425688043236732,0.01864271890372038,0.0015171170234680176,6.90855085849762e-06,10905008,True,True,True,,,,0.306506731323188,0.3126432309296285,1.0200207661996499,,,,0.9812255222877363,0.02230331115232246,5.087715349236986,0.41988489562160203,16.433994926301466
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,322,2,1.2489248514175415,0.5,,,0.4921875,0.1342625620956023,1.8979033252974764,1.9030256809276793,0.31095737043707433,199.81970456082763,4.348861825585972,0.07337651017361424,0.43504793210081966,0.9557507636518461,0.02166666987803065,0.005004511452672255,0.22075684310166419,16.445524873364576,0.9782360711865585,0.9904816067811408,0.4952408033905704,0.15827533432827565,0.06713128104780115,2.357698704024689,0.5048049318395635,0.0,0.0,0.0006590411067008972,0.0006060255691409111,0.01795527059584856,0.0013891831040382385,6.391666829586029e-06,10905008,True,True,True,,,,0.31095737043707433,0.3165506686565513,1.0179873473062084,,,,0.9810538133717505,0.022509139798001482,4.517716573317045,0.4328429671787846,16.393339316969985
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,323,2,0.8129241466522217,0.5,,,0.515625,0.11305202930630807,1.8955751436514252,1.8992186601468544,0.3033175554087478,281.1417123044618,6.16829424424543,0.06196052876642299,0.3783362624953405,0.9540996880323609,0.021877123888838737,0.003556925052937471,0.1551237311096393,16.39603527560385,0.9780598396670368,0.9900979955415633,0.49504899777078165,0.15449225642513675,0.05652601465315404,2.7331177931148076,0.5050005173740456,0.0,0.0,0.0005272924900054932,0.00046344101428985596,0.01952568255364895,0.0011083316057920456,4.977919161319733e-06,10905008,True,True,True,,,,0.3033175554087478,0.3089845128502735,1.0186832490914974,,,,0.9802940407754215,0.022730484615961003,6.410326518107898,0.37678697161308994,16.34747667450841
