seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,75,fc2,0.001,0.04229959912235984,0.14917140352080904,0.15483242378759718,0.08567718011347415,12.436513583009628,3.529566856505651,0.2679829452024728,0.3883071990739104,0.6918927353618762,0.27863420928870347,0.0804083871835542,0.19966672117759268,3.950043350273295,0.7161932214532362,,,,,,,0.7295899396545179,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.08567718011347415,0.029309285610368545,0.02272631471468273,11.698341877184259,0.011698342650766991,0.5533542524078042,11.485574574836608,0.5,0.25917787698160166
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,76,conv1,0.001,0.03396709370080083,0.05445941722903998,0.06426950047888536,0.044452259065425694,2.570568612519796,1.0852045960013,0.5310244821686876,0.6217894943417285,0.657312368326126,0.4074318500889631,0.38901898744334573,0.6276067811448692,2.077168282738743,0.5778348065288066,,,,,,,2.2955229095699927,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.044452259065425694,0.03641708238069192,0.011909457309133653,7.723226873177414,0.007723234960598342,0.6916540308264839,2.7269901312569944,0.5,0.19687421657177653
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,76,conv2,0.001,0.0338306982412699,0.28500653828006917,0.2872760875287534,0.14799102162684402,70.97211101242449,18.594834653935344,0.1257023582645961,0.17614311221823611,0.506017838409876,0.26045431662788027,0.014090041635353016,0.02737452198769132,2.884342678452248,0.7379980052946264,,,,,,,0.2341530339464404,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.14799102162684402,0.04403857024373768,0.04068274665181119,18.790304694266737,0.018790304561315696,0.515152593798924,0.6615394370809844,0.5,0.33198750535688465
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,76,fc1,0.001,0.08751046821435556,1.8671997774597733,1.8692835621797699,0.938453523419337,455.26216447534233,114.49551547084752,0.04720605045068538,0.07024118889340668,0.6064549700605839,0.2512718617103267,0.002196536584632641,0.005301431365118291,3.826547019821596,0.7485064114590705,,,,,,,0.02893599724006385,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.938453523419337,0.2158430229751625,0.2558410937721351,102.93333190324209,0.10293333228711495,0.5020391461234524,0.18087851778507352,0.5,0.32704275351580986
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,76,fc2,0.001,0.06975047649100688,0.14925187910263094,0.16733054693474275,0.10434500519872028,4.5787323512164715,1.3009243128532129,0.4536101391399546,0.6474098051779367,0.816370601343615,0.2779157286522986,0.21840106017201152,0.6415477299509851,4.679742303995046,0.7158767508109127,,,,,,,1.9838128147827179,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.10434500519872028,0.0300845534160687,0.02295336104241187,11.979340323290259,0.01197934033222751,0.623586112100702,11.485574574836608,0.5,0.19860501940177397
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,77,conv1,0.001,0.034415154432651654,0.048287625323685524,0.05561848402670059,0.03755857020033763,1.9686669517304047,0.8566136659094947,0.5083602817516933,0.6113619639936838,0.6575501821753135,0.38678086126280636,0.507957934605367,0.8635583241070843,2.304639261784779,0.564876291142503,,,,,,,2.356482931048951,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.03755857020033762,0.03525504370986556,0.011962607770042523,7.534576078688236,0.007534575775454384,0.6752893549257295,2.7269901312569944,0.5,0.19658337393466122
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,77,conv2,0.001,0.03281744113338209,0.28181654202209155,0.2845832748180058,0.14682461594361568,73.74346382944611,19.30797215071138,0.14155572923408716,0.19094134141873037,0.4834652486209572,0.26114410212655065,0.013560523836684567,0.025105074097087444,2.6748504106085598,0.7381737831691261,,,,,,,0.220336931172655,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.14682461594361568,0.04392194370692098,0.04092662066445638,18.722885956096363,0.018722885584749438,0.5159284783601976,0.6615394370809844,0.5,0.34408961341504896
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,77,fc1,0.001,0.05161056977010164,1.8672964446441764,1.868180790849864,0.9371758906188502,1309.0288953295524,329.25233452768316,0.030943982267723758,0.04082249178112011,0.48616619918268084,0.251444637153274,0.0007639250769728313,0.0014770430400741976,2.8634238365910076,0.7484758849080269,,,,,,,0.01006458209300558,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.9371758906188502,0.21604224861661994,0.2574247660055477,103.02346081160276,0.1030234597968942,0.5016516041750513,0.18087851778507352,0.5,0.39142314454643884
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,77,fc2,0.001,0.033953585085368214,0.14491507697480527,0.1487652443900444,0.08087193364274588,18.216119591553785,5.180267784462884,0.2260456428859979,0.31338902836780963,0.6190651219325319,0.28084183672286284,0.05489643357132056,0.1210092761205781,3.4327453220842195,0.7156217734419064,,,,,,,0.4700863149366521,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.08087193364274588,0.02977301154119312,0.023083981542940186,11.848865044220487,0.011848863601481905,0.5436211527385354,11.485574574836608,0.5,0.2847893510566133
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,78,conv1,0.001,0.03531129145710064,0.06015452536710852,0.07377508646316787,0.052343504578874656,2.9020801692044182,1.2088646477384148,0.5894382812216543,0.6707215627582012,0.6600973496742193,0.42912003571915824,0.34458041839546844,0.5300536028042312,1.8702919678656607,0.5834489135647336,,,,,,,2.480801729087496,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.052343504578874656,0.03535188285539035,0.012070655482947366,7.647041435339752,0.007647043278506764,0.7095010943159937,2.7269901312569944,0.5,0.19413984046341357
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,78,conv2,0.001,0.03467153353885649,0.2824528246240112,0.2843354435248451,0.1457181307151241,66.36601513236995,17.30204743982839,0.115088351284404,0.16198991964117826,0.5232045419351397,0.25862546152773885,0.015067953035315652,0.03048277391308977,3.0600022707493797,0.7392935615449894,,,,,,,0.24593705533693472,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.1457181307151241,0.04353983969742362,0.04116487684397929,18.62425089346256,0.018624251647819275,0.5124866914538966,0.6615394370809844,0.5,0.3229019397076072
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,78,fc1,0.001,0.08347066618027389,1.8643968508245454,1.8660884654114582,0.936940952825165,498.89478250857013,125.56750908746946,0.04262193302127071,0.06363011287266997,0.5967762282780892,0.2514263955125735,0.0020044306633714044,0.004757641173129065,3.75400645942754,0.7483086344257843,,,,,,,0.026326080115136503,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.936940952825165,0.21603334518928266,0.25899633563096314,102.98353950040061,0.10298353812435906,0.5020881754491616,0.18087851778507352,0.5,0.333602162006805
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,78,fc2,0.001,0.05517208776868199,0.15238642679988937,0.1591307979336772,0.08965779418485861,7.628756174094916,2.1911132822629487,0.29300649995063416,0.4460450491373915,0.7686133409515286,0.2769685924212155,0.13108296776139372,0.3637673027457782,4.43277394492873,0.7127823681652077,,,,,,,1.2412097277117644,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.08965779418485861,0.02909589008369201,0.02324598588747257,11.603671891241104,0.011603670213991843,0.5634220110064825,11.485574574836608,0.5,0.2273082444339915
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,79,conv1,0.001,0.03616737714832964,0.05557796519337473,0.06662559017519823,0.04502913367029808,2.36140922049206,0.9017866297424623,0.551555831240413,0.6619528204216878,0.6589336141502641,0.3674577234875554,0.4234759440396384,0.7593867714381124,2.5363428258443985,0.6181150553555437,,,,,,,2.6025488067994877,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.04502913367029808,0.03483318994939207,0.012148359855811107,7.586787234125687,0.007586790285205172,0.6758534303694684,2.7269901312569944,0.5,0.195340000363362
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,79,conv2,0.001,0.033915273172633355,0.2862055406587091,0.2879904480358317,0.1481091979426104,71.21400893766871,18.728015705935853,0.11134796930058057,0.15376361648310222,0.49331057950339935,0.2608614213731355,0.014042180942146928,0.02655492861802532,2.767105734340375,0.7370178145412479,,,,,,,0.2353252373959893,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.1481091979426104,0.04320095408260966,0.041410009616360356,18.51790970640205,0.018517911265075983,0.5142851054705214,0.6615394370809844,0.5,0.33848089969009104
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,79,fc1,0.001,0.05675525842334282,1.872284714801481,1.8732347582679563,0.9395988209785775,1088.2572582827058,273.6726036667547,0.03188405595576523,0.0424177264377203,0.4781814453047512,0.25134945463688646,0.0009189003722036181,0.0017481681384274165,2.793147729922084,0.7485221425506152,,,,,,,0.012171122970471378,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.9395988209785776,0.216126244536209,0.26056643992968004,103.02335314637169,0.10302335641383209,0.5015916007491533,0.18087851778507352,0.5,0.3909251223303294
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,79,fc2,0.001,0.04148851337901174,0.15010096971681172,0.15564486763960708,0.0862237552711592,13.089144098081793,3.6955056875946513,0.2645245155664249,0.390626224397725,0.6902916884510301,0.2765175654610188,0.07639918942608383,0.19072106829621752,3.973099198428737,0.7176663607842623,,,,,,,0.7018787284298083,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.0862237552711592,0.029347307986752613,0.023393803202755675,11.697494602876587,0.011697493096434567,0.5539775039085052,11.485574574836608,0.5,0.2622862603439441
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,80,conv1,0.001,0.03834091030882312,0.04825448733657759,0.06312148804229643,0.04503391168915075,1.5839832028005754,0.6555172376308649,0.645801103123967,0.7339253976630428,0.6555181011609222,0.3990534333504138,0.6313198253126795,1.0370580437706858,2.15553636702322,0.5861589717679125,,,,,,,2.9247563509194583,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.04503391168915075,0.03466988971298321,0.012225511099244416,7.519056888650824,0.007519061413889315,0.7134481946777687,2.7269901312569944,0.5,0.19846662242699706
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,80,conv2,0.001,0.036322402882502144,0.2839567676023086,0.2860993119568316,0.14687145504411497,61.11605383013849,16.00785510556475,0.12224464710695952,0.16599795937525788,0.4883602041844298,0.2595692932820695,0.016362312953139235,0.030784467605404164,2.7448695225704993,0.7380744648557107,,,,,,,0.2699149929928422,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.14687145504411497,0.04290555086650737,0.04164907385064807,18.41249774551539,0.018412497793583664,0.51335829520022,0.6615394370809844,0.5,0.340234981462119
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,80,fc1,0.001,0.06758565285537421,1.8714874562183927,1.8725168573400164,0.9395002567636669,766.7694734440845,192.94527335126878,0.03327361407551373,0.04637390310164206,0.521803250115262,0.25141648680808587,0.0013041729416914706,0.002706750414322128,3.171130263094196,0.7483659952129225,,,,,,,0.017259470420241823,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.9395002567636669,0.2161052984793835,0.26212523037080065,103.02038447390818,0.10302038631608204,0.5017312677752145,0.18087851778507352,0.5,0.3678045833455749
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,80,fc2,0.001,0.046863191728306955,0.15118246655322967,0.15676803031711953,0.08696534520202778,10.407325197946518,2.946363637537298,0.2665320748841036,0.40344362853055804,0.6848140899145329,0.271375665178763,0.09608616820181796,0.24247259534678933,4.020017864303633,0.7168952078109618,,,,,,,0.8955092199759183,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.08696534520202778,0.028565483956388818,0.02354327369901299,11.442833159612873,0.011442837434712576,0.5547390308222232,11.485574574836608,0.5,0.25484172361944296
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,81,conv1,0.001,0.034653259371983804,0.05135792547612623,0.05710687548646369,0.03827603251632852,2.196477540160787,0.9888894141357883,0.4609557859817384,0.5573012436014426,0.655593550116384,0.39843344450757834,0.45527440208422343,0.7491212537966905,2.162788862110129,0.5497839628769959,,,,,,,2.389202889223551,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.03827603251632852,0.0334312712461178,0.012279198443972558,7.293667457863124,0.007293665673689759,0.6702526130220742,2.7269901312569944,0.5,0.1983507553984371
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,81,conv2,0.001,0.032790454953719204,0.2825963423282799,0.28514500031207374,0.14715892688042978,74.27423505577471,19.492530581327173,0.13487610654840232,0.1836448945864556,0.5008462715264366,0.2617550401635981,0.013463618956243727,0.025761503416406845,2.81809392562615,0.7375599955160013,,,,,,,0.21997470870494254,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.1471589268804298,0.04247904882105366,0.041887545678254715,18.16703297772608,0.01816703196475045,0.5160845419676773,0.6615394370809844,0.5,0.33554386615220894
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,81,fc1,0.001,0.06106054505184327,1.8750517647154146,1.8760837655252092,0.9413830703136902,942.9858374872597,237.28666085593719,0.03317002814786471,0.04552104173271045,0.5191637886628696,0.25149387610121354,0.0010604613133916912,0.0021891312896871727,3.147769785849173,0.7483666759108929,,,,,,,0.014087690204265056,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.9413830703136901,0.21656434773286012,0.26367997604427684,103.22787332685373,0.10322786972251217,0.501780937297408,0.18087851778507352,0.5,0.37452034081562613
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,81,fc2,0.001,0.04420982685617159,0.14794761665128212,0.15387553362334336,0.08556774241492797,11.198976114242244,3.200166330421026,0.27515769080109803,0.3993716577033068,0.6965139462037142,0.27938446662598276,0.08929387733678003,0.2226123436582558,3.967275605128741,0.7142447400878883,,,,,,,0.7969736483525172,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.08556774241492797,0.02826207906972523,0.023686563633246872,11.298297123246615,0.01129829805849528,0.5560841311158715,11.485574574836608,0.5,0.2575517373343745
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,82,conv1,0.001,0.03483302601605341,0.05566719111986557,0.06547831560878192,0.04622926362152506,2.5539724456033044,1.156279370746548,0.526548811863938,0.6047067718635388,0.6567399982188508,0.43556872788951834,0.3915469019936528,0.5903649533915849,1.7833677590500252,0.5472623941718855,,,,,,,2.4140555595884634,0.623650423809886,0.1018347514495912,0.5315485000610352,0.8232208490371704,0.5433818995952606,0.5447987169027328,0.5712233781814575,0.6413423120975494,0.8069873571395872,3.1413280963897705,0.000160000694449991,0.0005026146536692977,3.1413418396297747e-06,1.0618500141390541e-06,6.070059185958599e-07,1.0167363871005354e-05,0.04622926362152506,0.0330258321175394,0.012359817296564286,7.095772572898659,0.007095771910225368,0.7060240201921872,2.7269901312569944,0.5,0.197380037071231
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,82,conv2,0.001,0.03314591329237228,0.2821176869709505,0.2835466611309264,0.1453753398246146,72.44370421764943,19.074998700225283,0.10145177146805975,0.13238950816199146,0.46781367051148537,0.26077769615937124,0.013803822014302788,0.02476291778119848,2.538024647949806,0.7366921127793686,,,,,,,0.22476974165601957,0.5088075876621336,0.03744489834743797,0.5002745389938354,0.8936179280281067,0.5003774762153625,0.5005314946174622,0.5011546611785889,0.502933919429779,0.514228343963623,15.274262428283691,0.000320008781272918,0.004887897986918688,1.0534261497659516e-06,6.091143589515013e-08,1.9883005109022635e-08,7.707674399171082e-07,0.1453753398246146,0.04181940342062526,0.04211823749871957,17.91945390823167,0.01791945480520046,0.5127034091841701,0.6615394370809844,0.5,0.3528155618866534
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,82,fc1,0.001,0.056209441089226174,1.869167139419798,1.8701563129846228,0.9380011064502877,1105.8029410684876,278.08450189763533,0.032621348926483586,0.04170014851190017,0.4476397466595744,0.2513598066114279,0.0009043202568415608,0.001610479003212826,2.506328076435445,0.7485225517406788,,,,,,,0.011938148402687613,0.5012143928441293,0.013618269985367562,0.5000005960464478,0.9754601716995239,0.5000134706497192,0.5000318288803101,0.5000896453857422,0.5002286434173584,0.5005552172660828,206.15426635742188,0.0012837760150432587,0.2646558880805969,1.3177805390677706e-06,1.7254861539584e-08,2.587630998363011e-09,1.0699037744643647e-07,0.9380011064502877,0.2164118673783561,0.26521208431498683,103.16583711405725,0.10316584361534033,0.5015629441975957,0.18087851778507352,0.5,0.4033153597615246
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,82,fc2,0.001,0.037801314690928754,0.15072345130060835,0.1544760518300121,0.0837625478160129,15.898196156876303,4.5154879223623015,0.22041923470872532,0.31467699969265733,0.6094016454338633,0.27656110643741405,0.0629002176969392,0.1386004586008608,3.4311251873078086,0.7159748264767452,,,,,,,0.5826666251143243,0.5252636569414952,0.06428254646544944,0.5000328421592712,0.9968442916870117,0.5000381469726562,0.5003087222576141,0.505442351102829,0.5141635984182358,0.5559500396251688,21.549205780029297,0.00011380527575965971,0.0024524133186787367,1.9010957371489653e-06,1.6679147840648056e-08,1.1565314331218879e-10,1.9100988026821505e-07,0.0837625478160129,0.027439736404218564,0.023822435095777993,11.003221257256834,0.011003223527026684,0.5422364620516489,11.485574574836608,0.5,0.2865733076747241
