seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0008665244749196332,0.08264045092371661,0.08077449820120819,0.0018659527225084183,0.19462683318790827,0.41910468748600704,0.41910468748600704,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.00815626593508095,3.5141452125873345,3.496143108350225,0.018002104237109684,0.08088952402849807,0.17853533158942522,0.17853533158942522,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0010949303994543446,0.024670424753212288,0.022456703163697966,0.002213721589514321,4.3439464473403815,8.782556442823841,8.782556442823841,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0002762257611395062,0.002857407737705266,0.0027853275241795927,7.208021352567325e-05,0.5495716860342276,0.14340894315430971,0.14340894315430971,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0008647555876806707,0.08299529365929911,0.08077449820120819,0.002220795458090924,0.19422953001696472,0.49880459199541244,0.49880459199541244,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008301922955357498,3.478996342820496,3.496143108350225,-0.017146765529728825,0.08233407318069076,-0.17005253548225024,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.001059845274710332,0.023573018027260535,0.022456703163697966,0.0011163148635625689,4.2047523003314025,4.428785599616628,4.428785599616628,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0003064802256966964,0.0029890496591363294,0.0027853275241795927,0.0002037221349567367,0.6097651923464806,0.40532033192270406,0.40532033192270406,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0009431838462976509,0.08053027007736001,0.08077449820120819,-0.0002442281238481808,0.21184500892017843,-0.05485516877570507,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.01036124039263154,3.5152143521793886,3.496143108350225,0.01907124382916381,0.10275729241490159,0.189138491590537,0.189138491590537,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0010844529001232932,0.023746690628549443,0.022456703163697966,0.0012899874648514761,4.302378786036235,5.117801522222555,5.117801522222555,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.00034652759621932403,0.0032682182295776883,0.0027853275241795927,0.00048289070539809555,0.6894424130682744,0.9607469558274062,0.9607469558274062,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.001063104366913043,0.08054801219786334,0.08077449820120819,-0.00022648600334485014,0.2387799101689674,-0.05087017720588038,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.007794423856868892,3.520657528172798,3.496143108350225,0.024514419822573075,0.07730096601518392,0.24312102708100747,0.24312102708100747,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0009775516881303714,0.023051973703418452,0.022456703163697966,0.0005952705397204855,3.878266769158767,2.361632618396413,2.361632618396413,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0004159021875943744,0.0033589521952824023,0.0027853275241795927,0.0005736246711028096,0.8274683198216511,1.1412689256364696,1.1412689256364696,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.001198113755899017,0.0846221745322453,0.08077449820120819,0.0038476763310371087,0.2691038659134507,0.8642122422581039,0.8642122422581039,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.01295981980567609,3.5090222350764355,3.496143108350225,0.012879126726210721,0.1285286262022594,0.12772835499454008,0.12772835499454008,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0017317616814436323,0.02371161825165736,0.022456703163697966,0.001254915087959392,6.870464102098341,4.978657950105025,4.978657950105025,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.00038023484334275513,0.002843581193356635,0.0027853275241795927,5.82536691770422e-05,0.756505486971221,0.11590000532621729,0.11590000532621729,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.001140702085821068,0.08105989363330668,0.08077449820120819,0.0002853954320984897,0.25620884464317845,0.06410160447086669,0.06410160447086669,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008406196276467482,3.514135396433505,3.496143108350225,0.01799228808328035,0.08336820073128706,0.17843798017673645,0.17843798017673645,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0010974625091202013,0.023422989436738255,0.022456703163697966,0.0009662862730402885,4.353992153252607,3.833573188742361,3.833573188742361,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0003779075373016228,0.0031698791419468107,0.0027853275241795927,0.0003845516177672179,0.7518751385936243,0.765094030591826,0.765094030591826,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0010862711353061705,0.08085964991108832,0.08077449820120819,8.515170988013243e-05,0.2439833116862417,0.019125608236331422,0.019125608236331422,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.009241797404694628,3.4879410658347147,3.496143108350225,-0.008202042515510044,0.0916552499861737,-0.08134351189893219,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0012173721405380148,0.023230203091171527,0.022456703163697966,0.0007734999274735602,4.8297128179258,3.068726800937559,3.068726800937559,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0005439386270167719,0.003232616966868592,0.0027853275241795927,0.0004472894426889992,1.0822063341071788,0.8899155971182374,0.8899155971182374,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.001362496490478969,0.08158205487465583,0.08077449820120819,0.0008075566734476458,0.30602525935133573,0.18138229504418119,0.18138229504418119,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008493367616596144,3.5000410138992395,3.496143108350225,0.003897905549014702,0.08423271989582358,0.03865736196899904,0.03865736196899904,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0011946234294484544,0.024576601594340258,0.022456703163697966,0.002119898430642291,4.739461252375775,8.410329333353218,8.410329333353218,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.00044134770109313117,0.002472085926274137,0.0027853275241795927,-0.00031324159790545574,0.8780940605122736,-0.6232174449870161,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0011985240496203524,0.08161774677593572,0.08077449820120819,0.0008432485747275342,0.2691960204572307,0.18939891998394923,0.18939891998394923,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008436802808373313,3.494852028043805,3.496143108350225,-0.0012910803064198895,0.08367174009816539,-0.012804250413131706,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.001167899681008998,0.023033124410483732,0.022456703163697966,0.000576421246785766,4.63343941559871,2.2868513180329764,2.2868513180329764,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0005487842074852552,0.0036081354755048522,0.0027853275241795927,0.0008228079513252595,1.091846976663084,1.6370375855849832,1.6370375855849832,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0013680124975429856,0.08542254185601358,0.08077449820120819,0.004648043654805395,0.30726418914245474,1.0439797642620845,1.0439797642620845,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008642206914334365,3.523959176442334,3.496143108350225,0.027816068092109347,0.08570882918978336,0.2758650252730739,0.2758650252730739,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0012552203681774105,0.02295657295358567,0.022456703163697966,0.0004998697898877039,4.979869096420046,1.9831466904175723,1.9831466904175723,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0005348845072546491,0.00302984179461958,0.0027853275241795927,0.0002445142704399872,1.0641924897694937,0.4864793178984706,0.4864793178984706,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0012991574891880408,0.08258546360564184,0.08077449820120819,0.001810965404433651,0.291798922305655,0.4067541908847648,0.4067541908847648,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.009545551600128994,3.5174406687664064,3.496143108350225,0.021297560416181582,0.09466772315538032,0.21121791990908295,0.21121791990908295,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.001323590846429485,0.024783356267319107,0.022456703163697966,0.002326653103621141,5.251117110224458,9.230592637399829,9.230592637399829,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0005827352045850436,0.003361401784709093,0.0027853275241795927,0.0005760742605295001,1.159395009264035,1.1461425659000148,1.1461425659000148,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0013938692435095457,0.08215617815352938,0.08077449820120819,0.001381679952321191,0.3130717764982332,0.31033398522809647,0.31033398522809647,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008970719123223133,3.476348365127813,3.496143108350225,-0.019794743222411704,0.08896683921864583,-0.19631377523387844,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.001416750080207936,0.022854942482729346,0.022456703163697966,0.0003982393190313793,5.6207102120421855,1.5799454248048266,1.5799454248048266,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0006480856973236464,0.003540196159093686,0.0027853275241795927,0.0007548686349140932,1.289414672634183,1.5018672650686413,1.5018672650686413,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0015533962379807307,0.08154524518718698,0.08077449820120819,0.0007707469859787874,0.3489025402453175,0.17311460831396508,0.17311460831396508,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.009493325475434045,3.499432663317141,3.496143108350225,0.003289554966916075,0.09414977212214375,0.03262406322419429,0.03262406322419429,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0014513592547681557,0.025133835936355542,0.022456703163697966,0.0026771327726575755,5.758016109249141,10.621059934622163,10.621059934622163,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0007632834638554129,0.003749980326395742,0.0027853275241795927,0.0009646528022161493,1.518609192794329,1.9192484609855933,1.9192484609855933,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.00178030956084163,0.07907965436841753,0.08077449820120819,-0.0016948438327906573,0.3998686960952815,-0.3806725574077937,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.009139242598186385,3.4935960086357998,3.496143108350225,-0.0025470997144250163,0.09063816575285975,-0.025260785412450887,0.0,True,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.0014755464991955715,0.023477268187367055,0.022456703163697966,0.0010205650236690886,5.853974806307682,4.0489147173706215,4.0489147173706215,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.0006977400234268968,0.0034609249622410804,0.0027853275241795927,0.0006755974380614877,1.3882056456516298,1.3441513260174853,1.3441513260174853,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0015560226387733253,0.08235303278007423,0.08077449820120819,0.0015785345788660449,0.349492446339998,0.3545487693129507,0.3545487693129507,False,0,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.00792053960936767,3.4952641143401073,3.496143108350225,-0.0008789940101174842,0.07855171522730127,-0.008717396866192108,0.0,True,0,True
