seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,fc2,0.001,0.042104323240210365,0.14545005997200064,0.15001228787636967,0.07640879895623134,11.933681061481536,2.5708632446460613,0.24704390870586473,0.4745703095610162,0.9584630201010969,0.21396042592573408,0.08379644086654486,0.3753768458196605,6.512419077526037,0.7845708100225217,,,,,,,0.005338095906628686,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.07640879895623133,0.01719102014762132,0.038023610903225265,9.006227529919913,0.009006227736048466,0.5093502674874374,1.0,0.75,0.09779345597934695
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv1,0.001,0.0013227233247234851,0.049378799110179845,0.049298522422954884,0.016901925237008928,1393.6148819609605,166.1706064347939,-0.04732442775047007,-0.07396228089171451,0.19281712717455696,0.11804905751465675,0.0007175579429970646,0.0011720342598392562,2.1308333031576923,0.8807628933089294,,,,,,,0.0034809077664596007,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.01690192523700893,0.004567604904705212,0.011167241739898963,2.9521979466130084,0.002952190276067604,0.34284851566137164,1.0,0.75,0.5842722221140543
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv2,0.001,0.003364133603352211,0.28337852088957,0.28346749811758193,0.08053272499902296,7095.570995534469,569.7014689280537,0.032378525076157884,0.09098553698907212,0.5627918340453276,0.08034898535112484,0.00014093297244962224,0.0009871429326929213,8.453674261270516,0.9197102714806891,,,,,,,0.001164606898161741,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08053272499902296,0.018762995317167803,0.044759813366925257,15.790795732376944,0.015790797832105647,0.28409861989051777,1.0,0.75,0.3706122309796094
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc1,0.001,0.04632781081112357,1.8669920925866308,1.8675249324424643,0.5457730877563639,1624.0574949994877,137.89849197477957,0.023903402930884714,0.08004274084898756,0.9697814558819623,0.08490634255700295,0.0006157417472058789,0.007032865983220619,10.577337413306541,0.9150901415748317,,,,,,,0.00033342947319154367,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5457730877563639,0.1256265854973763,0.29056408768162506,105.99080192919536,0.1059908122804532,0.29224407036031813,1.0,0.75,0.0811386123638713
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc2,0.001,0.061714203374060715,0.15458947359786485,0.1653728511081893,0.09334314303121641,6.274651097624294,1.4188944967365427,0.35562519319933333,0.6177764144083052,0.9703913581904163,0.22514677644736372,0.15937141111706024,0.6868969769088643,6.344811869963564,0.7738687817694929,,,,,,,0.011468410895476528,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.09334314303121641,0.01774151408153394,0.03811905232301472,9.204426984358857,0.009204428929716207,0.564440549979694,1.0,0.75,0.0812324047322483
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv1,0.001,0.002357780769427322,0.05325843222691845,0.05335487875189583,0.018614889590899242,510.234517467759,61.93960198353116,0.06296393466174235,0.08820806150166265,0.22143577628789654,0.12121582142364858,0.001959882731427341,0.003580293609985672,2.6168855694693245,0.878605621844061,,,,,,,0.011060158085595467,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.018614889590899242,0.004593412577045107,0.011177168551559055,2.97061329785753,0.0029706169964962893,0.3488882371462199,1.0,0.75,0.5507256416220283
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv2,0.001,0.0039120632204288725,0.2824546811256369,0.2826000069141925,0.08249853249878253,5212.976845838839,441.1097065472168,0.04406012241402983,0.10916459219177523,0.5690687090392942,0.08471386727745167,0.00019182896149717716,0.0012886186181865875,8.272102242259926,0.9153823775576914,,,,,,,0.0015748696628142278,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08249853249878254,0.01835554891989868,0.0448134297828752,15.495731899207565,0.015495734363943844,0.2919268594492004,1.0,0.75,0.3515503759950754
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc1,0.001,0.034559837610417594,1.869687369728028,1.8699869730494216,0.548783926193629,2926.8104828377,251.21909845521478,0.01790908651628922,0.06080697914059567,0.9611171698935003,0.08582386694619878,0.0003416688593355411,0.00382625275560024,10.491682564418989,0.9141662571156393,,,,,,,0.0001855512206702262,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5487839261936289,0.12572604851293767,0.2909368083938802,106.03279064836391,0.10603280017173648,0.2934693846014965,1.0,0.75,0.09190881967682725
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc2,0.001,0.04045093063386993,0.15422320716869037,0.1570175637772972,0.07821157880665701,14.535916683971042,3.2503126272435505,0.19727567487213846,0.3848169093475106,0.9568467485487089,0.22218442940196467,0.06879511083394742,0.2962690874534418,6.341287651317661,0.7763943824271461,,,,,,,0.004927084666944356,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.07821157880665701,0.01848878214531465,0.038180180154634626,9.472736204426653,0.009472735025978457,0.4981071984888702,1.0,0.75,0.10157585824752302
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv1,0.001,0.001144681450187484,0.05495158430479551,0.05504201043565152,0.019765000973369327,2304.5748313602567,296.8319732143103,0.08933012678621667,0.06690998214616488,0.18045542415311305,0.12923709099440825,0.00043391918668686774,0.0006058874417433682,1.449830968290646,0.8711988133009296,,,,,,,0.0026068964593726944,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.019765000973369327,0.004556930997438235,0.011189049367224752,2.960700205342381,0.0029607039435367802,0.3590893722255328,1.0,0.75,0.6000319212577199
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv2,0.001,0.0031187654962469558,0.2841036089688497,0.28415369291118525,0.08174159114359818,8298.278665628126,685.1367841230926,0.02154529894265699,0.05353369789569774,0.566784652724217,0.082598835961163,0.000120506907211957,0.0008269059941586702,8.364441965147513,0.91743627663982,,,,,,,0.001000917608947353,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08174159114359818,0.018777679198510137,0.044865543051877246,15.820521240067846,0.0158205211664009,0.2876668267307975,1.0,0.75,0.38589379970010573
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,fc1,0.001,0.029073317994011624,1.866102066877184,1.8662614451336432,0.547162056409625,4119.851766953109,353.4963039026077,0.013270895176022809,0.04513688344494863,0.9582592928517194,0.08579574943112651,0.00024272717937038907,0.0027110384497600172,10.480172662803131,0.9141968391343509,,,,,,,0.00013131357538963325,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.547162056409625,0.12556098364874926,0.2913056293207277,105.88324911976633,0.10588325418351424,0.2931861759435547,1.0,0.75,0.10033018444760637
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,fc2,0.001,0.03374683163999692,0.14635956702316283,0.1507658822132376,0.07806990998291538,18.809455427249745,4.248554103610798,0.24057971409617454,0.4545829329869653,0.9587187853140582,0.22491743967705016,0.053164750194017396,0.2266166858154537,6.296681062643915,0.7741266821974296,,,,,,,0.0034292488339131896,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.07806990998291538,0.019977775537863774,0.03824085986167826,9.99599426241962,0.009995994064995198,0.5178221281688666,1.0,0.75,0.09617180033509326
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,conv1,0.001,0.0019054229830792896,0.048683568693615696,0.04877875148096874,0.01740466404791266,652.8026279601031,82.44305021390124,0.06943616926488942,0.10903813965050689,0.22198309195766544,0.12647034019353037,0.0015318561557713093,0.002688743130586174,2.4433132757798477,0.873709071244494,,,,,,,0.007223327249622292,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.01740466404791266,0.004597848529080821,0.011196988631776272,2.9364516620868195,0.0029364567389435965,0.3568083134457259,1.0,0.75,0.5515706464487095
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,conv2,0.001,0.002707171215952938,0.2856485347722884,0.28568907165279683,0.08434032841364864,11133.520026770306,967.8328609344977,0.019710794125971626,0.06041547151891706,0.5673433130674407,0.08689856622117843,8.98188408638824e-05,0.000586409280538183,8.148333846791097,0.9130703624194771,,,,,,,0.0007541614612229793,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08434032841364864,0.018954251794758323,0.04492234804430036,15.974099483461089,0.015974100013112894,0.29521720213417535,1.0,0.75,0.38287304697560476
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,fc1,0.001,0.024765078615955578,1.8690148838698308,1.869095174907243,0.5476847246521974,5695.6867638881795,488.64649592271894,0.009866921787446598,0.03245907421156358,0.9515299560561853,0.08578947021564397,0.00017557145254360184,0.0019473426794155218,10.449884778566021,0.9142076247906227,,,,,,,9.527958380069916e-05,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5476847246521974,0.12538995130032282,0.2916745966744726,105.71163083170805,0.10571162932691724,0.2930213142727615,1.0,0.75,0.10739019715121685
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,fc2,0.001,0.028102536716163792,0.14520392518404035,0.1474508096208166,0.07411043308850561,26.697196902151067,6.228183556748294,0.17463852862887247,0.3273132637782857,0.9432353240425503,0.23308942954661788,0.037457115904395905,0.15157647845314917,6.070974781212863,0.7667102063456304,,,,,,,0.0023780667338780983,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.07411043308850561,0.01902233656365779,0.03829351610491881,9.743639863436744,0.009743641111284684,0.5026112320379077,1.0,0.75,0.11679509458389456
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,conv1,0.001,0.0016351611325646593,0.051591642348430375,0.05186167688287175,0.018252502091471355,995.4912179397728,118.95297955891662,0.18047716589336046,0.2978093683537596,0.28166244878842916,0.12167633112183145,0.001004528827173104,0.002325334366006023,3.6452300552559427,0.8805082582642908,,,,,,,0.005319558669775505,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.018252502091471355,0.004399563861093284,0.011206263294078537,2.783889579421246,0.0027838898302319304,0.3519458526706369,1.0,0.75,0.47988354150500273
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,conv2,0.001,0.0026344166677648795,0.27854572120206444,0.2785510498068129,0.08085915178029286,11179.541427103819,942.418389313894,0.00675145542929161,0.010833750047936552,0.526481270947217,0.08429464002863579,8.944909434958037e-05,0.0005586746635453016,7.955830242406493,0.9157015164309927,,,,,,,0.0007141703553131332,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08085915178029286,0.01904816697018022,0.04497263130586388,16.03099988528598,0.016030997541169167,0.29028485743052185,1.0,0.75,0.374311601559551
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,fc1,0.001,0.026013828256813278,1.8770290995247927,1.8771085427580223,0.5522693275039128,5206.351349100025,450.2961493468089,0.009983048681877266,0.03320371790291991,0.9564969049935846,0.08648543856682456,0.0001920730913972718,0.0021242572249080666,10.437405756100599,0.9135102264228634,,,,,,,0.00010513055735732729,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5522693275039128,0.12550488826441314,0.2920513632961354,105.79004550520541,0.10579004566425564,0.29421278254504524,1.0,0.75,0.10315101243572314
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,fc2,0.001,0.02986368224897223,0.15252476957437425,0.15524390172370325,0.07496355430722304,26.085192292991742,5.412252737273276,0.18643718481540936,0.37622779342542606,0.9571268598732094,0.2068986259137085,0.03833592590016693,0.17734455339486527,6.652118980311419,0.7925162798782692,,,,,,,0.002685466270481206,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.07496355430722304,0.01766292782161264,0.038347705750540216,9.325952296371025,0.009325949032660855,0.4828760001190907,1.0,0.75,0.10219133826170317
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,365,conv1,0.001,0.001938322580638472,0.05819489794758083,0.05799474197987662,0.02046255610593204,901.400087722127,115.30600287906985,-0.0867294663795484,-0.13542028973246223,0.25866224062553594,0.1256892585148026,0.0011093849969204075,0.002283059730907422,3.1343498545582964,0.8720812163038443,,,,,,,0.007474920919220991,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.02046255610593204,0.004360853983748491,0.011219334879717768,2.7548356423672242,0.0027548392285122,0.3528346778925625,1.0,0.75,0.5078788132586228
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,365,conv2,0.001,0.0032713611800943214,0.2837728097842547,0.28371751326326133,0.08179991058029866,7524.619238891295,628.218476346918,-0.011139688951132876,-0.03950797988197054,0.5986481196185455,0.08344242436130891,0.0001328970775526901,0.0009534549554494539,8.557847466828042,0.9165115926275519,,,,,,,0.0011012600369403745,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08179991058029866,0.018830367763178715,0.0450245075361896,15.830085656987363,0.01583008694495232,0.2883146325352026,1.0,0.75,0.34168746428903873
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,365,fc1,0.001,0.03637035264822382,1.8642004620361279,1.8646878818880355,0.5462737675264163,2627.1822317055357,224.23627960112566,0.023152216038407114,0.0784548509053794,0.9690828485840235,0.08534867487142198,0.0003806359479656473,0.004321892162489221,10.55164123896265,0.9146476110812117,,,,,,,0.00020550171635673752,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5462737675264163,0.12543740420512234,0.2924160066722843,105.79216698417923,0.105792172653413,0.29295721435873906,1.0,0.75,0.08354770260557921
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,365,fc2,0.001,0.04642254182831661,0.15024887976441156,0.15929704459876848,0.08990482698718429,10.475256177907347,2.49952559567347,0.3350840129770487,0.5811900258005014,0.961283643537498,0.23789466500776138,0.09546305908973464,0.38574668031128984,6.064668501519695,0.761387640253197,,,,,,,0.006489194962302226,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.08990482698718429,0.016679748243489983,0.038433824818045324,8.939809271753614,0.008939805997489118,0.5643847769657827,1.0,0.75,0.09743998344935832
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,366,conv1,0.001,0.002172071857636413,0.058651972566914914,0.05877951494827049,0.022180440534295198,729.1498252641678,102.78104760767202,0.07713195733162827,0.12225025967707583,0.256544841736266,0.14140422584305443,0.001371459956653179,0.0024881933286084886,2.5870098940173882,0.8590398790254703,,,,,,,0.009386482387013435,0.34576628468930726,0.09923635426548345,0.2680869698524475,0.5510624647140503,0.27526074051856997,0.2761123925447464,0.2931331694126129,0.3449702262878418,0.5265671610832213,3.140854835510254,0.000160028605023399,0.0005026266444474459,3.1414154861408863e-06,1.0628372137944098e-06,6.069584998158462e-07,1.0177906005992544e-05,0.022180440534295198,0.0046043509611889055,0.011235638589451143,2.921635408010654,0.0029216375272535585,0.37734983954555124,1.0,0.75,0.5117806417724654
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,366,conv2,0.001,0.0032939811732095197,0.28571365399181964,0.2856945465502627,0.08240925521569188,7523.496539420948,627.9186545049316,-3.604229779268362e-05,-0.020221182818384933,0.5393010983144301,0.08344816440508178,0.0001329169093897763,0.0008590032186501337,8.10414553933199,0.9165389854029802,,,,,,,0.0011165421262710191,0.2746352559790529,0.08399923004195095,0.2505825459957123,0.939407229423523,0.2507997155189514,0.2512816786766052,0.252901166677475,0.2579013481736183,0.28790590465068816,30.36207389831543,0.00032006314722821116,0.009717781096696854,2.0943491503764212e-06,6.760033954833489e-08,1.8582320393534247e-08,9.266715949252102e-07,0.08240925521569188,0.018771660308995738,0.045077382175139125,15.772974597780273,0.01577297520602867,0.2884523215818314,1.0,0.75,0.3827805745168424
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,366,fc1,0.001,0.02820625076167624,1.8694309679325658,1.8697271153864736,0.5499766183934358,4392.665565776199,378.87968823670013,0.018041402986723618,0.05917713419095096,0.946809183816296,0.08625156331011742,0.00022765220428659825,0.0024990062757447758,10.404954852308691,0.9137472037050828,,,,,,,0.00012359791785320563,0.27515417938102854,0.10030769616857106,0.2500419616699219,0.99970942735672,0.25021347403526306,0.25063207000494003,0.2520664632320404,0.25671712309122086,0.27863178551197054,4991.51171875,0.001289577572606504,6.436941623687744,3.204983451276156e-05,4.8097426486037875e-08,4.956244969989143e-09,6.909514297603891e-07,0.5499766183934358,0.12558978829764747,0.2927867640709752,105.85244295829163,0.1058524502926882,0.29414806784772723,1.0,0.75,0.11231829689216996
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,366,fc2,0.001,0.034945434796078825,0.15128056254347283,0.15637372232446117,0.08117125910534077,18.74068083423807,4.224247581153954,0.25510947908766607,0.4673567657691633,0.9472895992693339,0.22633215264900294,0.053359854318125344,0.22333210042900695,6.217365152508584,0.7745947642813523,,,,,,,0.0036771715108884087,0.4206921053487201,0.2216169532880011,0.25000429153442383,0.999637246131897,0.25095494985580447,0.26688794791698456,0.31723177433013916,0.47981175035238266,0.8447431802749634,2713.3779296875,0.00012239304487593472,0.3320985734462738,0.00025744077197351,1.714187476409279e-06,2.219346697529546e-08,6.668608621112073e-05,0.08117125910534077,0.017044877857132747,0.038500266517996894,9.05638112813547,0.009056382197523123,0.5190850348686964,1.0,0.75,0.11419277261242602
