seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,conv1,0.001,0.03751175108595287,0.060481328453488484,0.07244495398836695,0.044133012946940234,2.5996086137632184,0.9313276502230063,0.5514941740589965,0.6174405646654485,0.47762790840447045,0.3331783786699428,0.38467329032594283,0.5514484456966355,1.5641288471726105,0.6417431281625865,,,,,,,2.799421516847477,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.044133012946940234,0.02593477435632739,0.008544537732964699,6.976612358279781,0.006976613905072905,0.6091937466621486,1.0,0.5,0.3118313202847157
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,conv2,0.001,0.045413014082399894,0.28335668355438937,0.28647377031297466,0.14942118723646652,38.93195987464241,10.363005190767034,0.14752727930094622,0.22230489556133712,0.6351582985416011,0.2638599112799314,0.025685837618310874,0.06183043436293182,3.815085647599259,0.7338175313031772,,,,,,,0.368940428783675,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.14942118723646652,0.049085861912677366,0.034821836415621484,20.119620559485078,0.020119620415700146,0.5215876730118182,1.0,0.5,0.2609180314956168
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,fc1,0.001,0.06713247332410081,1.8653023833517186,1.8662931723083487,0.9481422834374008,772.0282535374048,199.02689813654996,0.03274030729654191,0.051156264723069285,0.6502447850323858,0.257668597864167,0.0012952893824751375,0.0032687536363753163,4.020153835308944,0.7422025719595637,,,,,,,0.009069343125634337,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9481422834374008,0.22014840887706377,0.21792514981009256,104.8355417984744,0.10483553850743497,0.5080350169553901,1.0,0.5,0.2669399707520358
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,fc2,0.001,0.04562879338112822,0.15303726284567945,0.15919048554541085,0.08470956156427871,11.24906458200689,3.1019468003351625,0.27556275128845886,0.36214011142443614,0.49893996724507717,0.2618510787074742,0.08889628041397436,0.1693860016577536,2.7999392699360195,0.7242484672757286,,,,,,,0.4542155463165586,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.08470956156427871,0.026657393882002077,0.01855724869851283,11.431529581020222,0.011431527544078782,0.532127038083029,1.0,0.5,0.36170205048662485
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,conv1,0.001,0.03629330125036032,0.0473511572517206,0.05982388716105029,0.03693869145403734,1.7021908340651533,0.6477085506661964,0.6111738497337053,0.6819594318032763,0.476581683504423,0.3252007982392464,0.5874781950309432,0.8609491383615184,1.6598574385188705,0.6194853494596342,,,,,,,2.620514503083552,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.03693869145403734,0.02595190563953655,0.00861977862777604,6.9829221419330265,0.006982920099083717,0.6174572266525522,1.0,0.5,0.3128180106384168
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,conv2,0.001,0.04396457051545722,0.286333765539889,0.290668242482852,0.15259819982105757,42.41695214258794,11.242413258312723,0.1734818500044247,0.26001370930165973,0.6392447440052759,0.2644304306079048,0.023575479824879026,0.05699231188298641,3.833557338302044,0.7349547129085716,,,,,,,0.3457811096742725,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.1525981998210576,0.049195730970812125,0.035137358480961986,20.0793104960147,0.020079308717167812,0.5249909605452,1.0,0.5,0.25974670762332774
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,fc1,0.001,0.07901798659910213,1.8742318602573294,1.8759961385222934,0.9532925667067099,562.5935040393148,144.80181989214333,0.04337732812200733,0.0722901996756231,0.7266118683700342,0.2572709831138208,0.0017774823076692975,0.005020153167465028,4.509116811042471,0.7426173269821772,,,,,,,0.012564998940291413,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9532925667067099,0.21989251172792112,0.21989235303852595,104.66544842647014,0.10466544625088266,0.5081527339697035,1.0,0.5,0.23244522833933973
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,fc2,0.001,0.048349710356494845,0.15288913410612914,0.16339285912710302,0.08898203253019488,9.999205371851017,2.6587686543088194,0.3582174323353765,0.4695336858561192,0.5638979177047203,0.26298476039533464,0.10000794686591491,0.21443931930423832,3.3126990854119653,0.7341020055773798,,,,,,,0.5100018828365064,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.08898203253019488,0.027280221321324176,0.01876019494278359,11.629033798811689,0.01162903405734043,0.5445894820958846,1.0,0.5,0.3366850235335057
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,conv1,0.001,0.038277288768459844,0.05361983889746486,0.0618122773366831,0.03715184696017511,1.9623147677605048,0.8071287653590676,0.5094705899307839,0.5846557742077891,0.477636091902272,0.3235237107136784,0.5096022388451535,0.7523541973296398,1.6919102088617797,0.5886853738559625,,,,,,,2.914848301688579,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.03715184696017511,0.02564001561743878,0.00869520239031539,6.917201630909707,0.006917206882884492,0.6010431674894299,1.0,0.5,0.311810752856592
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,conv2,0.001,0.04600464950034832,0.2884431002800904,0.29266961585101603,0.15327225349282858,39.311250313907216,10.405263311619315,0.16980296829537803,0.2543400205095194,0.6289481054400111,0.26337454991247045,0.02543801053210751,0.060746904142707045,3.780410069856879,0.7353108021646119,,,,,,,0.3786160726830602,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.15327225349282858,0.04966519448204045,0.035452668868330664,20.306292858917427,0.020306295251268057,0.5237040170608352,1.0,0.5,0.2639206880632369
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,fc1,0.001,0.08022464255353086,1.8665735740608544,1.8683285579190962,0.9495236325140458,541.3456414789839,139.38695581466982,0.043335224870482365,0.07179247806654708,0.724796528435277,0.25738357935758455,0.0018472486397272648,0.005201883526444914,4.496352682550761,0.7425176354356202,,,,,,,0.012951680388878463,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9495236325140457,0.21981776818072832,0.22182400695271612,104.59104432215824,0.10459104680224222,0.5082209060549846,1.0,0.5,0.22958289379964672
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,fc2,0.001,0.056574419353064176,0.14913761221094612,0.1589839684159418,0.08765311069541096,6.9491895869373925,1.9304469054641644,0.34657797899912907,0.47439920307937256,0.6101524377650703,0.2629941042610811,0.14390167186146943,0.333855225172667,3.6549233813485813,0.722205462777114,,,,,,,0.6982713712351439,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.08765311069541096,0.027574938406878666,0.01895457841177828,11.673031832650068,0.011673030314779306,0.5513330153269825,1.0,0.5,0.31500459892220717
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,conv1,0.001,0.040974255012233674,0.04826609187039838,0.0636356052461979,0.03918049347225032,1.38759312071419,0.5259267150182625,0.6517481316264642,0.7259997696866296,0.47808985388896996,0.31476203595085034,0.7206723527574249,1.0946241929276606,1.8152718102186516,0.6209791566840482,,,,,,,3.3400714141391576,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.03918049347225032,0.025927295157850354,0.008778727101134025,7.016335806997016,0.007016341496921902,0.6157008065007958,1.0,0.5,0.3114044966845121
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,conv2,0.001,0.049930607370569716,0.2808327862713671,0.2869665069794365,0.1513560096460089,31.63456882935626,8.326662260361672,0.2085293136543052,0.30717279278396187,0.6293076292297805,0.26314540603973874,0.031610988756648625,0.07559712593300019,3.7866720440912416,0.7367859728017183,,,,,,,0.4459942830314564,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.1513560096460089,0.050172632137179665,0.03575672660919187,20.420633568962394,0.020420634659643257,0.5274344077263861,1.0,0.5,0.26397540605545944
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,fc1,0.001,0.09694543851901366,1.8624492855727148,1.8653209038184337,0.9497021589609976,369.0745956009782,95.12414110360817,0.05558443572228247,0.09403875906436242,0.7459785735248147,0.2576131379837007,0.0027094793622004045,0.007845925738266743,4.617583457194311,0.742263102805311,,,,,,,0.018913212239313956,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9497021589609976,0.21992092649833472,0.22373783552165843,104.6156353945797,0.10461563347312473,0.5091360725207632,1.0,0.5,0.2152340180022912
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,fc2,0.001,0.06794907789835711,0.14637556227796833,0.16090335273807563,0.09036033885638636,4.640555996503206,1.317621751809281,0.41530074743688355,0.5454897338378737,0.5965728004565268,0.2624131578151176,0.21549141966830462,0.4899004332756281,3.566778412359609,0.7160638180552825,,,,,,,1.0072822035543527,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.09036033885638636,0.028328314452308517,0.019159377937847052,11.814213331158925,0.011814212776998581,0.5615814544491079,1.0,0.5,0.3213092176885165
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,conv1,0.001,0.03703950324282529,0.04959284056480974,0.05821469448993549,0.035358768135955884,1.7927001776204718,0.748204620872937,0.5336655538838512,0.6091936663352535,0.47713364276854936,0.32385556463141624,0.5578177607991567,0.8218281516140025,1.6828867588577259,0.58263817346086,,,,,,,2.729379513641111,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.035358768135955884,0.025554999130474463,0.008845294054378727,6.948723349289254,0.0069487227457645075,0.6073856170810777,1.0,0.5,0.31227038815402136
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,conv2,0.001,0.043387795797474586,0.28417298356534865,0.28809400873459123,0.15113753736201777,42.897343527817306,11.382302166845015,0.1650580801932114,0.25145638023619776,0.6339039167737508,0.2639004934507143,0.023311466799988353,0.05599546224482535,3.80583233123714,0.7346618407892072,,,,,,,0.33676796206687837,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.1511375373620178,0.05027410981469372,0.036057003795133206,20.453552152435503,0.020453551035909318,0.524611872443534,1.0,0.5,0.26233921048752734
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,fc1,0.001,0.06935120374349678,1.865831661409039,1.8672677259097332,0.9491271569347348,723.8305507069557,186.61673310617874,0.03926940467576506,0.06154431528130051,0.6734612325676774,0.2577625336482446,0.0013815388129377905,0.003609573582417025,4.170928088013049,0.7421817400165562,,,,,,,0.009678733779787983,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9491271569347348,0.22008149721499423,0.22563112255701953,104.64994423320171,0.10464993627817375,0.5082973072178602,1.0,0.5,0.25745490517254416
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,fc2,0.001,0.04784423180949709,0.14930486318190858,0.15784295524570796,0.0842061567948146,9.738425264832681,2.6286568081107244,0.32518592450329287,0.4173183305205969,0.5338938013994932,0.26228964177788017,0.10268600644597785,0.20901863289354294,3.086737387948034,0.730073729940159,,,,,,,0.49939385923045176,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.0842061567948146,0.029091673199430502,0.01933404671076704,12.032795115877713,0.012032788853183186,0.5334806147270504,1.0,0.5,0.3500121994670018
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,conv1,0.001,0.03718628645564158,0.0531189059033519,0.063577480070953,0.03863389802604613,2.04048131039479,0.7765201794079903,0.5505638845698991,0.6270173374512785,0.4781436035530387,0.3204863386911193,0.49008045005271555,0.7311663682340939,1.7374882847378919,0.6194426407255128,,,,,,,2.751054799645843,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.03863389802604613,0.025431129304589146,0.008924884734173336,6.874300812088579,0.006874294179931136,0.6076663935552397,1.0,0.5,0.31136126150404375
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,conv2,0.001,0.04463132034140852,0.2852998399986872,0.2894058370973919,0.15187225926745831,40.86237322461529,10.898468133616246,0.16845402492087336,0.24695738460229597,0.6354234905091733,0.266155465133568,0.024472391605568806,0.058425749380734616,3.7792787785705038,0.7332884197994363,,,,,,,0.3563486054830768,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.15187225926745831,0.05012673224663937,0.03635756615704565,20.38014690889094,0.020380146945845355,0.5247726196218693,1.0,0.5,0.26053194411222597
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,fc1,0.001,0.1010746490261549,1.8674494890331534,1.870442879274652,0.9526345785113147,341.3604824579487,87.97335335953406,0.056610848574593926,0.09858785234697812,0.7929332375182903,0.25758491881557244,0.002929454495439482,0.009017848747267946,4.8831619038522565,0.7422860644968006,,,,,,,0.02055867026842683,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9526345785113147,0.21971926642495346,0.22752144381315906,104.47144548887762,0.10447144518338514,0.5093096341336772,1.0,0.5,0.19505754665910285
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,fc2,0.001,0.06059124699936685,0.14846660762869904,0.1573421257337314,0.08761466370500125,6.003959986995662,1.7219712626747292,0.33489657101647896,0.4733526157956417,0.6260651141624919,0.26094264017602686,0.16655673952661407,0.3996102901625949,3.800744523853922,0.7131940808522492,,,,,,,0.8009470518141475,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.08761466370500125,0.028308680210760218,0.019521984843138208,11.742343417182237,0.011742342981993333,0.5568417440429826,1.0,0.5,0.3107843966350298
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,60,conv1,0.001,0.03219699468859226,0.053939835206403934,0.06167194370047232,0.03701579802716092,2.8066519415931666,1.0475679635031827,0.48613000161661474,0.5541453954657545,0.47810165109531316,0.32942712932149215,0.35629640564693976,0.5170973627963766,1.6176088170172407,0.6267552995728812,,,,,,,2.0623591241123003,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.03701579802716092,0.0250984322717714,0.00899689302862749,6.85443459813181,0.006854433015489554,0.6002048225841378,1.0,0.5,0.3113751949206429
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,60,conv2,0.001,0.036708614816528186,0.28278706154602573,0.2855915214889532,0.1488216163069155,59.344855428557096,15.708330161353766,0.1402904520439925,0.21307468411106906,0.6272368621769377,0.26375606457171213,0.016850660297744804,0.04007246360485379,3.7622911962997083,0.7353042644097774,,,,,,,0.24106357205867499,0.5127350521370254,0.04615391125074482,0.5002943277359009,0.9308537840843201,0.5004552006721497,0.5008074641227722,0.5016573071479797,0.5044204592704773,0.5195453763008118,17.46795654296875,0.00032000907231122255,0.0055899047292768955,1.2047209676584229e-06,5.7893924321206214e-08,1.5863489011280763e-08,7.081870251113287e-07,0.1488216163069155,0.04982268055650883,0.03664285243980531,20.286159338901097,0.020286157104323126,0.5210995604176996,1.0,0.5,0.2655791869261803
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,60,fc1,0.001,0.05951039590086015,1.8678431357802165,1.8686339774398624,0.9492910334048715,985.1335786051901,253.99059681706396,0.029209825039846756,0.04593957917287953,0.6690464951749986,0.257731871713304,0.0010150907668107353,0.002635075419642714,4.142881721118716,0.7421764902414494,,,,,,,0.007126826992172073,0.5061789323867241,0.035633438249318805,0.5000067353248596,0.9974066019058228,0.5000535845756531,0.5001561641693115,0.5005233287811279,0.5015168786048889,0.5042000412940979,386.9886474609375,0.0012840775307267904,0.49692341685295105,2.474274889527205e-06,1.8239234123029746e-08,1.866833798658263e-09,1.4747075169907475e-07,0.9492910334048715,0.22017574902098114,0.22938046032100673,104.65558747218131,0.10465558660543332,0.5080133642359729,1.0,0.5,0.26275867019609406
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,60,fc2,0.001,0.040647366756876246,0.15088516712753505,0.15626525368793487,0.08252329386958984,13.779335167965396,3.7077808457430965,0.26014037933132894,0.34824518979154784,0.5306979790492071,0.2596622923870533,0.07257244178773259,0.14832360853844104,3.1043854710696204,0.7309172902477767,,,,,,,0.3604531773755499,0.5106604052144428,0.04675040450655801,0.5000028610229492,0.9807034730911255,0.5000033378601074,0.5003010928630829,0.5007239878177643,0.502172514796257,0.515114051103592,40.23111343383789,0.00011393414752092212,0.0045836977660655975,3.5532521267840147e-06,2.5242672840875002e-08,1.1616519968171701e-10,5.426226323379546e-07,0.08252329386958984,0.02798713703938009,0.019685956509115442,11.64243092559218,0.01164243151377354,0.5280975259822678,1.0,0.5,0.35258763587037756
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,61,conv1,0.001,0.03321346814812629,0.05409977311389795,0.061086380571428844,0.0367180585099542,2.6531538424348784,1.015403397402115,0.4701818197381265,0.5457919698233803,0.47790555728067097,0.323227904811942,0.3769099185873408,0.5572765902274958,1.6983323353915656,0.6172843878049248,,,,,,,2.194633854868099,0.5638955265283585,0.06604931651290767,0.5121186971664429,0.7002485990524292,0.5169517874717713,0.5174989104270935,0.5288852751255035,0.5634346008300781,0.6842114329338073,3.141551971435547,0.00016000079631339759,0.000502650800626725,3.141568024389585e-06,1.0679600563889835e-06,6.111134524644513e-07,1.016319065456627e-05,0.0367180585099542,0.024717821304941566,0.009067047904978011,6.791329107629065,0.006791327699753744,0.6010842051284976,1.0,0.5,0.3115450890576939
