seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,246,fc2,0.001,0.05772347213937562,0.14794617207187186,0.15706794612580477,0.058805513328509765,6.569050073245171,0.5449628803349705,0.3371898881340369,0.7327047692270454,0.7683347860503138,0.0700838485054609,0.15222901157764868,1.6688987190951095,10.399325538144183,0.9170408393552013,,,,,,,0.02513342556478723,0.25954079683436904,0.06291035175356872,0.2500000298023224,0.9553149938583374,0.25000011920928955,0.25005415827035904,0.25014349818229675,0.2506489083170891,0.25665174722671513,1120.904296875,0.0001182727501145564,0.13257242739200592,0.0001027692323851641,1.7175949551528902e-07,1.33357924703148e-10,8.031796642171765e-06,0.05880551332850977,0.011539442524251663,0.026530280266577222,7.551722817234699,0.007551721236905697,0.3743953797002543,0.01939499085746551,0.75,0.29077984367893867
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,247,conv1,0.001,0.006660472936210203,0.05023281236291421,0.05000153287671675,0.013138525175514459,56.88068807102429,4.759167182744776,0.03179819627135184,0.03346544554931636,0.09514431124249599,0.06943530474295315,0.017580658936705896,0.024090046411882993,1.3680248796804144,0.9163307030513386,,,,,,,0.08825955043895871,0.2674057150259614,0.02106035458691882,0.25253626704216003,0.3126683235168457,0.2535814195871353,0.25370269268751144,0.25624001026153564,0.2645704597234726,0.30538512170314785,3.1411867141723633,0.00016001278709154576,0.0005026300204917789,3.141438083353876e-06,1.0696676326915622e-06,6.117231549751523e-07,1.0166762785956952e-05,0.013138525175514459,0.003626636551957492,0.010886145251291621,2.0311610100940047,0.0020311527958551357,0.2627624478615219,0.1365509136867663,0.75,0.6920056130058494
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,247,conv2,0.001,0.006602951593019177,0.2848282168018614,0.2849714927966678,0.07232037401828488,1860.7575295935753,120.19558915230088,0.03327860976884496,0.035004751939261176,0.1330191559261933,0.06443072010737212,0.0005374155209087189,0.0011095105018187799,3.1482121190171,0.9354050233632147,,,,,,,0.005425551795940256,0.2525858040192518,0.018024322588781172,0.25002726912498474,0.46182781457901,0.25004318356513977,0.2500629127025604,0.2501363158226013,0.25031957030296326,0.25153762102127075,25.10846519470215,0.00032004580134525895,0.00803585909307003,1.7318661605406359e-06,7.398153911708505e-08,2.3431292284215034e-08,8.361355583019759e-07,0.07232037401828488,0.016626327330393587,0.03530939931054744,15.077593490464107,0.015077593844093403,0.2537810828323335,0.04277194206634922,0.75,0.6545525144451618
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,247,fc1,0.001,0.03352416902759913,1.86923663786135,1.869469788122999,0.46857744087584213,3108.9413260926876,195.58845884392926,0.015920481873962222,0.027777794292249306,0.21857243526488698,0.06277796419721908,0.0003216529018148854,0.0011198906976509857,5.417881624672891,0.9370884045953712,,,,,,,0.0003401956565133755,0.25038047678088393,0.009935124274067226,0.25,0.673883855342865,0.2500002086162567,0.250000536441803,0.2500014305114746,0.2500044107437134,0.2500159740447998,2562.40771484375,0.0012892556842416525,3.303598642349243,1.644881690246547e-05,3.642418455740426e-08,5.256405088971405e-09,4.024912215072618e-07,0.4685774408758421,0.10743557448563361,0.22154187742881556,101.84275560307182,0.10184276097255801,0.2506472390475522,0.0009205549903338846,0.75,0.607291684944517
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,247,fc2,0.001,0.02462040694448188,0.14957611080510416,0.15105943758208723,0.04347629322070418,36.909147881324294,2.8756248096798993,0.141444504899502,0.35185359372715436,0.5995419975398454,0.07211019182412332,0.0270935541920646,0.22526252124126847,9.198229601368064,0.9220891032543612,,,,,,,0.004572326614454604,0.25954079683436904,0.06291035175356872,0.2500000298023224,0.9553149938583374,0.25000011920928955,0.25005415827035904,0.25014349818229675,0.2506489083170891,0.25665174722671513,1120.904296875,0.0001182727501145564,0.13257242739200592,0.0001027692323851641,1.7175949551528902e-07,1.33357924703148e-10,8.031796642171765e-06,0.043476293220704176,0.01168637228101014,0.02655262913554061,7.6758614708915,0.007675863648187908,0.28780918237616715,0.01939499085746551,0.75,0.43257977370219847
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,248,conv1,0.001,0.00613638455543591,0.0536495835217741,0.05345026593608784,0.014554750037460686,76.43769140914716,6.495646140546568,0.024860915055078592,0.027437064540692516,0.09510738395451196,0.07432966840551258,0.013082550697968308,0.016739576891090874,1.0705205016943096,0.9150203777934551,,,,,,,0.07491636751110434,0.2674057150259614,0.02106035458691882,0.25253626704216003,0.3126683235168457,0.2535814195871353,0.25370269268751144,0.25624001026153564,0.2645704597234726,0.30538512170314785,3.1411867141723633,0.00016001278709154576,0.0005026300204917789,3.141438083353876e-06,1.0696676326915622e-06,6.117231549751523e-07,1.0166762785956952e-05,0.014554750037460686,0.0034049801308370033,0.010890431174264864,1.8520612643382441,0.001852052021294257,0.2723045392302492,0.1365509136867663,0.75,0.6920753313201354
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,248,conv2,0.001,0.006944413887544124,0.28280074521095533,0.28277080454924886,0.07172196985493692,1658.4023184573998,107.29626759758939,0.007967524648475647,0.017985181524257716,0.14534505652140095,0.06429104850808705,0.0006029899790428938,0.0013632008875249704,3.5424976501646492,0.9353014245083474,,,,,,,0.006001210782441754,0.2525858040192518,0.018024322588781172,0.25002726912498474,0.46182781457901,0.25004318356513977,0.2500629127025604,0.2501363158226013,0.25031957030296326,0.25153762102127075,25.10846519470215,0.00032004580134525895,0.00803585909307003,1.7318661605406359e-06,7.398153911708505e-08,2.3431292284215034e-08,8.361355583019759e-07,0.07172196985493694,0.01652105577381209,0.03536454415696368,15.011840997914002,0.015011843205459854,0.25363993984197,0.04277194206634922,0.75,0.6376184170998224
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,248,fc1,0.001,0.0449619678487561,1.8682143068004333,1.8687268521952398,0.4686212326741157,1726.4848251961012,108.70010584290422,0.023428075741377383,0.044651723666052266,0.2551398047531132,0.06276926349180809,0.0005792115777162805,0.0023543358755673096,6.090311856413589,0.9370396401656607,,,,,,,0.0006119322507634848,0.25038047678088393,0.009935124274067226,0.25,0.673883855342865,0.2500002086162567,0.250000536441803,0.2500014305114746,0.2500044107437134,0.2500159740447998,2562.40771484375,0.0012892556842416525,3.303598642349243,1.644881690246547e-05,3.642418455740426e-08,5.256405088971405e-09,4.024912215072618e-07,0.46862123267411576,0.10756104859435468,0.22192640483077997,101.96812229729933,0.10196813060605404,0.25077032104698166,0.0009205549903338846,0.75,0.5666976950488071
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,248,fc2,0.001,0.04307080480509919,0.1489089881168534,0.15428206570486178,0.052115509549636285,11.952970589080488,0.9680680613238214,0.2621621995100701,0.6181931504432939,0.696415925255787,0.06922188564882263,0.08366121140876774,0.8416846695030277,10.026252681312233,0.9190102532198539,,,,,,,0.013993062230501367,0.25954079683436904,0.06291035175356872,0.2500000298023224,0.9553149938583374,0.25000011920928955,0.25005415827035904,0.25014349818229675,0.2506489083170891,0.25665174722671513,1120.904296875,0.0001182727501145564,0.13257242739200592,0.0001027692323851641,1.7175949551528902e-07,1.33357924703148e-10,8.031796642171765e-06,0.052115509549636285,0.012763508678212604,0.026590470220945496,8.090529763691613,0.008090528606244294,0.33779369825999167,0.01939499085746551,0.75,0.352512212029452
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,249,conv1,0.001,0.006136350845658367,0.05259960510663384,0.052676247099031584,0.014199648400252868,73.47584528173485,6.027614584273308,0.07072664611689833,0.07067376113019427,0.09472060109913284,0.07296298610950014,0.013609914513363356,0.017668401201789745,1.1334185502854057,0.917964678609923,,,,,,,0.0749155444182477,0.2674057150259614,0.02106035458691882,0.25253626704216003,0.3126683235168457,0.2535814195871353,0.25370269268751144,0.25624001026153564,0.2645704597234726,0.30538512170314785,3.1411867141723633,0.00016001278709154576,0.0005026300204917789,3.141438083353876e-06,1.0696676326915622e-06,6.117231549751523e-07,1.0166762785956952e-05,0.014199648400252868,0.0033805452989541444,0.010894242599983714,1.8971662545387007,0.0018971552146822383,0.2695645415581232,0.1365509136867663,0.75,0.692757179123284
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,249,conv2,0.001,0.006482064296273523,0.2856312139018251,0.2858087601420673,0.07256919354390672,1941.7112719646059,125.23473385739484,0.038721740883079225,0.049210800490856736,0.1242503634374248,0.06441852611769891,0.0005150096158097445,0.000993349852990891,2.8528689355274173,0.9355029062950495,,,,,,,0.005228707602903347,0.2525858040192518,0.018024322588781172,0.25002726912498474,0.46182781457901,0.25004318356513977,0.2500629127025604,0.2501363158226013,0.25031957030296326,0.25153762102127075,25.10846519470215,0.00032004580134525895,0.00803585909307003,1.7318661605406359e-06,7.398153911708505e-08,2.3431292284215034e-08,8.361355583019759e-07,0.07256919354390672,0.016658709857091156,0.035421273761252835,15.131569402523457,0.01513157289165104,0.2539082199854009,0.04277194206634922,0.75,0.6658380139515911
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,249,fc1,0.001,0.0366774706199473,1.8753124834793575,1.8756037797431182,0.4703350892633016,2614.2585264917816,164.56201807592507,0.017718996972851793,0.03435923695969997,0.2507014271775691,0.06280933803745206,0.00038251763898741395,0.0015268066991632595,6.011325894645788,0.9370521253317998,,,,,,,0.000407203476182588,0.25038047678088393,0.009935124274067226,0.25,0.673883855342865,0.2500002086162567,0.250000536441803,0.2500014305114746,0.2500044107437134,0.2500159740447998,2562.40771484375,0.0012892556842416525,3.303598642349243,1.644881690246547e-05,3.642418455740426e-08,5.256405088971405e-09,4.024912215072618e-07,0.4703350892633016,0.107700189217775,0.2223135029011108,102.10672814372491,0.102106734428067,0.2507646307514471,0.0009205549903338846,0.75,0.5712587005662737
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,249,fc2,0.001,0.03832003104365957,0.148877093397928,0.15461319247613417,0.0527681161009108,15.093989993680369,1.1637263457130027,0.27083485489706555,0.6290699372801539,0.7161058290102582,0.07090155285532812,0.06625153453080107,0.6691406344414744,10.043214618378178,0.9229013437700877,,,,,,,0.011076396563472011,0.25954079683436904,0.06291035175356872,0.2500000298023224,0.9553149938583374,0.25000011920928955,0.25005415827035904,0.25014349818229675,0.2506489083170891,0.25665174722671513,1120.904296875,0.0001182727501145564,0.13257242739200592,0.0001027692323851641,1.7175949551528902e-07,1.33357924703148e-10,8.031796642171765e-06,0.0527681161009108,0.010124108751552516,0.02662950499117503,6.999837289820585,0.006999836491359185,0.34129116187194697,0.01939499085746551,0.75,0.3414966780093308
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,conv1,0.001,0.004354119141688078,0.05091375115345575,0.05085282929130579,0.013237858277540777,136.73180636610792,10.025385520162931,0.028810824565476168,0.0358647562445408,0.07893689078841176,0.06767702474969277,0.00731358689279269,0.008530396233048874,0.6683877879449361,0.9266784679970377,,,,,,,0.03770506791691623,0.2595509059727192,0.011756547376069196,0.25134721398353577,0.28499579429626465,0.25190064311027527,0.2519667446613312,0.2533188462257385,0.2578381672501564,0.28064614236354823,3.1422362327575684,0.00016001550829969347,0.0005028065061196685,3.1425411490815236e-06,1.0614334087222232e-06,6.066964630235816e-07,1.0174156977882366e-05,0.013237858277540778,0.0033728339426884273,0.010896838007758727,1.9313264006899262,0.0019313187994326748,0.26031704552187085,0.07290112262433791,0.75,0.7192979820280644
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,conv2,0.001,0.005595540224355535,0.2841530493934996,0.2842252452295634,0.07118336155453414,2578.817353750429,162.21890843951212,0.022744246401803603,0.02422165827190003,0.07074373860769621,0.06271899996269595,0.00038777463886486137,0.00043738944462776467,0.5228889596072823,0.937095619353738,,,,,,,0.0037594808686872996,0.25039832846357907,0.003065742731952023,0.25000354647636414,0.2864753007888794,0.2500053346157074,0.25000783801078796,0.2500169277191162,0.2500394284725189,0.25019553303718567,26.021591186523438,0.0003200533101335168,0.00832829624414444,1.7948916064945552e-06,7.382484312756787e-08,2.3316440334042454e-08,8.527057559604146e-07,0.07118336155453414,0.016613071241681883,0.035475048378019035,15.09961605351686,0.015099613561935519,0.2504470054974908,0.005323978329849138,0.75,0.7347132531470667
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,fc1,0.001,0.03096501533879697,1.87055835857571,1.8706661153110424,0.4693092933882097,3649.218977697147,229.942586273183,0.011756318440789205,0.025243811714959288,0.26766245508898445,0.06289094249917201,0.00027403123930585074,0.0011662708721659001,6.289993531538362,0.9369885480486503,,,,,,,0.00025478049165613743,0.2504497240779778,0.011106419370657013,0.25,0.7179211378097534,0.2500002384185791,0.25000062584877014,0.2500017285346985,0.25000515580177307,0.2500191032886505,2917.83349609375,0.0012897808337584138,3.7633657455444336,1.8737965472005725e-05,3.856022701143047e-08,5.422743010186082e-09,4.288811766173238e-07,0.4693092933882097,0.10764687702281282,0.22269737792285269,102.05839930595138,0.10205840254109749,0.2508781709076801,0.0010343180628740877,0.75,0.5703722548710689
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,fc2,0.001,0.029654661769974763,0.14720694826969535,0.15021224217447263,0.04647154698513975,24.64170014327285,1.8817978053404607,0.1990384709542162,0.5021967205599929,0.7078147848746229,0.07277123663163616,0.04058161543247702,0.39472006717506225,9.879598750430006,0.9236336050551549,,,,,,,0.0057710932967485465,0.25825500643068505,0.059937695189080854,0.2500000298023224,0.9328756332397461,0.2500000596046448,0.2500365972518921,0.2501106262207031,0.2504541650414467,0.2549000680446625,1284.2685546875,0.00011865116539411247,0.15237995982170105,0.00011812393540178556,2.3587018915804947e-07,1.3903935919268308e-10,1.0514535915717771e-05,0.04647154698513975,0.009534298310152744,0.026656725595881132,6.831444320284941,0.006831445786148769,0.309372567191712,0.010888148311991442,0.75,0.3175516798513174
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,251,conv1,0.001,0.006815180399107495,0.055116548891794306,0.055491313853247994,0.014403559015907431,65.40475321518795,4.947725152747054,0.11621167820194676,0.12277437154378115,0.07975642576886359,0.06733082303813616,0.015289408322521448,0.01811100065607251,0.7355176711738808,0.9243522082433389,,,,,,,0.09237486630483212,0.2595509059727192,0.011756547376069196,0.25134721398353577,0.28499579429626465,0.25190064311027527,0.2519667446613312,0.2533188462257385,0.2578381672501564,0.28064614236354823,3.1422362327575684,0.00016001550829969347,0.0005028065061196685,3.1425411490815236e-06,1.0614334087222232e-06,6.066964630235816e-07,1.0174156977882366e-05,0.014403559015907431,0.003638774025254164,0.01090090830649651,2.1124624473091167,0.002112459650229474,0.2595642095265396,0.07290112262433791,0.75,0.7177512411593704
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,251,conv2,0.001,0.006776128643152544,0.28223377345682205,0.2821790659690186,0.0706780508472125,1734.8209990262199,109.7397806662091,0.003932444738557701,0.002609767619142772,0.07015900641215718,0.06274927702091876,0.0005764283339721055,0.0006444957132892696,0.48474712873819037,0.9367428796824399,,,,,,,0.0055132428094548415,0.25039832846357907,0.003065742731952023,0.25000354647636414,0.2864753007888794,0.2500053346157074,0.25000783801078796,0.2500169277191162,0.2500394284725189,0.25019553303718567,26.021591186523438,0.0003200533101335168,0.00832829624414444,1.7948916064945552e-06,7.382484312756787e-08,2.3316440334042454e-08,8.527057559604146e-07,0.0706780508472125,0.01649873444440192,0.035527679093768305,14.997037813395323,0.014997040450114497,0.2504723396276763,0.005323978329849138,0.75,0.7357703793093079
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,251,fc1,0.001,0.04145378320499697,1.8702446414539378,1.870751230288482,0.46924041748397033,2035.4877560488246,128.11157887157032,0.023298363103801668,0.04513672662047456,0.287136695391896,0.0627996616055514,0.0004912827387175873,0.002246274877497532,6.601313938547993,0.9370609926339145,,,,,,,0.0004566168313672193,0.2504497240779778,0.011106419370657013,0.25,0.7179211378097534,0.2500002384185791,0.25000062584877014,0.2500017285346985,0.25000515580177307,0.2500191032886505,2917.83349609375,0.0012897808337584138,3.7633657455444336,1.8737965472005725e-05,3.856022701143047e-08,5.422743010186082e-09,4.288811766173238e-07,0.46924041748397033,0.10766985288841896,0.22308006460033092,102.09255311031181,0.10209255778882499,0.2508299392707658,0.0010343180628740877,0.75,0.5513581090415871
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,251,fc2,0.001,0.04283461447239652,0.1452698479941268,0.15362946466117333,0.05795212402462118,11.501678903532804,0.8872186957518274,0.3292594210579452,0.7181441762403907,0.7306678805150488,0.07246258343229812,0.08694382861796301,0.876687801678846,10.036062031097778,0.9228618097278588,,,,,,,0.012040980973703463,0.25825500643068505,0.059937695189080854,0.2500000298023224,0.9328756332397461,0.2500000596046448,0.2500365972518921,0.2501106262207031,0.2504541650414467,0.2549000680446625,1284.2685546875,0.00011865116539411247,0.15237995982170105,0.00011812393540178556,2.3587018915804947e-07,1.3903935919268308e-10,1.0514535915717771e-05,0.05795212402462118,0.009826857701615578,0.02670634562155699,7.038171644280109,0.0070381722364422535,0.377220113032571,0.010888148311991442,0.75,0.2954102037557283
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,252,conv1,0.001,0.006391412719336732,0.052338285056248546,0.05287170654286401,0.01382312967062075,67.05717301946943,5.017540655831325,0.14348073689903287,0.15258601914799685,0.07948924664037377,0.06819820972218996,0.014912647374277053,0.01738161650718489,0.6653541517862462,0.9251751836817989,,,,,,,0.081244287753772,0.2595509059727192,0.011756547376069196,0.25134721398353577,0.28499579429626465,0.25190064311027527,0.2519667446613312,0.2533188462257385,0.2578381672501564,0.28064614236354823,3.1422362327575684,0.00016001550829969347,0.0005028065061196685,3.1425411490815236e-06,1.0614334087222232e-06,6.066964630235816e-07,1.0174156977882366e-05,0.01382312967062075,0.0035233631983733024,0.010904221799792654,2.062966083862649,0.00206297408890857,0.2614466332652626,0.07290112262433791,0.75,0.7182549020249268
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,252,conv2,0.001,0.006509407323998382,0.28344412728527024,0.2835080271132387,0.07100307723758037,1896.0597531361411,119.49929298850269,0.021295540355049616,0.022003327675279828,0.07066456920865669,0.06272242643203366,0.0005274095263787154,0.0005941920612820263,0.517788750028202,0.9369749329949334,,,,,,,0.005087761345476598,0.25039832846357907,0.003065742731952023,0.25000354647636414,0.2864753007888794,0.2500053346157074,0.25000783801078796,0.2500169277191162,0.2500394284725189,0.25019553303718567,26.021591186523438,0.0003200533101335168,0.00832829624414444,1.7948916064945552e-06,7.382484312756787e-08,2.3316440334042454e-08,8.527057559604146e-07,0.07100307723758037,0.01650751963949443,0.035580826558954996,15.016758798778278,0.015016759019912068,0.25044468038719886,0.005323978329849138,0.75,0.7348379354718749
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,252,fc1,0.001,0.035811213499117554,1.8687664102250063,1.8690638568688354,0.46871520838367037,2723.1524986478794,171.3842349763937,0.017885289535022674,0.035324886913314896,0.3047551276064988,0.06281996405442132,0.0003672214463628018,0.0017814817394028305,6.8585333733967335,0.9370640332991114,,,,,,,0.00034077023042401944,0.2504497240779778,0.011106419370657013,0.25,0.7179211378097534,0.2500002384185791,0.25000062584877014,0.2500017285346985,0.25000515580177307,0.2500191032886505,2917.83349609375,0.0012897808337584138,3.7633657455444336,1.8737965472005725e-05,3.856022701143047e-08,5.422743010186082e-09,4.288811766173238e-07,0.46871520838367037,0.10754897796337894,0.22346061195776298,102.00780845576402,0.10200781599555717,0.25077538504697716,0.0010343180628740877,0.75,0.5367066520684196
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,252,fc2,0.001,0.031075384840819186,0.15511360545260525,0.1584583455873658,0.049910561421004244,24.915336299576353,1.8013653547362758,0.2045525184626754,0.5535825880725145,0.7244345395566855,0.06830139067046703,0.040135922184598445,0.42569921394691074,10.255696022321194,0.9277005402214042,,,,,,,0.006337313280096766,0.25825500643068505,0.059937695189080854,0.2500000298023224,0.9328756332397461,0.2500000596046448,0.2500365972518921,0.2501106262207031,0.2504541650414467,0.2549000680446625,1284.2685546875,0.00011865116539411247,0.15237995982170105,0.00011812393540178556,2.3587018915804947e-07,1.3903935919268308e-10,1.0514535915717771e-05,0.049910561421004244,0.010459882164251614,0.02673960998584597,7.440662941397571,0.007440662073619254,0.3149759088800162,0.010888148311991442,0.75,0.3055141302597055
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,253,conv1,0.001,0.006334094233986002,0.05488335735373856,0.05455809908059828,0.0142347219260574,75.07792992360429,5.999001805901722,0.00654560616468393,0.01144359267521282,0.07943940659782957,0.06806524377704871,0.01331949316877555,0.015545270919606445,0.6711059578593084,0.9200963344352403,,,,,,,0.079793616822596,0.2595509059727192,0.011756547376069196,0.25134721398353577,0.28499579429626465,0.25190064311027527,0.2519667446613312,0.2533188462257385,0.2578381672501564,0.28064614236354823,3.1422362327575684,0.00016001550829969347,0.0005028065061196685,3.1425411490815236e-06,1.0614334087222232e-06,6.066964630235816e-07,1.0174156977882366e-05,0.0142347219260574,0.0034967774556345535,0.010908060263871498,2.0124129219606797,0.002012411927860242,0.26090941887525354,0.07290112262433791,0.75,0.7183492496929542
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,253,conv2,0.001,0.007046814449208021,0.28187901082081357,0.28196209001481715,0.07060004767281858,1600.0729985175853,100.81933693339366,0.024283904835775985,0.027716818370682236,0.07119519233845219,0.06267665261148976,0.0006249714736614984,0.0007099129150416738,0.5534488227379076,0.9369907891542882,,,,,,,0.005962515311642318,0.25039832846357907,0.003065742731952023,0.25000354647636414,0.2864753007888794,0.2500053346157074,0.25000783801078796,0.2500169277191162,0.2500394284725189,0.25019553303718567,26.021591186523438,0.0003200533101335168,0.00832829624414444,1.7948916064945552e-06,7.382484312756787e-08,2.3316440334042454e-08,8.527057559604146e-07,0.07060004767281858,0.016544845697947074,0.03563304095758202,15.034057319892584,0.015034058366889804,0.2503884393434186,0.005323978329849138,0.75,0.7338544363401124
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,253,fc1,0.001,0.04337569007721541,1.8640811359722045,1.8645152864712613,0.4677088069750474,1846.8721333408268,116.41596048455476,0.021639803330202094,0.03948581487565381,0.30405300666174695,0.0628598011777318,0.000541456000886914,0.0026190239556433932,6.845762988984964,0.936965879563121,,,,,,,0.0004999382512586377,0.2504497240779778,0.011106419370657013,0.25,0.7179211378097534,0.2500002384185791,0.25000062584877014,0.2500017285346985,0.25000515580177307,0.2500191032886505,2917.83349609375,0.0012897808337584138,3.7633657455444336,1.8737965472005725e-05,3.856022701143047e-08,5.422743010186082e-09,4.288811766173238e-07,0.4677088069750474,0.10744824091875188,0.22383802767090757,101.90570708186954,0.10190571444444314,0.2508473973738356,0.0010343180628740877,0.75,0.5386046969164958
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,253,fc2,0.001,0.036021578464780275,0.15227969619172838,0.1570458328475095,0.05132409321739284,17.871397874367673,1.33285319586092,0.24499052952227454,0.5956018679329198,0.6982474138709535,0.06908906381476447,0.05595533187812135,0.5655115820742057,10.046000280625794,0.92541975702331,,,,,,,0.008515254345808123,0.25825500643068505,0.059937695189080854,0.2500000298023224,0.9328756332397461,0.2500000596046448,0.2500365972518921,0.2501106262207031,0.2504541650414467,0.2549000680446625,1284.2685546875,0.00011865116539411247,0.15237995982170105,0.00011812393540178556,2.3587018915804947e-07,1.3903935919268308e-10,1.0514535915717771e-05,0.05132409321739284,0.010955129832769384,0.02677547210916733,7.645040451288329,0.007645042598322312,0.3268096471380314,0.010888148311991442,0.75,0.3306302214348843
