seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv2,0.017084564027307958,10,-0.019910538794120046,False,True,negative,0.017084564027307958,-0.022563469413974677,1.133242532876011,50,9,2,72.56637573242188,0.0003200105857104063,0.02322200840101374,0.0003967378893698025,0.0036227496217069812,0.02903767710603031,2.2955906388233416e-05,0.34473633766174316,2.9295029162312857e-05,4.7765098315721843e-05,9.026534826261923e-05,0.00023256378699443303,0.0010328670497983695,0.04154140083425365,0.0017118224292062222,0.005256148520857096,0.05706515721976757,0.2072699463136096,bd3918198fb32b158cf392997c9c0fdaea9b29a83ca7cf1ac5b92d3382ef6792,bd3918198fb32b158cf392997c9c0fdaea9b29a83ca7cf1ac5b92d3382ef6792,11e0536e9f28d1e7b9e445a53fa820501ca9aa4e5c16d8c6292b42c1260b9cb7,11e0536e9f28d1e7b9e445a53fa820501ca9aa4e5c16d8c6292b42c1260b9cb7,f562510d359881ba3e7539318b7696fcaf077a3a810c6722c7c04cffdcdbceed,ba89ad8f19fa28b79fc26c891bffd9f808c5b054ee5f4db7a86ebe8b45eef105,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc1,0.0008524178672062687,10,0.0008524178672062687,True,False,none,0.0009149011583098617,0.8993921479108007,1055.1071047565983,50,11,0,17963.65234375,0.0012857569381594658,23.09689063566111,0.019688202254746684,0.0016000671114808959,0.024951939199470922,0.0,0.8914719223976135,9.330105044114135e-09,2.7669198487956237e-07,1.575431724631926e-06,5.548079002437589e-06,2.1800294962304176e-05,0.03291640500641665,1.0945338726742192e-05,0.001844785234425217,0.024937437288463114,0.16569811721533945,020881c550f578bc61a6a5bf914bbe3c81a7a2df639650c2a2885e33f01ff3cd,020881c550f578bc61a6a5bf914bbe3c81a7a2df639650c2a2885e33f01ff3cd,b951ca1fc61cb5bf590877fdfbfef272ce6ea28cfd53dee11e2c8c557a5f91d2,b951ca1fc61cb5bf590877fdfbfef272ce6ea28cfd53dee11e2c8c557a5f91d2,b32165d5f1caa2c306d1a6218007a6ac7129b8ac37c93341dce6a11bfac5cc7c,dd3173cdd4ebe64a33bcc5d412226cf5bbfb6baae2b58fbb507bd767b3648a3c,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc2,0.017547106279281938,10,0.017547106279281938,True,False,none,0.019899364955972998,0.2506238839009939,14.282918215233487,50,11,0,2607.881591796875,0.00012190380220999941,0.3179106817535047,0.005578412520047723,0.021554652613562895,0.10301243197139792,0.0,0.9766190648078918,1.1619638584647873e-07,4.461397907107312e-06,0.00039298248884733766,0.0022209888556972146,0.012570859398692858,0.12766834214103853,6.621925604122225e-06,0.02191365882754326,0.4204664438962939,0.3854211276953596,0557e1e4e80a2ef4fecca4c7aa8dcfd64bcdc4d2d46b23106b870ada2add4ddf,0557e1e4e80a2ef4fecca4c7aa8dcfd64bcdc4d2d46b23106b870ada2add4ddf,21f7d877af074a993eb5fd267d8ff143615f7e05467841f4f3ce323362ff2f9d,21f7d877af074a993eb5fd267d8ff143615f7e05467841f4f3ce323362ff2f9d,d3f2c28e47c66a247b05d229edf2b7520c2c9cb2894272d9abea1516c15784d1,8f7049ca2ae415f817ee55bcdc971ce2bde4b020a1fe1100c43e77f6c3090ebb,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv1,0.04983609382043838,11,-0.00024389938604503438,False,True,negative,0.04983609382043838,-6.130284863624033e-06,0.02513448255458961,50,10,2,3.1423916816711426,0.00016000858158804476,0.0005028096357782702,2.5058068182466325e-05,0.008794774083798985,0.010886699403496583,0.0012279432266950607,0.032399650663137436,0.0017356070922687652,0.001793576666386798,0.0030297780176624656,0.007147523225285113,0.02829745560884473,0.12766319778747856,0.03370079230517149,0.05744550935924053,0.3686383485794065,0.07607424641660997,f31d4e7e5963afc8e45c6e761a0984c52f1a37ea9c3dce6dca70b13d1a892dad,f31d4e7e5963afc8e45c6e761a0984c52f1a37ea9c3dce6dca70b13d1a892dad,dfad91a0d2946e4353efc83e710785b5dea02345e2865bf248e7ce71e2017b9b,dfad91a0d2946e4353efc83e710785b5dea02345e2865bf248e7ce71e2017b9b,66002d469be254f1d20ae8ee7a69ad36ed153e5d7e638c41c31f5394c6b9946f,1bda8a58781ac9ec57149e579be5591e7220ed0b4b7b359dd097d4ce2fe43d2c,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv2,0.005181551876385063,11,0.005181551876385063,True,False,none,0.017084564027307958,0.006016302060185122,1.161100420050687,50,10,2,72.97863006591797,0.0003200109349563718,0.023353959639229593,0.00012100975338967113,0.0013420959246606549,0.011540020185540996,6.767390459572198e-06,0.13797049224376678,8.995023381430656e-06,1.4513403584714979e-05,2.7251825486018788e-05,6.999246579653118e-05,0.0003014852525666356,0.04162159151899937,0.0017329779569990934,0.0052320200484246016,0.05500075817108154,0.08201972545913165,28c6508f518199450546ee5afa8ca9ed27453e58c6858c0be5b7580b4f5b7c81,28c6508f518199450546ee5afa8ca9ed27453e58c6858c0be5b7580b4f5b7c81,60b5e1741e28afe1bc5658458764b9c5eb6e73ad1e4d5d5390ddd6a3075c9304,60b5e1741e28afe1bc5658458764b9c5eb6e73ad1e4d5d5390ddd6a3075c9304,735aface676919a935f002ed37dda968fb896b9e5ee24094c2128a95d47f6e8d,c1454e64356b7cd04a42dabee1e8fc4c2b9d215c61f79b1bb2eab57952ab79c3,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc1,0.0005625713596926695,11,0.0005625713596926695,True,False,none,0.0008524178672062687,0.6496824584788379,1154.8445317830556,50,12,0,18983.712890625,0.0012858528643846512,24.410261597065983,0.013732514057115165,0.0013074162471474035,0.022683296413322375,0.0,0.8458442091941833,6.785854234081512e-09,1.9750339319557497e-07,1.0917575536950608e-06,3.764461837363342e-06,1.450492000003578e-05,0.033309607397167554,1.2062066343787591e-05,0.0019368993234820664,0.025135544314980506,0.14949569695339615,17c05a1e3faee3d271294d0d8122633a15ff9d04a45de2e0a437870f09f36c56,17c05a1e3faee3d271294d0d8122633a15ff9d04a45de2e0a437870f09f36c56,80175fed96d8095a2c3eb6ff26228f3c907d78654f7eb737be558a18811f363c,80175fed96d8095a2c3eb6ff26228f3c907d78654f7eb737be558a18811f363c,182fb4c942d2ae26e178798e3334c8ff2e0c8fbf4ec8cb40ccfec6c0019e1211,f558c5a98019431837b7f1f02837c497a49d12969e4c66d97203ca30203055f4,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc2,0.012284783551316993,11,0.012284783551316993,True,False,none,0.017547106279281938,0.19527319569967128,15.895534087675234,50,12,0,2961.371337890625,0.00012196377792861313,0.36118003621865213,0.004437018568002974,0.01939714212090543,0.09794318821934946,0.0,0.9668959975242615,8.079019124807018e-08,1.4812835757993525e-07,0.0002919693506555632,0.0017659628647379577,0.00977914975956083,0.13362976344863584,6.576401347047067e-06,0.02322147972881794,0.4456450074911119,0.3562935437538666,22a450f4eb8feade8ee11254f7ab067500c70b54ccbdcc3f726f6324dfa3c4db,22a450f4eb8feade8ee11254f7ab067500c70b54ccbdcc3f726f6324dfa3c4db,59e01780682c765f1b1efc385380ff983153c7637ea6101c839b797da135a54a,59e01780682c765f1b1efc385380ff983153c7637ea6101c839b797da135a54a,2dd10f98227fdfbfa44ec2f6c8c08655c38b7f3a0bb735938aeee9f0ae1d1f2c,4b73b4e78593a0f5b0950369e1f853a977b60de6bac3e5700e24d5a2d23a75a5,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv1,0.04983609382043838,12,-0.11834193339982223,False,True,negative,0.04983609382043838,-0.002975173221503046,0.02514048178891351,50,10,3,3.1415517330169678,0.00016000887262634933,0.000502676151097399,2.5051415827386838e-05,0.008793179957865506,0.010853396565780332,0.001234517083503306,0.03226549178361893,0.0017406414495781065,0.0017998039838857949,0.003038840717636049,0.007187023409642279,0.028284451179206346,0.1277595410239883,0.033795499801635744,0.057609112933278084,0.3685388237237928,0.07598274010689708,d8bebabb95eb85a72617092e30e4b14821b13d9519f4112a7282bdaa43791860,d8bebabb95eb85a72617092e30e4b14821b13d9519f4112a7282bdaa43791860,c0d4b137aa105138aea3e2d5418a274318b74be6009d033f41e6860f523f716a,c0d4b137aa105138aea3e2d5418a274318b74be6009d033f41e6860f523f716a,14fd2f22a67c9ea436a52558c2bef1afb3abf180f05fc5abd88b3500b73dc847,0728a6ba658a9f3b9facfa3a77c52d2e269a013778b17aa4b30e690713f3e5b8,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv2,0.0025662202191607726,12,0.0025662202191607726,True,False,none,0.005181551876385063,0.0029965701711827802,1.1676979819614797,50,11,2,74.68370056152344,0.00032001096406020224,0.023899603016276583,6.133164449028475e-05,0.0007164252304071514,0.0062619141708658175,3.3396436265320517e-06,0.07495715469121933,4.357728539616801e-06,7.011365482867404e-06,1.3229872820375022e-05,3.446019309194526e-05,0.00014686735230498015,0.041904235627464065,0.0016952402889728545,0.005129018798470497,0.05414044409990311,0.0441582323149548,03b35d6009eec283ee56de9fe4581aaf01e16dbd917a41581e2287f79d71f5ea,03b35d6009eec283ee56de9fe4581aaf01e16dbd917a41581e2287f79d71f5ea,9c780acc4dfbc4a7b89922638234ddb928e1714fadacfe00b2b352259ddd69eb,9c780acc4dfbc4a7b89922638234ddb928e1714fadacfe00b2b352259ddd69eb,aed84e62840fee0672f10e0b29328fbcee283f50145a4b66b847b2dbe408fb05,9e4f89ce78e7f42dbb3944d8a2ad96b20b9ab5f9fa4966805bd7e6ae66ddf0a9,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc1,0.0005746996976407187,12,0.0005746996976407187,True,False,none,0.0005625713596926695,0.7014284979582333,1220.5130798532991,50,13,0,19532.923828125,0.0012857647379860282,25.114744687970187,0.014433436178500311,0.0013504564733126125,0.02298922785861839,0.0,0.8556978106498718,1.022898308278286e-08,1.8187163774996407e-07,1.1321608894832025e-06,4.0849017750588246e-06,1.5578209058730863e-05,0.033875616073569384,1.7798515000322367e-05,0.001966133015230298,0.026391712017357346,0.150544937792378,eb3edfad9aa7b0f51f7d65e50eaad7eaa770c0b63b536e6fc971d076015c4e30,eb3edfad9aa7b0f51f7d65e50eaad7eaa770c0b63b536e6fc971d076015c4e30,7cc0db7ad1aaad3084dabb0aec3a1db124d41a8834dbbfa8b8747ada5b344165,7cc0db7ad1aaad3084dabb0aec3a1db124d41a8834dbbfa8b8747ada5b344165,0704a60dd192152ed04f6c0b9ba1a1d60999bebcb7ebe0b6e5ef3f6966e03143,c8c986c5681c053d11531fbfb734393e7f78d66e0a1117a1c9d9c61ffd8740f5,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc2,0.012125695400781908,12,0.012125695400781908,True,False,none,0.012284783551316993,0.21897795520153765,18.059001810932607,50,13,0,2966.179443359375,0.00012231606524437666,0.36281139832047415,0.004399340503965826,0.019274559609497997,0.09746532346669519,0.0,0.970477283000946,8.008288929772788e-08,3.149358889231735e-07,0.00028286561428103596,0.001733625162160024,0.009611025359481579,0.13528642772251598,6.604353393413475e-06,0.02280230727046728,0.444539323449135,0.35218564541485686,5e69052b4e5267cb11590d3edb2d49f3dc4c08f5e52e3e7a341d844480ea64be,5e69052b4e5267cb11590d3edb2d49f3dc4c08f5e52e3e7a341d844480ea64be,544424c3f2bd8a618d9f33524a5d867b5ad1fdd19a6570f7536a18b822e61bc4,544424c3f2bd8a618d9f33524a5d867b5ad1fdd19a6570f7536a18b822e61bc4,6f77d04a225fdfa792e2f9e12290817777d0fd2f3884505c3a26653ac8290acf,e2c54fa29af736b91d69599a00a7ada6e743d44610a6e043230964e7876f3e8d,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv1,0.17814518100372903,13,0.17814518100372903,True,False,none,0.04983609382043838,0.004477466696175199,0.02513380755486995,50,11,3,3.1412906646728516,0.0001600100949872285,0.0005026382176367972,8.954257626029898e-05,0.029756602639099586,0.03576160307135254,0.004392509814351797,0.10653211921453476,0.0061925234738737355,0.006401926162652671,0.010788139887154102,0.025186607614159584,0.09423913136124604,0.12773888024967164,0.03378700260072947,0.0576624721288681,0.3685622423887251,0.2530650284344669,1258e77784b4454ab21fb39315cb752118017b19e54ebd2ef96565e5ab9c74bb,1258e77784b4454ab21fb39315cb752118017b19e54ebd2ef96565e5ab9c74bb,23d73412a6c9450737f2c85ea45875b35e17782dcea393ac080dcfa1306b97dc,23d73412a6c9450737f2c85ea45875b35e17782dcea393ac080dcfa1306b97dc,9565a4d19fdb8d3b6bcb86b6467a348436651399f89e8bf4c29da3a4994c9ae3,0a192d7949bb1d605dfeb8632da93a77ab7b625d29248cdcff533909b82174e7,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv2,0.0040146268432924865,13,0.0040146268432924865,True,False,none,0.0025662202191607726,0.004797399390658902,1.1949801508138291,50,12,2,78.24366760253906,0.00032001163344830275,0.02503888387647457,0.00010052177533657825,0.0011342081441514124,0.00981442679599845,5.298327323544072e-06,0.11737776547670364,6.7869153099309186e-06,1.1148904377478175e-05,2.1155002286832314e-05,5.574898386839777e-05,0.00023825516836950555,0.04267791591437658,0.0016877054702490568,0.005241969833150506,0.05603465586900711,0.06833153103967538,fede1eab9a2f4f2ff8eea7dbee6cedfa22f412a35e4f3fd6da79ba128932b465,fede1eab9a2f4f2ff8eea7dbee6cedfa22f412a35e4f3fd6da79ba128932b465,dae6a549a3a05cfd0089a8a29fafc918ff4b0a21b3709e25a09de878f1e1e574,dae6a549a3a05cfd0089a8a29fafc918ff4b0a21b3709e25a09de878f1e1e574,2baf7ccabc7da4fd4874ebeef7fd20bb114a413ca77ba5b5ad8701f8d4db9709,86963b16de6fd43751558864abb155c58857aceaf432d8af47b2e7f0bd109e94,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc1,0.0005418320000216208,13,0.0005418320000216208,True,False,none,0.0005746996976407187,0.6803986172157632,1255.7372343985094,50,14,0,21494.958984375,0.0012860277201980352,27.643113098426056,0.014977923256944055,0.0013824961204574795,0.023259690437874698,0.0,0.8607137203216553,1.278193018094953e-08,1.776354885407727e-07,1.0881533967221912e-06,3.955772967856319e-06,1.5437207912327723e-05,0.034528307434327735,2.358965139137581e-05,0.002004262409172952,0.027701941132545472,0.150683580062314,1e74b9bd1d7b2aca57b6a94d59a3b9b1313b37ca434cb38c1ba50d705193de23,1e74b9bd1d7b2aca57b6a94d59a3b9b1313b37ca434cb38c1ba50d705193de23,61c0da1ec962564a3ffd6dd8637161d8bc22a7a39daf30ca182b7dd1efd9d291,61c0da1ec962564a3ffd6dd8637161d8bc22a7a39daf30ca182b7dd1efd9d291,3eecfd12c7558fcfb025b960e9fa7cff2354a0240059df0ec8096b3b8f898f2d,6bfc6f0b0ba9f3d08b70a2a4859217ae514ff824ae216b9bcccce0ab25d0f9c4,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc2,0.009669058683288514,13,0.009669058683288514,True,False,none,0.012125695400781908,0.1754022350663314,18.140569916023708,50,14,0,3205.9931640625,0.00012161099584773183,0.3898840213626613,0.0037698114822320846,0.01855037956107651,0.0963079895990258,0.0,0.961881160736084,6.364099718325633e-08,1.1134943989077328e-07,0.0002986451727338135,0.0016533826710656285,0.00884638335555794,0.1420044183503552,6.581880279554753e-06,0.029969962313771248,0.47999794483184877,0.34052862309020254,276ec9c41762b39ee166386fa0ec42e80438185131517e8610c4e283459c7f37,276ec9c41762b39ee166386fa0ec42e80438185131517e8610c4e283459c7f37,9a1170be79c674282d61ad0fb776e61cb8a283ec25fd0c1ce0d590e622ce726f,9a1170be79c674282d61ad0fb776e61cb8a283ec25fd0c1ce0d590e622ce726f,82a258d87ba9808e54493e940cf119e17f638e71709dfed7cd0965f7d305dc19,b6aa68fae837e8b397956dfe1ec8e4264c7e87496929106b45c56707b8af8386,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv1,0.17814518100372903,14,-0.08327051473607404,False,True,negative,0.17814518100372903,-0.0020927471554319454,0.02513191088183986,50,11,4,3.141441822052002,0.00016000994946807623,0.0005026619472034421,8.954680356824409e-05,0.02975327840540558,0.03581979281732394,0.00439479760825634,0.10675618052482605,0.006177074322476984,0.006398195750080049,0.010738665238022804,0.025144733022898436,0.09426172450184814,0.12766943053575233,0.033705195412039764,0.057410432025790215,0.368619307875633,0.2532012627566642,6b9d6e0af19ec986452cee555767b505c632d312b48b05b03fd679049c9625ff,6b9d6e0af19ec986452cee555767b505c632d312b48b05b03fd679049c9625ff,82e0088620573cfba4aaf939c6e8ca9ef6e8fb71af3a7967011fbefab0910115,82e0088620573cfba4aaf939c6e8ca9ef6e8fb71af3a7967011fbefab0910115,f57937016626cb0c4aa4b9e6fedc9697ffc3514c75ff69c668142bdbed0e866b,20c5e1dfeb2eefabc356a014e609650aec11c0fceb1f2447e9e4afd2f2f9c7ea,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv2,0.0006995156593693227,14,0.0006995156593693227,True,False,none,0.0040146268432924865,0.0008757545682362006,1.2519441938237286,50,13,2,81.18486022949219,0.0003200113424099982,0.025980076105407868,1.817347006733957e-05,0.000221005667374212,0.001960607947127811,9.069528346117295e-07,0.0234909038990736,1.1532809367054142e-06,1.9190076159247837e-06,3.6261877767174155e-06,9.710643098514993e-06,4.152919354964979e-05,0.04306423986189625,0.00164597308030352,0.005157139850780368,0.0560435950756073,0.013512913403589202,9d4bea0daa9e663bbe5dfba036a0f699919f2e1f998c827b58bae7e3f419be58,9d4bea0daa9e663bbe5dfba036a0f699919f2e1f998c827b58bae7e3f419be58,d28d8794497bc28dd3532faa493526b2a5b253e3141763a7a4d9103d1893059d,d28d8794497bc28dd3532faa493526b2a5b253e3141763a7a4d9103d1893059d,0e7d5dcac398f943405925268a72d9f5d7528b60dce1f97fc9605e658359accf,b0267b448e5b9e6df2ea6f5b8b0f6d198bc3d9985861a20024d648b32952c204,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc1,0.0003952420840537738,14,0.0003952420840537738,True,False,none,0.0005418320000216208,0.5462860815378043,1382.1556549213028,50,15,0,23026.203125,0.0012859109556302428,29.609646865004834,0.0117029785350208,0.0011993924274822866,0.02171154613521043,0.0,0.824018120765686,9.534792511090018e-09,1.3732989856407585e-07,8.120420318391552e-07,2.8450790523493197e-06,1.1692517273331759e-05,0.03501819064201992,2.4123348339344375e-05,0.0020503326086327434,0.028733486123383046,0.1396841979261092,28764e998dba12d7c4060694e6e28755d7a6e356524871ede83c22b038b447ae,28764e998dba12d7c4060694e6e28755d7a6e356524871ede83c22b038b447ae,bcf84224e4a5ad808162aaf85192906a016150d279ecca6e837d9f05882404c8,bcf84224e4a5ad808162aaf85192906a016150d279ecca6e837d9f05882404c8,bc15bf3f95da7003e2528545297e110078dc0ef72af82ef4af5cbe8742885fb0,4ba4265b740dc9da44c9a44037bd61de5d91ac72bef8d48e87c6c3f7598d8c8c,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc2,0.008902075801719277,14,0.008902075801719277,True,False,none,0.009669058683288514,0.17353885560247745,19.494201068133066,50,15,0,3807.548095703125,0.00012121357576688752,0.461526519584579,0.0041085440618455985,0.018842894615589086,0.09725248400495261,0.0,0.9620597958564758,5.8772362265813174e-08,4.4355113715255357e-07,0.000230681718676351,0.0013760343426838517,0.008517268672585492,0.14312009079500634,6.602053144888487e-06,0.02526417188346386,0.4910920470952989,0.33829030321966236,f0ba96e6a002a81e493d0a883f525368de9b52dd400cdfd003dbd7b41c00f118,f0ba96e6a002a81e493d0a883f525368de9b52dd400cdfd003dbd7b41c00f118,8aa4559d0c508424f814975664438366e4db0d258475c5eddabf69bc5709402e,8aa4559d0c508424f814975664438366e4db0d258475c5eddabf69bc5709402e,8886d749c5577aff7af25d44fb3e33ec3a181ba075294640d9c59c18486cb2f0,f0db83f683fa857c4e126186a41af5b39246c8e7d97f53d325df0efa22609ce1,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv1,0.17814518100372903,15,-0.024684870486671562,False,True,negative,0.17814518100372903,-0.0006204072532647554,0.025133097360172107,50,11,5,3.140409231185913,0.00016001223411876708,0.0005025038971292577,8.951864770917084e-05,0.029748788644792513,0.03575835533365696,0.004384706262499094,0.10652300715446472,0.006191919464617968,0.006401357939466834,0.010791757609695196,0.025131055153906345,0.09424705654382698,0.12770725479349496,0.03378373514860869,0.0576810110360384,0.3685845524072645,0.25306304224616905,91fbba4c137775adbd0d35bda917cd59a1ed50916a429f7e70e9565fff1a8b4c,91fbba4c137775adbd0d35bda917cd59a1ed50916a429f7e70e9565fff1a8b4c,a4ceb0981603540f14df59199a9aa7759a5e93f224c512d521639877049923c4,a4ceb0981603540f14df59199a9aa7759a5e93f224c512d521639877049923c4,1f16f18c76f7fa4e72202f225328ee451f7046469b8bd8d6bfedd1f3977aa7f8,5fe2655f097893e57969284b8605f0a7995535f3c2b4ead0df8fb919fd7ef039,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv2,0.0006995156593693227,15,-8.52928939440182e-05,False,True,negative,0.0006995156593693227,-0.00011079579379580373,1.2990038052703934,50,13,3,84.03834533691406,0.000320012797601521,0.026893345997068607,1.881231665778678e-05,0.00022861561080244407,0.002032032879713195,8.819120580483286e-07,0.024346981197595596,1.0916024393736734e-06,1.8863003674596257e-06,3.574725838006998e-06,9.721171636556392e-06,4.010505108453799e-05,0.04329030683531591,0.0015580818406306207,0.005084322299808264,0.05422585792839527,0.013892417492073834,25b56f22b42a041e5029cb8297d36e1f9931eff24bb08c0173899ba6216e936a,25b56f22b42a041e5029cb8297d36e1f9931eff24bb08c0173899ba6216e936a,42c77028a46fcc75c3461b8e75023e858e7d289b1e1251ad70a10ce46339dcb3,42c77028a46fcc75c3461b8e75023e858e7d289b1e1251ad70a10ce46339dcb3,a9bd7ade7ab1148d3600528eee43528004266a6062fc3eabf116e2cf70c0fbb4,ab37bc3cc1adf0cf546673c91b512a96267cb817692f573e8337e14e18c4f4f9,True
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,fc1,0.00039182284036175285,15,0.00039182284036175285,True,False,none,0.0003952420840537738,0.5800867968377332,1480.4823432502417,50,16,0,24895.11328125,0.0012866833712905645,32.03212828537926,0.012550919487609344,0.0012539225766773172,0.022172574493082256,0.0,0.8396061062812805,5.701409122593759e-09,1.1394102727990685e-07,7.909233659120218e-07,2.8766413038283645e-06,1.1740990885300562e-05,0.03531772643258364,1.4550776541000232e-05,0.002014509169384837,0.029093598946928978,0.1415188948092446,ba681a1dd425bcfe33d2ace5a56bb1ea3eb3dcbdd64828ab5027385459d93534,ba681a1dd425bcfe33d2ace5a56bb1ea3eb3dcbdd64828ab5027385459d93534,97eaaac06146389c59804bae83f8749234901b4957796b55e32b11da8e39a58a,97eaaac06146389c59804bae83f8749234901b4957796b55e32b11da8e39a58a,817c743ffecaaac99baedf323435c949edfcc5b9c62ec54c152a348b05e0e58d,331d296ac29ffeef626eb75c1ae34fe804f533b700aae19f314f10f9a51d1c89,True
