clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.8984375,0.15452460944652557,0.32109443980567687,2.0779502484902213,1.0230927467346191,353.422119140625,5034.22265625,8719.3291015625,0.0001987257564906031,0.002829480217769742,0.9727910161018372,0.0012911403318867087,0.021845363080501556,0.9516906142234802,0.025172874331474304,-0.002183539659975852,1.0000002810777024,-2.732477565579301e-07,0.9999976160615818,0.07780134945066168,1.8965271626725004,1.897935625156794,1.8981729312424471,0.043944038561950984,0.04099261767331718,-0.002183539857481693,-0.007177126742338558,-0.0082691382178054,-0.0010920114754668416,0.439440369123008,0.39704779072144575,,,,,,,0.043944038561950984,7,syn_diag_beta12,332,2,0.7322748899459839,,,False,59d38b0cb8aba64dfb190e30eb5df6f4a3d87618a17d80af94cf0937727308c6,2ebd8971a2fdf7ac079a44ef0cce6608dabef110d2318febdf26c5fb71af2e64
0.86328125,0.18670549988746643,0.35160311056302324,1.8831963617666632,0.44206130504608154,216.57876586914062,5357.87109375,9443.0869140625,0.00018694598111324012,0.004618028178811073,1.0,0.0012036823900416493,0.020577741786837578,0.9509955048561096,0.027223054319620132,-0.20515052945402737,1.0000364035887792,-3.6388520493997035e-05,0.9787304328792688,0.0925908130257182,1.895705714285175,1.897935625156794,1.8981771188008578,0.04395190512700534,0.04878501240948054,-0.20515052969348202,-0.009523210482262661,-0.011338548135688964,-0.0018153376534263028,0.4395190281923263,0.39643094506600185,,,,,,,0.04395190512700534,7,syn_diag_beta12,333,2,0.6770644187927246,,,False,64cc4550a09fa569da236222a347ae564acd3df589510bb199e92565729d4467,e49943ba0bcf2f8a3105c06c39fa15d76c44e05abd4830f2e98318d374b1dce5
0.890625,0.1505526453256607,0.31858937994858383,2.1161327984791267,0.7995181083679199,388.2625427246094,5945.73828125,10320.0791015625,0.00016818800941109657,0.002579554682597518,1.0,0.0009361107368022203,0.01673586666584015,0.9518442153930664,0.03048386052250862,-0.5470887347802835,1.0000852866411665,-8.527812937434832e-05,0.8370746180959129,0.08709564732864603,1.8981515871041437,1.897935625156794,1.9002924961500514,0.04401145191582836,0.045889674114423615,-0.5470887349755212,-0.013336397436959227,-0.013427742716200092,-9.134527924086443e-05,0.4401145006786825,0.3965916853805321,,,,,,,0.04401145191582836,7,syn_diag_beta12,334,2,0.666823148727417,,,False,3e561522df12a021a3a606fb1a26d6b886e740727c0ae56706e9c9f4cc8a604b,5e61fcc35accef1bbeacc122da6ba513c88ae074ea587ad1900c982739d8fd3c
0.875,0.15709823369979858,0.3348251773297771,2.1313109529141823,0.37994009256362915,496.09844970703125,5903.10888671875,10734.052734375,0.0001694024249445647,0.0020158549305051565,1.0,0.0009410643833689392,0.01645340770483017,0.9484366178512573,0.034168921411037445,-0.18090531676711366,1.0000479251539613,-4.789126109984765e-05,0.9835005166994631,0.11195603178082156,1.8981571066860383,1.897935625156794,1.9018157127560773,0.04406331099161466,0.05898831883273888,-0.180905315743447,-0.012717290789413744,-0.012621449969124671,9.584082028907259e-05,0.4406330936234742,0.3972980442165809,,,,,,,0.04406331099161466,7,syn_diag_beta12,335,2,0.8037441968917847,,,False,d6c8ffc585086e576a65288b2c80365b97788f40ecd4a4e5b0ae16671baff7ac,2da5fdad0b73e65d803ac9e82dbdc41080fbdfcec30074aa73d3d093725cf6c2
0.87109375,0.17603351175785065,0.34275159949024064,1.9470815612132306,0.5289936065673828,222.25662231445312,5785.75341796875,10862.8505859375,0.00017284476780332625,0.004502515308558941,1.0,0.0009065731428563595,0.015639882534742355,0.9418343305587769,0.0416191965341568,-0.21993698850752544,1.0000267162966674,-2.6709279640258033e-05,0.9755140803989018,0.0640277759781267,1.9016511715599769,1.897935625156794,1.9027775063456012,0.04401093158276723,0.03373548350608754,-0.2199369880594834,-0.014547853292546082,-0.015603215139051118,-0.0010553618465050357,0.4401093091590247,0.3972339502130057,,,,,,,0.04401093158276723,7,syn_diag_beta12,336,2,0.7692986726760864,,,False,087fea6f2efb44cdfd3d3a2fbaaf04589c53654cc23123a68d3c8b66afe61979,523d4f64dbe91c9b951efb41e5beeeb5057e7f0851ae503653481e2e89726cc7
0.875,0.16845816373825073,0.34341998711496974,2.0386070361951645,0.6296876072883606,427.5635681152344,6231.12109375,9206.1025390625,0.00016061204951256514,0.002339253667742014,1.0,0.0007947885897010565,0.014208976179361343,0.9287413954734802,0.05625484883785248,-0.33951939227340083,1.0000574212172695,-5.74085705360023e-05,0.940599054989712,0.07774017270514316,1.9026491518347703,1.897935625156794,1.9041625807623273,0.04406811346259878,0.04096038436429047,-0.33951939368637585,-0.014108739616420138,-0.016637929355564664,-0.0025291897391445262,0.44068111050115955,0.39708152377272504,,,,,,,0.04406811346259878,7,syn_diag_beta12,337,2,0.7330830097198486,,,False,3c15cc019a5a68855e43fdc7599ed4db9c2e1cca32b21190a29e96b1ed413680,ac928ff803c94eeb61062ad37cd878103bf7216c74ac87fdebe0a836f5808ac6
0.8671875,0.178126722574234,0.34851630233682956,1.9565639153713212,0.3228735327720642,359.70721435546875,5843.34033203125,11634.75,0.00017117246170528233,0.0027808542363345623,1.0,0.0008889357559382915,0.015093458816409111,0.9154767394065857,0.06854084879159927,-0.37111549142458033,1.0000614714584715,-6.145963486534687e-05,0.9285867175458704,0.07811040466420358,1.9021467760638906,1.897935625156794,1.9037843208970422,0.04408338431936607,0.041155455237165635,-0.37111549104860303,-0.016069348309917773,-0.018405285670669964,-0.0023359373607521917,0.4408338228900119,0.39734493804683535,,,,,,,0.04408338431936607,7,syn_diag_beta12,338,2,0.6440854072570801,,,False,c28639649ac3880fd113f30d7abf6f6afa6299149d705aff637aaf276bbbc6b9,8039ed341efdcc0a8fae1962a956f3dc2b375c578db090a7c8e954702b9151ad
0.86328125,0.18986862897872925,0.35496920089827555,1.8695517256358338,0.42530375719070435,295.2467041015625,6583.33544921875,10539.5478515625,0.0001518986828159541,0.003389260731637478,1.0,0.0008166496409103274,0.013789305463433266,0.8946280479431152,0.09076601266860962,-0.09471087595925588,1.0000142362052244,-1.4225027407230692e-05,0.9955048216618548,0.08606759554451295,1.8892918863115609,1.897935625156794,1.8909205206500388,0.04398073988773982,0.045348005698221346,-0.09471087338090416,-0.01865633810751389,-0.02095047601378227,-0.002294137906268378,0.43980737866815695,0.3973278219013594,,,,,,,0.04398073988773982,7,syn_diag_beta12,339,2,0.6196480393409729,,,False,f521b2b4d7a55bbbe6360171d9cbe9041dcceb67928290756b7b53103c4c8262,60d947033400b9b6a90da01ee4cb32acc6e6fac9dc67cbb51decf72dbd042a5b
0.8671875,0.17752723395824432,0.35185514032117804,1.9819784045353817,0.3716760277748108,245.04745483398438,6656.3720703125,13521.3623046875,0.00015024033200461417,0.004081278573721647,1.0,0.0007376215071417391,0.012624353170394897,0.8873114585876465,0.09932660311460495,-0.17214637199357927,1.0000187603592163,-1.8754600614740177e-05,0.9850713814657005,0.07267477757520056,1.898634376390785,1.897935625156794,1.8998964192175283,0.04401420860467867,0.03829148713574434,-0.1721463745212013,-0.016887196286547678,-0.020179273995882884,-0.003292077709335206,0.4401420640432401,0.39642080525143475,,,,,,,0.04401420860467867,7,syn_diag_beta12,340,2,0.6908978223800659,,,False,09509c50a17a9501e6e2d0927910949f388232f54f12dffc6907456585f250e3,47028a5d903ab7b14be20af796adcf6085c0b19eee557e30b3079a04f37def99
0.8671875,0.19133257865905762,0.3617889018262176,1.890890199582921,0.40144020318984985,563.879638671875,8067.1708984375,13174.404296875,0.0001239595003426075,0.0017734365537762642,1.0,0.000723054981790483,0.01236860640347004,0.8847851753234863,0.10212311148643494,-0.03062114473296322,1.0000022825521973,-2.279783307124414e-06,0.9995310627812191,0.06510761159859364,1.8957001562386753,1.897935625156794,1.896973054768451,0.043946725990505586,0.03430443621773557,-0.030621142801971375,-0.016705434398609643,-0.017590665394461694,-0.0008852309958520509,0.4394672394523748,0.39651601128628183,,,,,,,0.043946725990505586,7,syn_diag_beta12,341,2,0.8381174802780151,,,False,31efff283c3c32ee9bb127ee0d0e814f8d4ca8ef387ebe64bd0beb2dc62a9da7,a20530b8864766cf4840b023639e0c48cf0d2c4c385b85b68e48fcae08cd32a8
0.87109375,0.16267786920070648,0.34009391233945735,2.090597350459501,0.7463737726211548,558.3881225585938,7567.291015625,13540.361328125,0.00013214787759352475,0.0017946433508768678,1.0,0.0006521408213302493,0.011209197342395782,0.8632553815841675,0.1248832643032074,0.1707762504720754,0.9999875163494268,1.2486245527102857e-05,0.9853098356581077,0.06452461757806975,1.897429045809581,1.897935625156794,1.8985830684715426,0.04392871415216571,0.03399726351240453,0.17077625068638413,-0.012739041420058191,-0.016075700240163082,-0.0033366588201048913,0.4392871213981831,0.39596619642393543,,,,,,,0.04392871415216571,7,syn_diag_beta12,342,2,0.7959420084953308,,,False,05ca036000d1bba702bc7b377beb979a19efe013ebf0c0770ece420dd70562d6,37c09ecaefd23a614bb977cebaad668eb5207847efbb89dfd1338a2d50a66753
0.86328125,0.18471834063529968,0.34918784247921925,1.8903799734447928,0.39541858434677124,157.3143310546875,7317.19970703125,11938.4541015625,0.0001366676588077098,0.006363577209413052,1.0,0.0006930741365067661,0.011485384777188301,0.8514726758003235,0.1363488733768463,-0.451993355694358,1.000062013159338,-6.200567260799643e-05,0.89202130377606,0.08934551867725926,1.8968356280706817,1.897935625156794,1.898967585953948,0.04397751992198122,0.047075104915547956,-0.45199335452719736,-0.016303123792416573,-0.018685376986874756,-0.002382253194458183,0.43977517268573413,0.3960540378910013,,,,,,,0.04397751992198122,7,syn_diag_beta12,343,2,0.6706576347351074,,,False,8828f7bc527b201cb0b9e0309eab1f18d994f9946a3783644ee5667363bb78ff,b7ff0e53b2a1c89c7ffaf27893725e12f2bab02ac805dcf45f85038e076fb1a0
0.83984375,0.20799371600151062,0.38013789106802703,1.827641185395651,0.17124491930007935,418.386962890625,7484.353515625,14105.3427734375,0.00013361452147364616,0.0023903611581772566,1.0,0.0007195494836196303,0.011884661391377449,0.8421645164489746,0.14523126184940338,0.24493557734890897,0.9999754798668044,2.4524845357957827e-05,0.9695393560484875,0.08607936569811923,1.8972912642111492,1.897935625156794,1.899220836518533,0.04395177546095732,0.04535420725398029,0.24493557780569153,-0.013507436415352559,-0.014256110350953748,-0.0007486739356011886,0.43951772571024494,0.39618068174923615,,,,,,,0.04395177546095732,7,syn_diag_beta12,344,2,0.6743265390396118,,,False,e44ba52d331b4ce2aeb6dade14d02b78889d0897052b0def2244bc83f8e97e36,83f31d310f22c59cd7640a297624f83a3df2a34bcaca0bc784ef5b3fcae1df28
0.85546875,0.194442018866539,0.3599720142852568,1.8513078093728679,0.5179495215415955,607.216064453125,7610.89453125,12675.03515625,0.00013139061047695577,0.0016475762240588665,1.0,0.0006483499892055988,0.010724363848567009,0.8386242389678955,0.15000301599502563,0.05642626794330637,0.999996154668463,3.847649010244908e-06,0.9984067689322287,0.05492455300315078,1.900545639894689,1.897935625156794,1.9010930798478618,0.04388774585236103,0.028939102188244324,0.056426270227301706,-0.010404653782405892,-0.013533853928633878,-0.0031292001462279867,0.4388774368849589,0.3960062594218457,,,,,,,0.04388774585236103,7,syn_diag_beta12,345,2,0.8190137147903442,,,False,9aa686f52fe49acd2d429950184aa69cad86fcb56e9fb4834727ffa41fc99709,f603f272c1f3efbec3d854a3a2700d346bb3fe869de0e231ce0a8a663acb3e53
0.8828125,0.17126275599002838,0.3387334434645414,1.9778580471245026,0.6051250696182251,582.076904296875,7124.990234375,12645.9853515625,0.0001403527712682262,0.0017183765303343534,1.0,0.000632518611382693,0.011250562965869904,0.8209922313690186,0.1671246588230133,-0.2653794287575295,1.000024317364058,-2.4313462821632546e-05,0.9641440549849185,0.0628820782478347,1.8967692398858051,1.897935625156794,1.8979820043311098,0.04382778217683303,0.03313182882196371,-0.2653794286560001,-0.01250722083254086,-0.012835762722376106,-0.0003285418898352453,0.43827779169004333,0.3955367857328402,,,,,,,0.04382778217683303,7,syn_diag_beta12,346,2,0.7046856880187988,,,False,a839114e514456fabe1912385d1cd14f166357025a0b1248f5a951e57309b80a,6c82910a3a3c7d574b0d0f69df4326472a719425ad73bf7d44b8d4f2e26f2eae
0.87109375,0.16327181458473206,0.33860402756583907,2.0738669284894278,0.5182977914810181,562.23779296875,7696.888671875,13352.806640625,0.00012992705160286278,0.0017791327554732561,1.0,0.0005202287575230002,0.009690779261291027,0.8250460624694824,0.16474291682243347,-0.23764041255111823,1.0000227393643009,-2.273504647178882e-05,0.9713531975030336,0.08145526917828029,1.8976766832004892,1.897935625156794,1.8993487393493111,0.043755692687383656,0.04291782508245405,-0.23764041076662504,-0.013076486824360719,-0.01226088519343231,0.0008156016309284093,0.43755690811747006,0.3950206786064491,,,,,,,0.043755692687383656,7,syn_diag_beta12,347,2,0.7380651235580444,,,False,64f71b192c4d1ae5925634cdccf468f5e24153414744af5489c53e8e7a394a99,6401b8a7de4d9fc080286ffc64fb91261ad55a672faceea6ef15c44e4cf93905
0.859375,0.1737164855003357,0.3476574383168669,2.0012921481567907,0.3965907692909241,430.0609130859375,8382.9716796875,14394.681640625,0.00011929553147638217,0.002325269393622875,1.0,0.0005655029672197998,0.009691262617707253,0.8171632289886475,0.17257997393608093,0.1068204117116863,0.9999941521856976,5.8492964347796655e-06,0.9942783310557916,0.05705220287149614,1.9001379833563894,1.897935625156794,1.9011667496059674,0.04372527376676417,0.030060135926239767,0.10682041109571656,-0.013331371367602561,-0.014073974428186219,-0.0007426030605836575,0.43725271512601455,0.3942451679944334,,,,,,,0.04372527376676417,7,syn_diag_beta12,348,2,0.7587902545928955,,,False,4aa556b95565ca9eafa4597cb96a698e54fb3f5daefe80a8bbf361619abafa12,b65005ed4a99d9658911e24064e651df6cbf4aa30391b46d3bc4ffa9f12c910f
0.8515625,0.20255525410175323,0.3704327023273725,1.8287983432260684,0.4335043728351593,450.94915771484375,9005.4755859375,13680.7861328125,0.00011104355507995933,0.00221841037273407,1.0,0.0006069602095521986,0.010168786160647869,0.8032070994377136,0.18601718544960022,-0.2878115466934842,1.000018208168986,-1.8206333979068673e-05,0.9576870645255265,0.06037087835881401,1.900426052248044,1.897935625156794,1.9013738950853205,0.04375142464716932,0.031808707080776134,-0.2878115484567736,-0.014770114288868767,-0.016858071856945874,-0.0020879575680771076,0.43751421611001934,0.3940470114482915,,,,,,,0.04375142464716932,7,syn_diag_beta12,349,2,0.8371623158454895,,,False,23e7f7e1abfcb938d86bad59b1982fc08abba04d0ecc33dcdd4610ccd44da4a3,5dadefb81140f00c4bb3a999059865af9e2b197605b4f9dafdcf4803b1e6ceac
0.90234375,0.13945741951465607,0.3121381572285919,2.2382327485036857,1.1388039588928223,534.1112670898438,8204.7431640625,14619.48828125,0.0001218837860506028,0.0018836266826838255,0.8911327123641968,0.0004957193741574883,0.009040072560310364,0.7893760204315186,0.20108819007873535,0.5318403393032783,0.9999673640143543,3.263733603288903e-05,0.8468446454147656,0.06485908616763136,1.895206874945411,1.897935625156794,1.8962563198068028,0.04374089428868232,0.03417349108573637,0.5318403422677354,-0.00986607410254185,-0.01165660865046968,-0.0017905345479278297,0.43740891687728645,0.39398745361872717,-84.2318569628655,-0.04699322970546674,-0.05267463377661106,4643.01611328125,0.8020519018173218,0.8020716905593872,0.04374089428868232,7,syn_diag_beta12,350,2,0.7999963760375977,,,False,acfa39ed7972061565d3bde74a8a1cc38d9471710086299ffc09daddac5a4d6b,d35a2d569d8a25394b008d2a5646acd62beb41007b8fa6ab64ba75ef92529ac4
0.84375,0.21684548258781433,0.37229550705315123,1.716869989060895,0.45577162504196167,153.91375732421875,3143.2138671875,4279.6826171875,0.0003181462816428393,0.006499751470983028,1.0,0.001590836443938315,0.031797848641872406,0.9429998397827148,0.023611458018422127,0.4561724498025497,0.9998822231544094,0.00011780325456857217,0.8898913956325224,0.07786086212953322,1.898737436336476,1.897935625156794,1.9004837828810137,0.043827008035784244,0.04102397420516298,0.4561724499769214,-0.004961927614919531,-0.006732495161992149,-0.001770567547072618,0.43827005613737835,0.39410352303612645,,,,,,,0.043827008035784244,7,syn_diag_beta12,351,2,0.7035132646560669,,,True,cfb217198631448fd89f093286487c5382da671a8e142125ca11f909411de540,42d739f2e3df04e1e461d80119555d7c623d7a7544d555ab9cf276ef3e06d500
0.81640625,0.22249069809913635,0.3889215742264769,1.7480353340519326,0.18198156356811523,237.1466064453125,3197.796142578125,4466.994140625,0.00031272368505597115,0.004216880537569523,1.0,0.0014863891992717981,0.03018278442323208,0.9448040723800659,0.023526769131422043,0.42070632735412866,0.9998978853068416,0.00010213895043749798,0.9071968838679162,0.06706690411166485,1.8991392090751376,1.897935625156794,1.9005002730744545,0.04382601726577935,0.03533676444167537,0.4207063272767746,0.001302127722171816,-0.00034328880224883954,-0.0016454165244206556,0.4382601456354968,0.39487257393728564,,,,,,,0.04382601726577935,7,syn_diag_beta12,352,2,0.844052791595459,,,False,f8cb8dc8d9fb65dfbe69929ed7c23b77c1442c7edce5be2c37741dd8b060ff95,9cef9bbded04e61fdeb8da39fe057191fa010a4e482d0c2cc176fbf234dbe254
0.8125,0.24231374263763428,0.3884905539193159,1.603254308497266,0.06621585786342621,166.82284545898438,2879.40771484375,4076.861083984375,0.0003472969983704388,0.005995193496346474,1.0,0.0016559415962547064,0.03167625889182091,0.9426441192626953,0.024023668840527534,0.4209518376338433,0.999896168529128,0.00010385651533760019,0.9070829897922225,0.07381572145601277,1.8982683269881355,1.897935625156794,1.8996998863943075,0.04375459492670973,0.038892637072385286,0.4209518375344568,0.00510400456225232,0.004693641072693422,-0.00041036348955889815,0.43754592785195406,0.39487708325998766,,,,,,,0.04375459492670973,7,syn_diag_beta12,353,2,0.7177429795265198,,,False,da10dd85d5c4d82c695a46dceaa8c112258cc5c6c6aa5677860d338722270935,15aac38dae9c473acdc7cfe656944b77fc43baee8f772f274bbaf05cc9f8e5c0
0.82421875,0.2381150722503662,0.3869543209673847,1.6250727555936888,0.1148621141910553,226.5586395263672,3155.620849609375,4099.84228515625,0.00031689941533841193,0.004413889721035957,1.0,0.0016195173375308514,0.031952038407325745,0.9423136115074158,0.02411482483148575,0.443008420643518,0.999897621274655,0.0001024001991764558,0.896517450591423,0.06700324078143109,1.8988668585261117,1.897935625156794,1.8999590553900148,0.04378303128584412,0.035303220980353565,0.44300842083810105,0.008961717990447862,0.008958572462850627,-3.145527597234535e-06,0.43783029439033433,0.39430326721350284,,,,,,,0.04378303128584412,7,syn_diag_beta12,354,2,0.7515088319778442,,,False,b136228bb48dcdefca6103cb2d58214ca515a121e990e54bc0a7c2f66ba7a4c1,ab4803bb7a1c15ddcc7a577b85090492b158fbf998477870aa007356d7b09225
0.8671875,0.18189311027526855,0.34457902633795384,1.8944040156032123,0.4310752749443054,175.62506103515625,3168.8564453125,4363.17919921875,0.0003155712620355189,0.005693950690329075,1.0,0.001372246304526925,0.029048066586256027,0.9463062286376953,0.02327348105609417,0.688117508680917,0.9998184255193694,0.00018159281705242683,0.7255992655971889,0.09086702157245956,1.8977462002954846,1.897935625156794,1.8996624910678352,0.04371787676096299,0.04787676692928133,0.6881175085288334,0.01600474337483478,0.018667474951525286,0.002662731576690506,0.43717873887303643,0.394634145124011,,,,,,,0.04371787676096299,7,syn_diag_beta12,355,2,0.8580440282821655,,,False,1366c4422fc518e0efb253ac781f2956afb7048bc0d05df12a85de74433119c4,7aeac28491cddaf4008e041a8c36af0bbf7bbfe2e34477aa06ee75ef0b248277
0.85546875,0.1982293725013733,0.35832209163643963,1.8076135771591113,0.23145097494125366,141.52328491210938,3075.2939453125,4693.58447265625,0.00032534211641177535,0.007067498285323381,1.0,0.001472956733778119,0.0295238196849823,0.9447838068008423,0.024219391867518425,0.28293255297776865,0.9999200861186,7.995061354405796e-05,0.9591398075590241,0.08711581216060942,1.8973368312692835,1.897935625156794,1.8993803699961982,0.04367203031760792,0.045900298727659224,0.282932553059616,0.01500761586610305,0.01639343505868185,0.0013858191925787983,0.4367202771621254,0.39387758706224746,,,,,,,0.04367203031760792,7,syn_diag_beta12,356,2,0.715848982334137,,,False,1bae6542c9a0a3c531138bedeca9f65a26b21f854e767a13c778ba5e886504f2,c9504e0757b08f5b14b6a88a0a5f71ca0e7a8350140b51542dc3f050a738bc3f
0.8359375,0.2173100858926773,0.37119889041887305,1.7081531429761643,0.18424110114574432,249.1942138671875,3260.931884765625,4056.9599609375,0.0003066732897423208,0.004012987017631531,1.0,0.0014722945634275675,0.030132748186588287,0.9444157481193542,0.023979220539331436,0.7519395036139286,0.9998285470929494,0.00017146420766982857,0.6592321160978837,0.08739699987838653,1.8983793096783763,1.897935625156794,1.9003071280575399,0.04366361641894202,0.04604845323514087,0.751939503584248,0.022893854646128444,0.025856367178777734,0.0029625125326492897,0.4366361506095405,0.393658432559283,,,,,,,0.04366361641894202,7,syn_diag_beta12,357,2,0.8432973623275757,,,False,adefb65e2e1824b461b5d5683336e0ddc12137170272ed6ee94f701f6cdb0887,445743ab4a4e2d8f00fa843cfb42439777dc1c4678003a979a9b8337b4e4d150
0.8359375,0.21243414282798767,0.3735187657329411,1.758280199685638,0.27872323989868164,160.35525512695312,3021.839599609375,4788.84130859375,0.00033095350954681635,0.006238415837287903,1.0,0.0014090980403125286,0.029056701809167862,0.9457277655601501,0.02380644716322422,0.6033213940261517,0.9998529256845444,0.0001470932206453043,0.797498147642814,0.07652914339128332,1.8999334352020767,1.897935625156794,1.9013445104382225,0.0436542087155744,0.040322307235747624,0.6033213940423668,0.026532385724006985,0.02938191962115093,0.002849533897143944,0.4365420749310893,0.39356951643769955,,,,,,,0.0436542087155744,7,syn_diag_beta12,358,2,0.7237276434898376,,,False,21b4cdd999064fb6be793f1946a639300e93e0ac176753126be0e2f8b22526c4,fa355f3c2068d6aaf0f71028ad62ade65922a4765063e71097bde60d47f37d6c
0.84765625,0.2421211451292038,0.377406930445165,1.5587524368211294,0.16690406203269958,75.33450317382812,3128.9814453125,4471.3515625,0.0003195928584318608,0.013495231047272682,1.0,0.0015059314901009202,0.02947843261063099,0.945537805557251,0.023477798327803612,0.25716297926072057,0.9999396905773782,6.033512686584426e-05,0.9663680469016068,0.07375379167204127,1.8983077843874188,1.897935625156794,1.899654655677638,0.04365171457865745,0.038860006996238025,0.2571629791392875,0.026892968137255408,0.028834203293680954,0.0019412351564255456,0.4365171142471684,0.39342142634757976,,,,,,,0.04365171457865745,7,syn_diag_beta12,359,2,0.6948046684265137,,,False,46785227807637db58d5fd9b41514a70123369ca1d44586ef7bf4c5e362e6935,854a7df10db5ec9ff03a6152cdc53accc8a84224fb401df9cd1668865afd24f9
0.80078125,0.23832081258296967,0.3981493855584181,1.6706446504615542,0.07429862022399902,139.69851684570312,3239.2578125,4607.1044921875,0.00030871364288032055,0.007194412872195244,1.0,0.0017494834028184414,0.032635122537612915,0.9412859082221985,0.024329517036676407,0.18729178507451805,0.9999540666193827,4.5962437610260235e-05,0.9823043251530489,0.06606006191826944,1.8971209598617642,1.897935625156794,1.8983438311024823,0.04364838089373695,0.03480627110984189,0.1872917850820132,0.024816327536949425,0.027083514005983064,0.002267186469033639,0.4364837857535703,0.39326030324337347,,,,,,,0.04364838089373695,7,syn_diag_beta12,360,2,0.7451690435409546,,,False,07dbfbeeb2699cb209437dd149e8be4309ac53b2e9d86b42754fb26aef1d7b30,ebeb36271ddb00940c2ddc144950ee083b97d69589deebdfa0a62f43e5cd58f3
0.8125,0.24067793786525726,0.39344502838864437,1.6347365623708079,0.11856760084629059,224.38357543945312,3170.91943359375,4579.4833984375,0.00031542801298201084,0.004457622766494751,1.0,0.0016506609972566366,0.031647689640522,0.9427688121795654,0.02393288165330887,0.34106004118212,0.9999201962031656,7.982800420019746e-05,0.9400415141265483,0.0642286991017177,1.9011506192595846,1.897935625156794,1.9025667280272505,0.04375799698609514,0.033841347541162116,0.3410600410671527,0.025408365570111755,0.0278731795005163,0.002464813930404545,0.4375799489144242,0.39334972683203523,,,,,,,0.04375799698609514,7,syn_diag_beta12,361,2,0.7148191928863525,,,False,1079bada827a2b97a4363afaaad4a929ec8326e75af68b23b6dfa8708fd6d0f0,4b8a2e7f77d2dbab31a0699c9b7a637cfff3d366bc8de5d2a1da378791a185e7
0.83203125,0.2285524308681488,0.38086600827145345,1.6664272692293995,0.1422891467809677,132.39208984375,3009.26171875,4158.06494140625,0.00033231108682230115,0.007553858682513237,1.0,0.0014391702134162188,0.02887505292892456,0.9462193846702576,0.02346639707684517,0.42085203490532896,0.9998703152637799,0.0001297238333945502,0.9071292987760926,0.09123648993714001,1.8932913660840334,1.897935625156794,1.895583421211044,0.04370142639218428,0.04807143547324194,0.4208520349337789,0.026125477862719338,0.02823648023730741,0.002111002374588073,0.4370142444409,0.39447793296818984,,,,,,,0.04370142639218428,7,syn_diag_beta12,362,2,0.6440799236297607,,,False,e3f3041892f7fbfd9b5b23a4be015a12105cb944e830925817b1e440139d5948,449c212f52f2819967a23193496db3b480851e2d368046366d3a85ac83b159d7
0.828125,0.22317923605442047,0.38018555163094925,1.7034987543639486,0.07662615180015564,189.1837158203125,3327.45068359375,4271.244140625,0.00030053098453208804,0.005315789021551609,1.0,0.0015149242244660854,0.030720386654138565,0.9441767930984497,0.0235879048705101,0.6128028188639272,0.9998686481210002,0.00013136622947870145,0.7902358541444481,0.07338448797334737,1.8996923939431603,1.897935625156794,1.9010082292588248,0.043770395212914766,0.03866542521285262,0.6128028191798285,0.030342245789445565,0.03240116848132371,0.0020589226918781463,0.43770393385901113,0.3939222005886376,,,,,,,0.043770395212914766,7,syn_diag_beta12,363,2,0.706864595413208,,,False,3201093d4d95b69739379f2d4c4c96da3299f1ce02ce6a084203e77cd042571e,0fdc18631591f78381a6abb62b7d0b9eb0891cbe813b318dccb457974da4c926
0.8359375,0.2201521098613739,0.37120541468430646,1.686131507965325,0.267270565032959,88.25590515136719,2981.30615234375,4398.75830078125,0.0003354521468281746,0.011333994567394257,1.0,0.001503302832134068,0.02944556251168251,0.945667028427124,0.02338409796357155,0.34082279206530314,0.9998843523053398,0.0001156986269179374,0.9401275575099478,0.09211142015335516,1.8957944037598877,1.897935625156794,1.8977525933311985,0.043697639625964006,0.048532425932885384,0.3408227920606313,0.028092799386348687,0.03236434704773236,0.004271547661383674,0.4369763649762882,0.39457959894375366,,,,,,,0.043697639625964006,7,syn_diag_beta12,364,2,0.5829318165779114,,,False,b4d72f773888ab9f4aaa66c99bcd14f0241ad2c93b3bbca17832e700b4521798,e93a15a2d182b3ba43c71a45321418caf6f9276fda6cf22c9b5b831720f58738
