clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.47265625,0.5873050093650818,0.4565280441275532,0.7773270223248507,0.0004402699996717274,0.575727105140686,935.3724975585938,1566.132568359375,0.0010692563373595476,1.0,1.0,0.0005963027942925692,0.022356193512678146,0.9544532895088196,0.021614225581288338,0.467128662609266,0.9993122562388045,0.0006885937488952616,0.8841893533262739,0.04689240139790438,1.896714036776992,1.897935625156794,1.8972708954362583,0.18972708954362583,0.0247070558012239,syn_diag,1062,5,0.4721262454986572,,,120.16460341122001,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.45703125,0.5967407822608948,0.4592864700205298,0.7696582824035155,0.0003756738151423633,0.4068426489830017,1048.18408203125,1871.725341796875,0.0009540319442749023,1.0,1.0,0.0005775673198513687,0.021698862314224243,0.9448537230491638,0.022525135427713394,0.48494151301030786,0.999495047664187,0.0005053678557074007,0.8745465847642279,0.04190959921469893,1.8948689967155474,1.897935625156794,1.895261139313219,0.1895261139313219,0.022081675826710178,syn_diag,1063,5,0.624237060546875,,,120.22674341872334,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.48046875,0.5837682485580444,0.4597913697349294,0.7876264788295736,0.00015169382095336914,0.6011233329772949,566.9697265625,1597.83447265625,0.0017665440682321787,1.0,1.0,0.0005758128827437758,0.02128920704126358,0.9466713666915894,0.023855507373809814,0.35733291990602584,0.999202193123046,0.0007999947278510595,0.9339770791150847,0.04463252605603908,1.897272880236038,1.897935625156794,1.8978218694581048,0.1897821869458105,0.023516354013497345,syn_diag,1064,5,0.4625423550605774,,,120.29101489949971,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.44921875,0.6093583703041077,0.4595135702266416,0.7540941672190039,4.511945735430345e-05,0.48149704933166504,710.013671875,1751.7900390625,0.001408678712323308,1.0,1.0,0.0005790369468741119,0.021686358377337456,0.9291785359382629,0.023604514077305794,0.4656990602719908,0.9994529343009657,0.0005476074084807924,0.8849431536707898,0.04748851892523899,1.8994948261059015,1.897935625156794,1.9002482232337776,0.19002482232337778,0.025021143128229548,syn_diag,1065,5,0.4797491431236267,,,120.35429516527802,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.5,0.5724406838417053,0.46033458258588744,0.8041612218007942,0.0002885083085857332,0.9996281862258911,1166.220458984375,1779.068359375,0.0008576110121794045,0.9724025726318359,1.0,0.000548182288184762,0.02078890986740589,0.947874903678894,0.02344222366809845,0.5474545117115535,0.9993698702478074,0.0006305946188524692,0.8368354423490014,0.03977166577570408,1.8993641164294028,1.897935625156794,1.8995828433732924,0.18995828433732925,0.020955223796063932,syn_diag,1066,5,0.546486496925354,,,120.41814342420548,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.390625,0.6652848720550537,0.4432736198634991,0.6662914456547901,4.84133925056085e-05,0.097142793238163,625.34130859375,1565.4327392578125,0.001599509734660387,1.0,1.0,0.0005844739498570561,0.02075478620827198,0.9512432813644409,0.02356424182653427,0.39006165355152994,0.999516928750075,0.000483723520618408,0.9207887414512842,0.03751012667328349,1.8934268048330072,1.897935625156794,1.8938027495016394,0.18938027495016396,0.019763645392432583,syn_diag,1067,5,0.41065895557403564,,,120.48054974805564,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.46484375,0.5909799933433533,0.4615554074092384,0.7810000278461243,0.0003170127747580409,0.4809778332710266,890.5579833984375,1610.345458984375,0.001123021706007421,1.0,1.0,0.0006231218576431274,0.02294648252427578,0.9479280710220337,0.0243128202855587,0.12290254227305605,0.9997936085916257,0.0002077994546696637,0.992418744815263,0.046768553138848847,1.898045036042242,1.897935625156794,1.8984007408422485,0.18984007408422487,0.02464180160744942,syn_diag,1068,5,0.587684154510498,,,120.5430110571906,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.42578125,0.6199297308921814,0.4661812564307522,0.7519904974326882,7.885461673140526e-05,0.29983311891555786,975.888427734375,1619.841064453125,0.0010247081518173218,1.0,1.0,0.0005748759722337127,0.021136032417416573,0.9459569454193115,0.02453385479748249,0.614604582324772,0.9993789823913928,0.0006213357892110147,0.7888353486943505,0.034904681091428406,1.8986278957361784,1.897935625156794,1.8990074961344212,0.18990074961344214,0.018390866702091876,syn_diag,1069,5,0.561484158039093,,,120.6064921701327,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4453125,0.624160885810852,0.4556771238107559,0.7300636249470612,0.00015981378965079784,0.3635987639427185,491.96533203125,1675.719482421875,0.0020329952239990234,1.0,1.0,0.0005761758657172322,0.020647283643484116,0.9473426938056946,0.024367114529013634,0.4735748723619473,0.9993106417224538,0.0006901826609749897,0.8807535638413825,0.03227564562119648,1.9011020411199644,1.897935625156794,1.9014624181593676,0.19014624181593676,0.01700565877649991,syn_diag,1070,5,0.4632319211959839,,,120.66911965981126,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4609375,0.5934218168258667,0.4640474464128464,0.781985797640148,0.0003322014235891402,0.3832669258117676,989.1103515625,1694.614501953125,0.0010125816334038973,1.0,1.0,0.0006001891451887786,0.021448716521263123,0.952065110206604,0.022026997059583664,0.559601966582473,0.9994014135509536,0.0005989801401718049,0.8287615090957225,0.03576420397721022,1.8982449291792538,1.897935625156794,1.8985674395062044,0.18985674395062047,0.018843739220205,syn_diag,1071,5,0.6068294048309326,,,120.73193781357259,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.42578125,0.6227735280990601,0.4569976525394534,0.7338103623710859,0.00017725479847285897,0.4076254069805145,676.1080322265625,1508.1370849609375,0.0014799810014665127,1.0,1.0,0.0005767142283730209,0.02189571224153042,0.9392733573913574,0.02684999257326126,0.330828974999595,0.9993393742675507,0.0006624120808578034,0.9436907275468402,0.04158259559869341,1.9007730089695143,1.897935625156794,1.9011797614192238,0.19011797614192238,0.021909381460309664,syn_diag,1072,5,0.3245849609375,,,120.79482005536556,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.45703125,0.5954893827438354,0.4605365622706159,0.7733749492243653,0.0003804683801718056,0.7306268215179443,667.8667602539062,1688.852783203125,0.0014981707790866494,1.0,1.0,0.0005907434388063848,0.021658558398485184,0.9534114599227905,0.024339282885193825,0.573621266137627,0.9991750609747179,0.0008256346092939188,0.8191206522861194,0.04062964874850119,1.8965462267324507,1.897935625156794,1.8969951728064023,0.18969951728064025,0.021407284952103287,syn_diag,1073,5,0.37718111276626587,,,120.85909145884216,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.50390625,0.5745370984077454,0.4525289263949478,0.7876408858070626,0.00017764483345672488,1.0560858249664307,648.236083984375,1612.478759765625,0.0015426869504153728,0.9468927979469299,1.0,0.0006007890333421528,0.02195023000240326,0.9465895295143127,0.024977896362543106,0.3588576768877222,0.9993614515850046,0.000639934541101376,0.9333922903625086,0.05698373371451215,1.9022623042014852,1.897935625156794,1.9032518266777703,0.19032518266777704,0.030024060331221472,syn_diag,1074,5,0.4882001280784607,,,120.92106473539025,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.453125,0.5973154306411743,0.46018072293944134,0.7704149643306023,0.00027954400866292417,0.544939398765564,612.6087646484375,1759.8399658203125,0.001682525034993887,1.0,1.0,0.0005931163323111832,0.022504746913909912,0.9473038911819458,0.02590266242623329,0.5710154724920937,0.9990932974962655,0.000907554496452688,0.8209392974715,0.032376994031609936,1.8989367074303376,1.897935625156794,1.899279803174637,0.18992798031746372,0.017059058064162802,syn_diag,1075,5,0.4502778947353363,,,120.98417891655117,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.44140625,0.6225069761276245,0.44855700287951533,0.7205653867469606,0.0001580921234562993,0.4112423062324524,700.2979125976562,1364.60791015625,0.0014284388162195683,1.0,1.0,0.0005874397465959191,0.021295620128512383,0.9380638003349304,0.02454373985528946,0.20774815179832065,0.9994784172814919,0.0005246353732132584,0.9781823477156353,0.045661862109608306,1.8956327737101308,1.897935625156794,1.8962431940856066,0.18962431940856067,0.02405869909618878,syn_diag,1076,5,0.4675075113773346,,,121.04732536990196,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.484375,0.5867462158203125,0.4595028404093968,0.7831373090624795,0.00032558556995354593,0.7143288850784302,1082.86669921875,1732.39208984375,0.0009242782834917307,1.0,1.0,0.0005582619924098253,0.021530520170927048,0.9492441415786743,0.024850785732269287,0.48227853786182306,0.9994346410798329,0.0005658874944255222,0.876017928972375,0.04169182243619301,1.898013789836635,1.897935625156794,1.8984660980529855,0.18984660980529855,0.02196693179871512,syn_diag,1077,5,0.6478787660598755,,,121.11121389828622,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4921875,0.59199458360672,0.4503515376090928,0.7607359285937233,0.00022393642575480044,0.846578061580658,758.3633422851562,1520.83203125,0.001325755612924695,1.0,1.0,0.0005652983672916889,0.021701011806726456,0.9463346004486084,0.024050576612353325,0.5608537495025594,0.9993009883124924,0.0006995452404562225,0.8279148939548853,0.03746470059053714,1.8981848996667403,1.897935625156794,1.8985163838036385,0.18985163838036387,0.01973971092271495,syn_diag,1078,5,0.3723186254501343,,,121.17379453126341,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.44140625,0.6148488521575928,0.45346956497657553,0.7375301310545029,0.0001825988438213244,0.39021438360214233,622.080810546875,1821.6402587890625,0.0016075167804956436,1.0,1.0,0.0006370324408635497,0.022642459720373154,0.9517130851745605,0.025007404386997223,0.6244129065707628,0.9990196073806951,0.0009811465427435851,0.7810944386481743,0.058819054824141265,1.9013360462242819,1.897935625156794,1.902270780368957,0.1902270780368957,0.030991069478055168,syn_diag,1079,5,0.33510059118270874,,,121.23589891754091,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.48828125,0.5733112096786499,0.46468667786267265,0.8105312279847913,0.00021673196170013398,0.764175534248352,964.903564453125,1792.466552734375,0.0010365014895796776,1.0,1.0,0.0005855163326486945,0.021729689091444016,0.9470784068107605,0.023785170167684555,0.4443855180202968,0.9990086826567219,0.0009933242172759738,0.8958356497435035,0.071438721451339,1.8992649168991167,1.897935625156794,1.90069016346219,0.190069016346219,0.03764022367481489,syn_diag,1080,5,0.5469620227813721,,,121.29839038942009,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.43359375,0.6027947068214417,0.47147172505468776,0.7821431154482107,0.00038846436655148864,0.4859204590320587,1029.196533203125,1723.888671875,0.0009719599038362503,1.0,1.0,0.0005596134578809142,0.021564781665802002,0.949559211730957,0.02446148544549942,0.3832307309365088,0.9995212338555438,0.000479434077003565,0.9236526440329914,0.046450196997358445,1.8967894118266806,1.897935625156794,1.8973146597234227,0.18973146597234228,0.02447406349385353,syn_diag,1081,5,0.5294586420059204,,,121.36228211969137,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.453125,0.6037734150886536,0.45918536521463654,0.760525927426644,0.00016454352589789778,0.6555713415145874,913.0079345703125,1770.0543212890625,0.0010952858719974756,1.0,1.0,0.0005452557234093547,0.021532924845814705,0.9489943981170654,0.025189802050590515,0.7712067626518667,0.9989327822971587,0.0010676064139337614,0.6365847384499516,0.06414997345583236,1.8958905413299163,1.897935625156794,1.8969431381374449,0.1896943138137445,0.03379986792254818,syn_diag,1082,5,0.5307635068893433,,,121.4255342129618,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4921875,0.5596614480018616,0.4707985703540845,0.8412203382048817,0.00034761743154376745,0.9430311918258667,1016.5244140625,1631.537109375,0.0009852981893345714,1.0,1.0,0.0005654903943650424,0.021481165662407875,0.947327733039856,0.026724113151431084,0.4063940537182029,0.9991636110227926,0.0008381660469630786,0.9136979112774364,0.05614926149334076,1.89959278000897,1.897935625156794,1.9003058331088294,0.19003058331088296,0.029584386714208245,syn_diag,1083,5,0.6220991015434265,,,121.48914375621825,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.48828125,0.5841710567474365,0.45596925870359634,0.7805406673072963,0.00015501883171964437,0.6787139177322388,815.82177734375,1768.36669921875,0.0012258391361683607,1.0,1.0,0.0005584086757153273,0.021059401333332062,0.9498680830001831,0.024622473865747452,0.18178851363369875,0.9994600289064743,0.0005443078716129608,0.9833376512036107,0.05339831477176716,1.8970527398793064,1.897935625156794,1.8976794790639773,0.18976794790639773,0.028134945181466642,syn_diag,1084,5,0.345791757106781,,,121.55168994702399,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.43359375,0.6152645349502563,0.4586302846422572,0.7454196347304475,0.00026843600790016353,0.29414334893226624,786.51806640625,1567.4710693359375,0.0012714769691228867,1.0,1.0,0.0005950861377641559,0.021847819909453392,0.9489490985870361,0.023785507306456566,0.7438507460027051,0.9986857787364397,0.0013149200923624172,0.6683457695353926,0.05815057078031613,1.897961519585651,1.897935625156794,1.899030921788714,0.1899030921788714,0.030638853083060445,syn_diag,1085,5,0.4448511004447937,,,121.61407892312855,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4375,0.604017972946167,0.4712397990491696,0.7801750914097424,0.00014297146117314696,0.2844046354293823,963.1903076171875,1752.308349609375,0.0010391846299171448,1.0,1.0,0.0005512411007657647,0.02143668383359909,0.94724440574646,0.024783305823802948,0.44784088275413614,0.9993444812948178,0.000656377917484962,0.8941132722956989,0.04134291277004298,1.9011655513157582,1.897935625156794,1.9016749439400842,0.19016749439400843,0.021783095391660474,syn_diag,1086,5,0.6178600788116455,,,121.67789959628135,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.47265625,0.5820181369781494,0.4591378423838617,0.7888720787987039,0.00022066730889491737,0.6575924158096313,655.0279541015625,1738.8341064453125,0.0015280952211469412,1.0,1.0,0.0005505734588950872,0.021266324445605278,0.9388789534568787,0.02380344830453396,0.5680414224978088,0.9993210254072338,0.0006794594699959135,0.8229999649401609,0.0385287240098375,1.9006467669731086,1.897935625156794,1.9010856648978738,0.19010856648978738,0.020300332371196324,syn_diag,1087,5,0.41908884048461914,,,121.74291857983917,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.41015625,0.6513078212738037,0.4456649078442334,0.6842616212049513,0.00016779781435616314,0.18123480677604675,843.281494140625,1558.0780029296875,0.0011860926169902086,1.0,1.0,0.0006147434469312429,0.0212903693318367,0.9403172135353088,0.023845866322517395,0.29842985197412913,0.9995839726679345,0.0004169166446296356,0.9544315708309972,0.03518842826286742,1.9027295655771388,1.897935625156794,1.9029337216134485,0.19029337216134487,0.01854036975566116,syn_diag,1088,5,0.4977647066116333,,,121.80588915292174,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4296875,0.6271237134933472,0.455199684032329,0.7258530503555977,0.0001954851031769067,0.4058234393596649,925.5701904296875,1735.119873046875,0.0010804880876094103,1.0,1.0,0.0005735461600124836,0.02146213687956333,0.9398499727249146,0.024346694350242615,0.771308630335895,0.9988459433109965,0.0011545110021992145,0.6364613081362558,0.05454894222481354,1.8955177716511737,1.897935625156794,1.8962205811323514,0.18962205811323515,0.02874119727863707,syn_diag,1089,5,0.622372567653656,,,121.86889078747481,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.40234375,0.6456459760665894,0.4513747418507697,0.6991056400449244,0.00019641082326415926,0.216518372297287,1071.5377197265625,1812.1234130859375,0.0009336884832009673,1.0,1.0,0.0006272330647334456,0.0220218263566494,0.9449544548988342,0.027108876034617424,0.2862811142644142,0.9997120598876225,0.0002884061078890716,0.9581456692759047,0.028981418679424963,1.9009082500913106,1.897935625156794,1.9010719764739832,0.19010719764739833,0.015269969273597176,syn_diag,1090,5,0.658632755279541,,,121.93228271137923,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4375,0.6181278228759766,0.4577560719320643,0.7405524536458389,0.00023405408137477934,0.28264448046684265,994.199462890625,1722.6016845703125,0.0010059487540274858,1.0,1.0,0.0006089874659664929,0.02199302241206169,0.9494419693946838,0.02416464313864708,0.4611007646844099,0.9993345042262921,0.0006663184310653097,0.8873477811831915,0.04288609386072784,1.897729362090915,1.897935625156794,1.8981793659619777,0.18981793659619778,0.022596179392102563,syn_diag,1091,5,0.5585077404975891,,,121.99549090117216,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.41015625,0.6417533159255981,0.45044793890057666,0.7019020294058075,0.00014295642904471606,0.30150169134140015,754.6368408203125,1862.5919189453125,0.0013258683029562235,1.0,1.0,0.0006026697810739279,0.022295380011200905,0.9434647560119629,0.025876183062791824,0.7383636804419277,0.9990385489566321,0.0009618373116672109,0.6744027545783786,0.04261318140570036,1.9004309760565683,1.897935625156794,1.9008752145619436,0.19008752145619437,0.022452385023415906,syn_diag,1092,5,0.5163139700889587,,,122.05908542126417,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.49609375,0.5692195892333984,0.45772485560500314,0.8041269612408907,0.00015206860553007573,0.9125237464904785,959.621337890625,1753.9696044921875,0.0010421571787446737,1.0,1.0,0.0005602858145721257,0.02131260372698307,0.9452224969863892,0.023679912090301514,0.6232701079003021,0.9992802491212848,0.0007201593939854646,0.7820066320486049,0.04084534591249744,1.8940224189320691,1.897935625156794,1.8945303343833686,0.18945303343833686,0.021520933255626918,syn_diag,1093,5,0.46875816583633423,,,122.121114179492,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.46875,0.5931612849235535,0.4576748517066591,0.7715857936750676,0.00042847945587709546,0.5655778646469116,703.2254638671875,1813.0770263671875,0.0014228059444576502,1.0,1.0,0.0005883366102352738,0.022249842062592506,0.9511370062828064,0.026024792343378067,0.42892670790858056,0.9991920455661726,0.0008094085279406616,0.9033392935140261,0.044975481168210846,1.898148925850957,1.897935625156794,1.8985240147867908,0.1898524014786791,0.023697053035964585,syn_diag,1094,5,0.42132025957107544,,,122.18414112646133,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.390625,0.6661190390586853,0.44531180163489065,0.6685168490359912,0.0001685415190877393,0.14787432551383972,447.20379638671875,1664.07568359375,0.0022361648734658957,1.0,1.0,0.0006007737247273326,0.021545439958572388,0.9378170967102051,0.025063231587409973,0.4320376072411659,0.9996114928075086,0.00038883672954915334,0.9018555903678125,0.031492873398913206,1.8988514817104931,1.897935625156794,1.8992174614197908,0.1899217461419791,0.016593225281966502,syn_diag,1095,5,0.33229705691337585,,,122.24687700998038,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4609375,0.6058964729309082,0.4564044091903323,0.7532712909070821,0.00020792087889276445,0.6184539794921875,832.6214599609375,1722.7027587890625,0.0012010473292320967,1.0,1.0,0.0005474081262946129,0.021052729338407516,0.9390405416488647,0.022799240425229073,0.3103789921895013,0.9994410937052306,0.0005603799676129578,0.9506128976421709,0.04127709650779622,1.89348582281545,1.897935625156794,1.8938973031633415,0.18938973031633416,0.02174841757573545,syn_diag,1096,5,0.5076305866241455,,,122.31095958594233,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4609375,0.5903088450431824,0.45997440599586503,0.779209729969381,0.00014848553109914064,0.3194805979728699,747.295166015625,1891.017578125,0.0013389202067628503,1.0,1.0,0.000568235816899687,0.021365594118833542,0.9444438219070435,0.025896286591887474,0.4848843424558322,0.9991504724298481,0.0008507057705377133,0.8745782837461662,0.0375076856624606,1.8981022419214133,1.897935625156794,1.8984776740727332,0.18984776740727333,0.01976235925248635,syn_diag,1097,5,0.40821573138237,,,122.37349862698466,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4765625,0.5868713855743408,0.4612623642791214,0.7859683482253049,3.794874646700919e-05,0.4322798252105713,1013.7614135742188,1699.598876953125,0.0009864511666819453,1.0,1.0,0.0005411169258877635,0.020898684859275818,0.9321519136428833,0.02468710020184517,0.45929756434615887,0.9991576768825812,0.0008436553507138903,0.8882824704779192,0.05774042400411715,1.8930078142295663,1.897935625156794,1.8937428175082727,0.18937428175082727,0.030422751561616647,syn_diag,1098,5,0.5239449739456177,,,122.43641426414251,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4140625,0.6337306499481201,0.4550506156094086,0.7180504773209183,3.822579310508445e-05,0.26112988591194153,755.607666015625,1659.4749755859375,0.0013234385987743735,1.0,1.0,0.0006093749543651938,0.02249443531036377,0.9414635896682739,0.02483229711651802,0.1568964717895656,0.999851832874319,0.00014860469669337044,0.9876150551107694,0.03332468603415296,1.899992562069779,1.897935625156794,1.9002695413070472,0.19002695413070472,0.017558385854832326,syn_diag,1099,5,0.41644588112831116,,,122.49965465348214,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4453125,0.6158238053321838,0.45857542018455405,0.7446535828578442,9.081132157007232e-05,0.31561627984046936,916.45849609375,1840.7530517578125,0.0010911887511610985,1.0,1.0,0.0005901819677092135,0.02181030996143818,0.9469046592712402,0.026442592963576317,0.10648368922583665,0.9997424485610359,0.0002605109209378578,0.9943144492021819,0.05400021421368171,1.898422051328039,1.897935625156794,1.8992576383073756,0.18992576383073756,0.02845207893138743,syn_diag,1100,5,0.6470856666564941,0.4854884526491165,0.8968,124.18511852249503,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.44140625,0.611892819404602,0.45832929915598475,0.7490352265687319,0.00019866085494868457,0.4184703230857849,849.2594604492188,1609.473876953125,0.0011780504137277603,1.0,1.0,0.0005909864557906985,0.022240299731492996,0.9372180700302124,0.02984234131872654,0.4690546448358203,0.9995734871475638,0.00042683593845455606,0.8831691458121834,0.03600960014751016,1.9026111447317071,1.897935625156794,1.9028899200100322,0.19028899200100324,0.018973035581497304,syn_diag,1101,5,0.48573625087738037,,,125.90362480189651,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.51953125,0.5390356779098511,0.4698864910289625,0.8717168693697348,0.00015214350423775613,1.3733470439910889,1161.264404296875,1762.8316650390625,0.0008611342636868358,0.735267162322998,1.0,0.000546725292224437,0.022630508989095688,0.942760169506073,0.029121890664100647,0.7702793725341652,0.9989949564865456,0.0010053902673660177,0.6377065847478822,0.046305470629391464,1.903186324962778,1.897935625156794,1.9039091277618958,0.19039091277618958,0.024397808869593054,syn_diag,1102,5,0.7194905877113342,,,125.96781565248966,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.45703125,0.5924406051635742,0.46325581582304526,0.7819447080406438,3.9385631680488586e-05,0.3737585246562958,1123.665283203125,1676.99951171875,0.0008901561377570033,1.0,1.0,0.0005890396423637867,0.022362060844898224,0.9450356960296631,0.02640528231859207,0.7918918375940995,0.999050137216606,0.0009501314534742385,0.6106613771457483,0.05215945322178446,1.900604351998808,1.897935625156794,1.901279515793489,0.19012795157934892,0.027482203574448385,syn_diag,1103,5,0.6162055730819702,,,126.03225977811962,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.41015625,0.6430174112319946,0.45265017812753156,0.703946971830904,0.00015468118363060057,0.17240141332149506,760.3789672851562,1620.09814453125,0.0013160688104107976,1.0,1.0,0.0006145746447145939,0.0223286971449852,0.9319648146629333,0.031447842717170715,0.37937793440355366,0.9991781554180645,0.0008238648350605608,0.9252417969655454,0.0480113792783521,1.8930485522915323,1.897935625156794,1.8937371986027096,0.18937371986027096,0.025296632110143588,syn_diag,1104,5,0.49281156063079834,,,126.09647228848189,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4375,0.6424108147621155,0.4459655901797001,0.6942062223063505,0.0002704449580051005,0.3422949016094208,619.1068115234375,1499.4364013671875,0.001617668429389596,1.0,1.0,0.0005789762362837791,0.02177160605788231,0.946391224861145,0.024043124169111252,0.665610850179639,0.9989020676180954,0.001098691980377118,0.7462989991309102,0.05759746376716322,1.895324398768256,1.897935625156794,1.8960496384243146,0.18960496384243147,0.030347427491053378,syn_diag,1105,5,0.44318437576293945,,,126.16187471710145,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.40234375,0.6451719403266907,0.4560169068199297,0.70681451867042,0.0001298201095778495,0.2989746928215027,692.1578979492188,1470.263671875,0.001444870256818831,1.0,1.0,0.0005803690874017775,0.021745577454566956,0.9449411630630493,0.026056723669171333,0.4657565196376257,0.9990868778061188,0.0009146334721057494,0.8849129134407371,0.03831776050788327,1.8995722903722891,1.897935625156794,1.8999453905371486,0.18999453905371488,0.020189178178631605,syn_diag,1106,5,0.3761374354362488,,,126.2255158321932,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.45703125,0.6047912836074829,0.45789896011427283,0.7571190036085947,5.257157681626268e-05,0.43192631006240845,1150.47216796875,1711.18798828125,0.0008692124392837286,1.0,1.0,0.000596089696045965,0.022333931177854538,0.9405529499053955,0.028924942016601562,0.6367403821574646,0.9991874784570208,0.0008130065894715783,0.7710782617268576,0.05343476954753022,1.8947798510933043,1.897935625156794,1.8955525285928871,0.18955525285928873,0.028154152774853818,syn_diag,1107,5,0.7981131076812744,,,126.29120163805783,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.46484375,0.5930524468421936,0.45753716350453233,0.7714953000844579,6.168264371808618e-05,0.5140337944030762,823.001220703125,1643.058837890625,0.0012155486037954688,1.0,1.0,0.0005660905735567212,0.02201121859252453,0.9433783292770386,0.027233179658651352,0.12644688163515821,0.9997987341872961,0.00020252825846675808,0.9919733797245638,0.04622983876318161,1.8970971419113247,1.897935625156794,1.8975086922007263,0.18975086922007264,0.024357959327170577,syn_diag,1108,5,0.570917546749115,,,126.3547521000728,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.4375,0.6132957339286804,0.4600967974052827,0.750203819726706,0.00025987272965721786,0.39132893085479736,717.2788696289062,1570.6712646484375,0.0013959622010588646,1.0,1.0,0.0005643749609589577,0.02226739004254341,0.9395402073860168,0.028628703206777573,0.6443040489528286,0.9987991270969719,0.00120189173386001,0.7647694374644832,0.05031377640065563,1.8994639655757748,1.897935625156794,1.900233103955106,0.1900233103955106,0.026509738124796803,syn_diag,1109,5,0.3611815869808197,,,126.42155020311475,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
