seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,333,2,1.9112547636032104,0.5,,,1.0,0.1029735901398837,1.898151586968439,1.9009386193495899,0.060398163659302916,339.7895948423122,0.7680421814496823,0.05413059869724347,0.49100406907414285,0.21713919445354507,0.0003472118416408118,0.0029429977111850325,1.840490660730026,27.961436935421705,0.9977396536176869,0.46598196794891655,0.23299098397445828,0.030199081829651458,0.05148679506994185,0.5865403311284224,1.0730028936521847,0.0,0.0,0.0007200809195637703,0.0006408700719475746,0.014318481087684631,0.001512252725660801,6.376765668392181e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,334,2,1.9280792474746704,0.5,,,1.0,0.09683494238995607,1.8981571061910552,1.9007503450089691,0.05780675340119109,384.23782318145936,0.7958305460683786,0.052234541902225054,0.4694880167808092,0.21895432092345407,0.0003763941077859522,0.0026025548229821733,1.5139467164474276,27.64710703495687,0.9979288073738323,0.46792555062045293,0.23396277531022647,0.028903376700595545,0.04841747119497804,0.596961716228511,1.0685460525417962,0.0,0.0,0.000688270665705204,0.000606076791882515,0.014288828708231449,0.0014330549165606499,6.560236215591431e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,335,2,1.9036774635314941,0.5,,,1.0,0.09627624805687922,1.9016511712523865,1.9041750560072395,0.06063852595847168,390.14261987650195,0.8018903816353501,0.05147796078407271,0.47218952142457776,0.20747463311516778,0.0003577733600535986,0.0025631652348271617,1.4863928557341264,27.63357005127885,0.9979446224514282,0.45549383433276874,0.22774691716638437,0.03031926297923584,0.04813812402843961,0.6298388977662202,1.0977096994766757,0.0,0.0,0.0007224716246128082,0.0006094900891184807,0.014282731339335442,0.0014398125931620598,6.628222763538361e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,336,2,1.8988306522369385,0.5,,,1.0,0.07821500772920169,1.9026491523290838,1.9042832286970566,0.04096168238775718,591.7485994724954,1.0141495871542598,0.04141974439417267,0.24834399694020953,0.09018071028671358,0.0003239432284842972,0.001689906829906643,0.4704435368115558,24.446447449009714,0.9982861816858408,0.30030103277663495,0.15015051638831747,0.02048084119387859,0.039107503864600844,0.5237061732260964,1.6649959388259479,0.0,0.0,0.00070235226303339,0.0006099119782447815,0.014590486884117126,0.0013853637501597404,6.88992440700531e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,337,2,1.9027314186096191,0.5,,,1.0,0.09399954783932399,1.902146775846851,1.904756986062919,0.05434811321849671,409.4836085355133,0.8747855997305869,0.052424246029352174,0.3973714194823499,0.17639148910589017,0.00040447787811899075,0.0024421001941029395,1.0649919633213718,26.39582852181742,0.9978636859168577,0.419989867860988,0.209994933930494,0.027174056609248355,0.046999773919661994,0.5781741983508164,1.1905049103810856,0.0,0.0,0.00055689737200737,0.0004853857681155205,0.015720457769930363,0.0013102488592267036,5.559995770454407e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,338,2,1.86239755153656,0.5,,,1.0,0.10758661034762092,1.889291886382117,1.8920041277385664,0.0576955935534974,308.37678010354625,0.8296087269279917,0.053623689087132845,0.42700228780252175,0.18600172047455205,0.0004031362210611673,0.0032427863069896096,1.4961787116936176,26.640651404852154,0.9973097561799265,0.4312791676797664,0.2156395838398832,0.0288477967767487,0.05379330517381046,0.5362711341681441,1.159341877533257,0.0,0.0,0.0007457705214619637,0.0006822766736149788,0.01466408558189869,0.0015809210017323494,7.99819827079773e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,339,2,1.887450098991394,0.5,,,1.0,0.09457733686705898,1.898634376903405,1.9011253192412285,0.05778159638109715,403.003221875241,0.8365879504723953,0.05119441024859664,0.4392097545643048,0.17119814288833277,0.00036910072075351457,0.0024813697400104156,1.1509213262170561,26.66354155548083,0.9979241159746084,0.41376097313344185,0.20688048656672092,0.028890798190548576,0.04728866843352949,0.6109454790537714,1.2084271655981842,0.0,0.0,0.0006592944264411926,0.000608089379966259,0.014590809121727943,0.0013835076242685318,6.795860826969147e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,340,2,1.9153079986572266,0.5,,,1.0,0.1132714485465622,1.8957001559190674,1.8991807643495378,0.07039249198334592,280.09050250433836,0.6619319569505608,0.06052100630245985,0.5827243635883349,0.2926438895141655,0.000360362878601728,0.0035702745754697366,2.8993525685212744,29.095994124996913,0.9976367211632243,0.5409657008666682,0.2704828504333341,0.03519624599167296,0.0566357242732811,0.6214495610795245,0.9242730161968453,0.0,0.0,0.0005613882094621658,0.0004841489717364311,0.0158430403098464,0.0014320425689220428,5.572102963924408e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,341,2,1.9175158739089966,0.5,,,1.0,0.09681784014000909,1.8974290459877052,1.900100397443537,0.06036973299054271,384.0787761068231,0.8075455590956534,0.05304915815651117,0.4660938892071168,0.21593250132290803,0.000424573611372593,0.0026036325412964567,1.3241729391576853,27.063650173138267,0.9978974481035349,0.46468537885639144,0.23234268942819572,0.030184866495271356,0.048408920070004545,0.6235393487604605,1.0759968416252803,0.0,0.0,0.0006945701315999031,0.0006505120545625687,0.015119662508368492,0.001516297459602356,6.875954568386078e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,342,2,1.8724472522735596,0.5,,,1.0,0.11466827191169324,1.8968356281962475,1.8998973561568844,0.06275713458510472,273.6357657659721,0.6759605336733603,0.056856719028488774,0.5696848828970753,0.2786678937110745,0.0003488276445908213,0.0036544930342874943,2.919464358701578,29.024760391369746,0.9975297069380495,0.5278900394126361,0.26394501970631806,0.03137856729255236,0.05733413595584662,0.5472929306228649,0.9471669527149716,0.0,0.0,0.0006898511201143265,0.0006011724472045898,0.014810492284595966,0.001442202366888523,6.818212568759918e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,343,2,1.8733696937561035,0.5,,,1.0,0.12190066131333571,1.8972912646184241,1.9010728702322937,0.07010346925631802,242.2455963265427,0.7014587048073009,0.06305219017152935,0.5471053468479278,0.25021368809415623,0.0003920192360116651,0.004128042016435437,2.6348008515754957,28.050036860100917,0.9971043489935663,0.5002136424510594,0.2501068212255297,0.03505173462815901,0.060950330656667856,0.5750868658125865,0.9995728975902934,0.0,0.0,0.0007534921169281006,0.0006700241938233376,0.014085964299738407,0.0016030669212341309,7.3229894042015076e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,344,2,1.8857274055480957,0.5,,,1.0,0.08245568213269877,1.9005456399762488,1.902166857708347,0.045911311559493816,531.270166563151,1.003138803689227,0.041327452590069286,0.2755813151861927,0.1063266738812242,0.00038702535578061405,0.0018822814883842597,0.5171152919702238,24.389028094354373,0.9981118103992581,0.32607771141435626,0.16303885570717813,0.022955655779746908,0.041227841066349386,0.5567998513976703,1.5333768071105676,0.0,0.0,0.0006296513602137566,0.0005793040618300438,0.014656943269073963,0.0013918988406658173,6.32554292678833e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,345,2,1.894675850868225,0.5,,,1.0,0.09950503590630916,1.896769239589256,1.8991660468565106,0.052353014536567204,363.36147043394834,0.7958687902320951,0.05026913091502371,0.45705869610884986,0.20590046028374437,0.0003618662322962337,0.0027520804522957925,1.565922932051029,27.55109258401187,0.9978097050595888,0.45376255936750043,0.22688127968375021,0.026176507268283602,0.04975251795315458,0.5261343213303185,1.101897875170327,0.0,0.0,0.0007580975070595741,0.0006642714142799377,0.014289895072579384,0.001574571244418621,7.2410330176353455e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,346,2,1.9014949798583984,0.5,,,1.0,0.11663035152895879,1.897676683241872,1.9014778742746599,0.08047576396823182,264.74104186106865,0.5964569527850029,0.06322754875197877,0.6374230346427375,0.32066916165791776,0.00040010841968601303,0.0037772760615295497,3.0273193155998546,29.038795054528805,0.9977470174303468,0.5662765769991884,0.2831382884995942,0.04023788198411591,0.05831517576447939,0.6900070428654246,0.8829607656539776,0.0,0.0,0.0006899004802107811,0.0006124870851635933,0.014145112596452236,0.0014463504776358604,6.755813956260681e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,347,2,1.9096524715423584,0.5,,,1.0,0.11700973381329602,1.9001379830499827,1.903190250982942,0.0698719066600344,263.70981622359454,0.6827603774260899,0.056805091962725235,0.5642028705566533,0.27905151747407186,0.0004292071184240745,0.0037920469334323257,2.4654214831919776,28.130174720251098,0.9974109406043232,0.528253270197234,0.264126635098617,0.0349359533300172,0.05850486690664801,0.597146103847477,0.9465156738402555,0.0,0.0,0.0006919382140040398,0.0006086621433496475,0.01414775662124157,0.001440959982573986,7.014721632003784e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,348,2,1.8741259574890137,0.5,,,1.0,0.09202144431110434,1.90042605225976,1.9029079549741887,0.04805547429416619,426.50473784223885,0.9272585842858938,0.05113249138321729,0.33075647460634483,0.13182747550812207,0.00037929136838730566,0.0023446398390339187,0.8149090027560497,25.410329754967794,0.9978259125819403,0.363080535843113,0.1815402679215565,0.024027737147083096,0.04601072215555217,0.5222203873551117,1.3771049412978524,0.0,0.0,0.0007079066708683968,0.0006029410287737846,0.014201887883245945,0.0014509595930576324,6.6552311182022095e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,349,2,1.9446020126342773,0.5,,,1.0,0.10507631444981083,1.8952068749794182,1.8981801141271883,0.07294045535001648,325.3146213798634,0.6941035681466143,0.05595200956835364,0.5674168635938506,0.2924457746606678,0.00048583586389874177,0.003073947293446335,1.8503428088865894,27.795557797645504,0.997866362215131,0.5407825576520269,0.27039127882601344,0.03647022767500824,0.052538157224905416,0.6941664801487474,0.9245860335621374,0.0,0.0,0.000703771598637104,0.0006024409085512161,0.014233801513910294,0.0014348188415169716,6.649643182754517e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,2,1.8499798774719238,0.5,,,1.0,0.08522117158890159,1.8987374363422918,1.900893147691286,0.054525938668202906,496.40348926336964,1.047477074190287,0.047697234249043166,0.2828063241741238,0.1174884285127429,0.0005297369562288027,0.0020144902715046715,0.44678645387868127,23.4593482264251,0.9978898676241289,0.34276585085557004,0.17138292542778502,0.027262969334101453,0.042610585794450796,0.6398168160601094,1.4587217447435405,0.14484299905598164,0.004595695063471794,0.0005642520263791084,0.00048670824617147446,0.015620289370417595,0.001177036203444004,5.935318768024445e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,351,2,1.893454909324646,0.5,,,1.0,0.10355738972546122,1.899139208976962,1.9020466231457815,0.07399694773995866,336.31900554754145,0.7144766647039797,0.05527655427789874,0.5570674432037411,0.31036473419357935,0.0004888834372678724,0.0029733674975591495,1.8876246202155975,28.026670432855113,0.9978755983072066,0.5571038809715647,0.27855194048578236,0.03699847386997933,0.05177869486273061,0.7145501439800799,0.8974986839566159,0.0,0.0,0.0007914872840046883,0.000734853558242321,0.014560602605342865,0.0016632070764899254,7.735565304756165e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,352,2,1.8592497110366821,0.5,,,1.0,0.09755821017193621,1.8982683266866804,1.90067993982302,0.059546153287142585,378.60605451751167,0.8480537097076007,0.05036808194370807,0.42965427083780344,0.22967577269467782,0.00047276111320647467,0.0026412678507453744,1.2831749847332536,26.86473439159068,0.9977600630006086,0.4792450027852954,0.2396225013926477,0.029773076643571292,0.048779105085968104,0.6103653724374192,1.0433076966750547,0.0,0.0,0.0007240325212478638,0.0006368495523929596,0.01424696296453476,0.0015163207426667213,6.752088665962219e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,353,2,1.845468282699585,0.5,,,1.0,0.09039191507629822,1.8988668585689805,1.9009616720578622,0.05685874157562442,441.29586099209627,0.9562266670832278,0.04693733155614431,0.34930692770001653,0.16950475233101875,0.0005289416590632585,0.0022660534309775554,0.7261799460314035,25.057741053837503,0.9978331392799986,0.41170954850600533,0.20585477425300266,0.02842937078781221,0.04519595753814911,0.6290246370637563,1.2144483940514983,0.0,0.0,0.0006124190986156464,0.0005385540425777435,0.014647966250777245,0.0013785408809781075,5.891546607017517e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,354,2,1.89529550075531,0.5,,,1.0,0.09764797758262646,1.897746200758544,1.900161820802077,0.06878540548471059,377.7024095696848,0.7747850635970773,0.05041696824130852,0.5120690270679158,0.28534282501383723,0.0005126977122734332,0.0026475870276658916,1.4735192756455053,27.455055767080083,0.997948689116176,0.5341749011455305,0.26708745057276523,0.03439270274235529,0.04882398879131323,0.7044222234413183,0.9360230121760141,0.0,0.0,0.0007780380547046661,0.0006591873243451118,0.014377789571881294,0.0015697600319981575,8.01030546426773e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,355,2,1.8839318752288818,0.5,,,1.0,0.11454786547001045,1.8973368315262173,1.9006215052588915,0.07612686560378117,274.3562595375669,0.6885282218098363,0.058784659143456215,0.5666281395475201,0.3118913586699097,0.0004954926806562235,0.003644895879572896,2.294305389201877,27.989660984011984,0.9974903863211644,0.5584723436929618,0.2792361718464809,0.03806343280189058,0.05727393273500522,0.6645856323039264,0.895299481963239,0.0,0.0,0.0005588121712207794,0.0005484465509653091,0.015126672573387623,0.0013812780380249023,5.736015737056732e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,356,2,1.9026730060577393,0.5,,,1.0,0.1124645236755197,1.8983793097496857,1.9018185877625118,0.07918043842242105,284.9278410367381,0.647014035003126,0.060120978691196626,0.6027071869441948,0.35768196407677905,0.000532557920104127,0.0035096605381982385,2.3571938874653036,28.271301934995602,0.9977292003735095,0.5980651838025509,0.29903259190127546,0.039590219211210524,0.05623226183775985,0.7040481374327668,0.836029271625745,0.0,0.0,0.0006885193288326263,0.0006065871566534042,0.01470652874559164,0.0014431476593017578,7.319264113903046e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,357,2,1.8506171703338623,0.5,,,1.0,0.09202213020302286,1.8999334350880697,1.902195625941184,0.05767533778566393,426.27729980918946,0.8831944910404999,0.0487568980020436,0.4065602788243985,0.2558606455643601,0.0005709623454066837,0.002345890809407991,1.0512446950783774,26.513960232271504,0.9979281221603037,0.5058266951875515,0.25291334759377576,0.028837668892831965,0.04601106510151143,0.626755082252115,0.9884808468118126,0.0,0.0,0.0006820326671004295,0.000601431354880333,0.014697722159326077,0.0014333901926875114,6.792135536670685e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,358,2,1.8419485092163086,0.5,,,1.0,0.10354291903522031,1.8983077842204952,1.9006848927124385,0.06647025598101874,336.11852471808595,0.7727147760049569,0.05018167364125373,0.4980041052818379,0.2830594202979404,0.0005348013427288365,0.002975140988569978,1.5746813178773698,27.236851235973564,0.9977010645972195,0.53203328871222,0.26601664435611,0.03323512799050937,0.051771459517610155,0.6419584902481342,0.9397908187461429,0.0,0.0,0.0006849998608231544,0.0006068088114261627,0.01493198424577713,0.0014485344290733337,6.360001862049103e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,359,2,1.8534176349639893,0.5,,,1.0,0.11203822002436624,1.8971209599153827,1.9006937842974934,0.07515663104422694,286.7197726093792,0.7612329658301206,0.06133234356941944,0.5133747682069244,0.2594175225723095,0.0005212162168114061,0.0034877259800370846,1.73589616661801,26.969813875686093,0.9973450280080021,0.5093304649952813,0.25466523249764067,0.03757831552211347,0.05601911001218312,0.6708124337082484,0.9816809210571187,0.0,0.0,0.0006974870339035988,0.0006129536777734756,0.01485590822994709,0.0014398656785488129,6.716698408126831e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,360,2,1.883315920829773,0.5,,,1.0,0.11016223387368335,1.9011506190689302,1.9042300109286172,0.07165494403292233,297.8294109983034,0.658246628808179,0.056856306184224666,0.5879302649783266,0.3232999373463581,0.0003848382590566735,0.003357626758772385,2.820718820195938,29.24327378736615,0.9977898535050598,0.5685947039380143,0.28429735196900713,0.035827472016461165,0.05508111693684167,0.6504492647978073,0.8793609868966147,0.0,0.0,0.0007607415318489075,0.0006725871935486794,0.014263083226978779,0.0015741204842925072,7.298775017261505e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,361,2,1.8487693071365356,0.5,,,1.0,0.10900954082367155,1.8932913655537134,1.8965746097807368,0.07800751609113905,301.6517769313869,0.6934718290296734,0.05883133245306918,0.5719761679742159,0.3154976453879832,0.0004810768567933636,0.0033150807533383953,2.1740812443198267,28.167816572710706,0.9977010848864079,0.5616917708031542,0.2808458854015771,0.03900375804556953,0.054504770411835775,0.7156026481745204,0.890167928371405,0.0,0.0,0.0006832573562860489,0.0005779732018709183,0.014573423191905022,0.001377834938466549,6.814487278461456e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,362,2,1.8546050786972046,0.5,,,1.0,0.10749145367211742,1.899692394172809,1.9025957160380984,0.06597938957988077,312.3335917783887,0.7440934790821202,0.05523781668313844,0.5153625287895582,0.2621357885787916,0.0004222207400404742,0.00320170492779627,1.9877788227216227,27.929867548637844,0.9976176322410755,0.5119919809711785,0.25599599048558924,0.032989694789940384,0.05374572683605871,0.6138105619067256,0.9765777953213097,0.0,0.0,0.0007758382707834244,0.0006626807153224945,0.014276392757892609,0.001591055653989315,7.569789886474609e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,363,2,1.826785683631897,0.5,,,1.0,0.10139922479499185,1.8957944035609837,1.8981201726729666,0.06207796265122253,349.5531371268701,0.8543097699442117,0.04963313551657878,0.4250931713599461,0.21507823467532042,0.0005164039180520713,0.0028607953804159767,1.1914991316031396,26.196069341835916,0.9975559945564617,0.4637652797216717,0.23188263986083585,0.031038981325611264,0.05069961239749592,0.6122133850185427,1.078131593419405,0.0,0.0,0.0006338572129607201,0.0005335099995136261,0.015229909680783749,0.001290932297706604,6.057322025299072e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,364,2,1.868245005607605,0.5,,,1.0,0.08966972025418946,1.9001069868545035,1.9021438897629726,0.06478214675187306,449.0187535711604,0.8606203651065835,0.046274151773580005,0.45768922211509655,0.23053878116534948,0.00048432864101232353,0.002227078472607437,1.0600817563289187,26.77603840347412,0.9980833309115452,0.48014454195101447,0.24007227097550723,0.03239107337593653,0.04483486012709473,0.7224528700077156,1.0413530849840835,0.0,0.0,0.0005561606958508492,0.0006526997312903404,0.015311338938772678,0.0015964554622769356,5.798414349555969e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,2,1.8061717748641968,0.5,,,1.0,0.10716449189962779,1.8928966436803143,1.895823074690102,0.06916888122944875,311.9981249261096,0.7863619767014884,0.0555500811379563,0.488219408492728,0.26203758707844144,0.0005443833063341261,0.0032051474673108196,1.54278997617126,26.824587923688714,0.9974795939017662,0.5118960705831228,0.2559480352915614,0.03458444061472438,0.053582245949813895,0.6454458935236,0.9767607698755174,0.0,0.0,0.0007544383406639099,0.0006692735478281975,0.014264686964452267,0.0015700682997703552,7.351860404014587e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,2,1.8337498903274536,0.5,,,1.0,0.09852158444621516,1.8998115665727717,1.9024749515365638,0.06694757886620563,371.8418606764958,0.7463027078543778,0.05290759883366243,0.5264343349213491,0.29252058953390625,0.0004431474959982038,0.0026893152860126843,1.7752105102707516,28.196081399548397,0.9979929567195678,0.5408517260154637,0.27042586300773186,0.033473789433102814,0.04926079222310758,0.6795219468013587,0.9244677902438271,0.0,0.0,0.0006365068256855011,0.0005819220095872879,0.014592640101909637,0.0013757161796092987,6.183981895446777e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,2,1.861543893814087,0.5,,,1.0,0.12620961404518516,1.8956314839017145,1.8994996644447002,0.08329249043626413,225.59161271808435,0.6255158863247792,0.06383945582054126,0.613696833183695,0.34345426276057306,0.0004909364657729553,0.004432788913950517,3.101134981386342,28.44843618828957,0.9972272201134255,0.5860497101446028,0.2930248550723014,0.041646245218132066,0.06310480702259258,0.659953610230708,0.8531699467537934,0.0,0.0,0.0007841791957616806,0.0006599929183721542,0.014430304057896137,0.0015675472095608711,7.927417755126953e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,2,1.8796716928482056,0.5,,,1.0,0.10734939201181948,1.8988507890019675,1.901450736734944,0.06934586791467015,312.8833843145426,0.7281627983651681,0.05243122008753475,0.5333973244548924,0.31590629050149377,0.0005017927671803761,0.003196078954795642,2.0121084087408048,27.99033876444642,0.997672734204278,0.5620554158635016,0.2810277079317508,0.034672933957335075,0.05367469600590974,0.6459828659834702,0.8895919973139059,0.0,0.0,0.0007083499804139137,0.0006109531968832016,0.014260455965995789,0.0014428840950131416,6.7213550209999084e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,2,1.8439075946807861,0.5,,,1.0,0.09408156318969026,1.8959719941406608,1.8981326860605445,0.06295197630351963,406.1203824523696,0.8168615226140622,0.047735747617856004,0.4714106282627046,0.25249334958238784,0.00047464422685512234,0.0024623240868833418,1.3098662555737626,27.258817404749127,0.9979886221969919,0.5024871635996165,0.25124358179980827,0.031475988151759816,0.04704078159484513,0.6691212833619229,0.9950502942546939,0.0,0.0,0.0007055411115288734,0.0006064390763640404,0.01426655799150467,0.0014323564246296883,6.59748911857605e-06,10905008,True,True,True,
