clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001116241212002933,0.0003834289192568966,0.34350006425889346,645.4083251953125,939.4517822265625,1456.918212890625,1739.1640625,0.000686405343003571,0.001064451178535819,0.0015494304243475199,0.0006307295989245176,0.02451343834400177,0.9481649398803711,0.026690896600484848,0.9116919008476603,0.9990657208193763,0.0009343679236045092,0.41087452820319115,0.1306285975147946,1.8963054549609681,1.897935625156794,1.9017945107650054,0.00044782953059002614,0.06882667451059314,0.1386327710079708,0.15103264573104527,0.012399874723074467,0.4478300183436867,0.4051509011975161,0.911691900624684,,,,,,,0.00044782953059002614,7,syn_diag_beta12,267,2,2.305986166000366,,,False,c635296742daca28491abaa7d089f6dc79e90950e51081ce6980b82f2dc1554e,b59b95750e68aa18d821caa7b0e386a212a25643604d2915cb0bbef5610665d3
1.0,0.0011820689542219043,0.0004508969338488684,0.38144725785036704,567.7772827148438,932.8049926757812,1381.173583984375,1770.46533203125,0.0007240243721753359,0.0010720358695834875,0.001761414110660553,0.0006454818649217486,0.02678360417485237,0.9448963403701782,0.02767462283372879,0.9083316389363962,0.9990809722816306,0.0009191173570929072,0.41825068284957556,0.11724616023638794,1.8936339894982426,1.897935625156794,1.8974498484188715,0.0004470668189025327,0.06177562541228979,0.13723069259758128,0.15186500172539547,0.014634309127814188,0.4470663068079022,0.40553036841132084,0.908331638900101,,,,,,,0.0004470668189025327,7,syn_diag_beta12,268,2,2.308427572250366,,,False,3dd99d22662576851a453357e2be6a5259e2da27407e8c1dc046a40e769f99d6,df05634a40856ae0c82be623d78317123b41d9e173f1e37d62bf9d585c42602f
1.0,0.00115602882578969,0.00039326863977769686,0.34018933801747303,600.99658203125,921.0787353515625,1343.0364990234375,1607.1168212890625,0.0007445820374414325,0.0010856851004064083,0.0016639370005577803,0.000649013090878725,0.02649502456188202,0.9445605874061584,0.028295401483774185,0.9133527717577559,0.99901112773581,0.0009889695474505956,0.4071691470623866,0.11381039404409907,1.8919306443709256,1.897935625156794,1.8950562852078867,0.0004471759123655726,0.05996536053989549,0.13733614170239436,0.15197676719116507,0.014640625488770709,0.447176335599829,0.404971464592881,0.913352771756112,,,,,,,0.0004471759123655726,7,syn_diag_beta12,269,2,2.3032450675964355,,,False,7413836b4dec5aa2ea11ba15885bfb2a7dbafe4ef3b0a62b819c079fc03584b2,9f4c3442960bb89a21dc8df4474658f67a4b8fc71fcb7da43b8bd2940a132f17
1.0,0.001184568740427494,0.0004341225884177395,0.3664815577895682,546.522216796875,901.2457885742188,1378.417724609375,1724.7415771484375,0.0007254729280248284,0.001109575154259801,0.0018300192896276712,0.0006846354226581752,0.02646290324628353,0.9458489418029785,0.02700350619852543,0.9418244143771765,0.9989190923171757,0.001080982171037169,0.3361052996926905,0.14343271405628902,1.8995845529238333,1.897935625156794,1.9048954891027507,0.0004473524544773318,0.07557301320183821,0.138868359671484,0.15387510336874544,0.015006743697261432,0.447352551923316,0.40535382508955964,0.9418244144705832,,,,,,,0.0004473524544773318,7,syn_diag_beta12,270,2,2.2920291423797607,,,False,572ec4482a6b32a04586a3dac90e8975d1bd58de7e48f6935f78c8bbf7d26528,11a2926ca710dd4689da0c694401af2a6c46ea9ff5ac42f5f6f75872901b3757
1.0,0.001132505596615374,0.00039283979654417114,0.3468767048739977,617.0068359375,951.4736328125,1394.630126953125,1850.1572265625,0.0007170466706156731,0.0010510056745260954,0.001620776834897697,0.00065808673389256,0.025650527328252792,0.9439579844474792,0.029733402654528618,0.9096488306777416,0.9990340903868755,0.0009660069976567719,0.4153781468059045,0.1273427122361135,1.896909294944459,1.897935625156794,1.9010318410798455,0.00044687775849733177,0.06709538013204543,0.13947881433479703,0.15389073507065182,0.014411920735854789,0.4468772273843077,0.40522528493072957,0.909648830832464,,,,,,,0.00044687775849733177,7,syn_diag_beta12,271,2,2.290813446044922,,,False,d247282a8b36dbf6293ad4a20fe1476f67c5586db6e048987e69b835741144c5,e827c38a20b17e4fdaca5e64c9469bb36af304cb275c37c2988f4dfa2869e633
1.0,0.001136324368417263,0.0003940110421438833,0.3467417034337283,623.3319091796875,932.1451416015625,1413.67626953125,1699.8900146484375,0.0007073840824887156,0.0010727994376793504,0.001604344230145216,0.000654342700727284,0.025314848870038986,0.9471677541732788,0.026863034814596176,0.9262230594426423,0.9989712216260056,0.0010288661409017757,0.376975919860275,0.12852057361217334,1.9002075598862462,1.897935625156794,1.9043914796812864,0.00044782214183920483,0.06771598146353787,0.13817111542560617,0.15515932158095214,0.016988206155345964,0.44782223960956685,0.40498547509354327,0.926223059451076,,,,,,,0.00044782214183920483,7,syn_diag_beta12,272,2,2.294163227081299,,,False,ddc669e603d4aedb106bc2ff7e342ddd2b327dae1d0b510ac1fa7cf1cb019ddc,8b4e1d510c8d6b99c6bcb59c42f7375dc73d9c583a3715471ffb31c75b24dc98
1.0,0.001100276131182909,0.00038139843367837383,0.3466388068800705,658.9407958984375,983.4517822265625,1424.9927978515625,1764.4459228515625,0.0007017651805654168,0.0010168307926505804,0.0015175968874245882,0.0006287479191087186,0.02472330629825592,0.9467973709106445,0.02785056084394455,0.8957515559772368,0.9991061897167541,0.0008939087797015955,0.444555002177267,0.11198932545705687,1.903389667695687,1.897935625156794,1.9067414940517953,0.0004476474062217899,0.05900586087989475,0.13490987728639042,0.15156500495063813,0.016655127664247704,0.44764704917015274,0.4055620402569386,0.8957515561430722,,,,,,,0.0004476474062217899,7,syn_diag_beta12,273,2,2.2974894046783447,,,False,20140f31938d1c4a03696c56ca13b7ed0ee40f583caab41402fae11458793d6d,cc2026e35460f07be5abae378793f2457dbb245983ae3a1c6811db53450e6fe3
1.0,0.0011367020197212696,0.00038557416400703773,0.3392042713371991,596.00634765625,946.02880859375,1442.806884765625,1873.25927734375,0.0006931091193109751,0.0010570550803095102,0.0016778346616774797,0.0006523486226797104,0.025210455060005188,0.9471422433853149,0.02699495293200016,0.8801388289133867,0.999107633738384,0.0008924822255516956,0.4747163804160323,0.12270241102066598,1.8974175919009002,1.897935625156794,1.9008849847879097,0.0004473959470503167,0.06465045989663876,0.1347446728732687,0.14949391876910653,0.014749245895837843,0.4473963414182449,0.40559622337085893,0.8801388286679052,,,,,,,0.0004473959470503167,7,syn_diag_beta12,274,2,2.303344964981079,,,False,fe2459211ad788cedc0335e1c9e44cba764badf8f57a95d97b243684f3f4c358,83f10b19af654e2925e9b08f2c273ec8e2b689bf06998de251b8f59982a78e58
1.0,0.0011126140598207712,0.0003964582853646447,0.3563304590565807,617.0030517578125,937.254150390625,1558.599609375,1960.6685791015625,0.000641603022813797,0.001066947472281754,0.0016207497101277113,0.0006282872054725885,0.024683117866516113,0.9485399723052979,0.02614859864115715,0.8675942739609175,0.9991594382595088,0.0008406779255918046,0.4972727378271634,0.12045975390888629,1.9025609538286568,1.897935625156794,1.9066680338611173,0.0004472067761129323,0.06346883019221017,0.13658794109386288,0.1496582531752183,0.013070312081355423,0.44720704347653806,0.4053665795281803,0.8675942741694068,,,,,,,0.0004472067761129323,7,syn_diag_beta12,275,2,2.3067562580108643,,,False,e0ef46739157cc8630ea54ca87f534082ecc2d0d0e8cd4b5ceca22ee7995b8b7,720daee82a135ecf1500762034a1816e3bee329192f0cb5fb85b991432e7ac98
1.0,0.0011147420154884458,0.0003579850018503766,0.321137076945213,639.0152587890625,933.3656005859375,1437.0390625,1845.2705078125,0.0006958753801882267,0.0010713916271924973,0.0015649138949811459,0.0006606564274989069,0.025176841765642166,0.9473307132720947,0.02683175541460514,0.9032996601164578,0.9990821827071624,0.0009179124064613655,0.4290101677470622,0.1176254484367447,1.8977494669679709,1.897935625156794,1.9016273057780688,0.00044703667290850154,0.06197546791238788,0.13560357479544627,0.14964473096917888,0.01404115617373261,0.4470369907801602,0.40491669949651005,0.9032996604196668,,,,,,,0.00044703667290850154,7,syn_diag_beta12,276,2,2.3066446781158447,,,False,eb1d6984a3e42463f11860d974624871b40e8e4adfdfca924474b9667b3361db,0c4fff1e75324d5385545c0fa35ad84bd098ffcd66597e8fbe235104e164db9b
1.0,0.001127430354245007,0.00037953137563025776,0.33663396785735666,606.3974609375,943.837646484375,1378.5596923828125,1726.1021728515625,0.0007254017982631922,0.00105950515717268,0.0016493394505232573,0.0006418846314772964,0.025838494300842285,0.9471175670623779,0.02640204317867756,0.8817889359330499,0.9991026998129887,0.0008974154916376669,0.47164422233499237,0.1090376930256026,1.8968731178053344,1.897935625156794,1.900229981824587,0.00044716962739600123,0.057450680402575414,0.1350117130219807,0.14940845488604226,0.014396741864061563,0.44717009193920065,0.40479383485060966,0.8817889357465309,,,,,,,0.00044716962739600123,7,syn_diag_beta12,277,2,2.295081853866577,,,False,33fe40177d08804874292682659abf79473c5e1d8d2b6d2a4c51a7692b8a51c1,4e278eac97e010d4a0135f546a4b130380c418a64da910785a1d66074e2f5f7c
1.0,0.001133196521550417,0.000393961172738671,0.34765473787929274,609.2025756835938,920.705810546875,1457.4686279296875,1771.89013671875,0.000686127517838031,0.0010861234040930867,0.0016415123827755451,0.0006291770259849727,0.025281427428126335,0.9482881426811218,0.025801213458180428,0.8752173786112104,0.9991745363127402,0.0008255678729472633,0.4837298214632084,0.11431196983725195,1.895979160118897,1.897935625156794,1.8997785873864836,0.0004476166343253164,0.06022963493703748,0.13653040801681504,0.14932045192166596,0.012790043904850917,0.44761702502917555,0.4049638306629076,0.8752173788475335,,,,,,,0.0004476166343253164,7,syn_diag_beta12,278,2,2.3007428646087646,,,False,5c58c7f35199b723ff2014bf9300b556a68e398424b132ab3971e421e8a0d012,74956b5e676a4cabb253e6b81e5b595365f19faceb230f7557d51667c67a6e33
1.0,0.0011373276356607676,0.0003800262330041962,0.33413960611751314,628.6328125,920.0474853515625,1444.5640869140625,1792.0885009765625,0.000692257541231811,0.0010869004763662815,0.0015907537890598178,0.000644445011857897,0.02532206103205681,0.9451380968093872,0.028895409777760506,0.8918678413670731,0.9990071027228166,0.0009930242076146632,0.45229609055570374,0.12535554169660512,1.8962517053601424,1.897935625156794,1.900500623402162,0.0004477391774401686,0.06604836330325117,0.13877794230830306,0.15211810296090933,0.013340160652606264,0.4477386662698191,0.40557061602254263,0.8918678413903008,,,,,,,0.0004477391774401686,7,syn_diag_beta12,279,2,2.296678066253662,,,False,b90a6c76d8e7f34652e1e5198da2f6652f3a9e235fdc93836a95e75c590e1e86,fed471352396043aab86129402fa956db0e774d60136fe88d59eaa4a48ba4687
1.0,0.0011590039357542992,0.0003747360666153198,0.3233259642659076,587.4417724609375,895.00341796875,1381.306396484375,1763.8067626953125,0.000723963719792664,0.0011173149105161428,0.0017023006221279502,0.0006929875817149878,0.027052927762269974,0.9411584734916687,0.031095564365386963,0.8901038187640995,0.9989734997926478,0.001026638512413153,0.45575782145558336,0.11452137830582623,1.8955081940978111,1.897935625156794,1.8985578657857316,0.0004475930669201082,0.06033996980076969,0.13659468048559717,0.1516370682592344,0.015042387773637228,0.4475923024207733,0.4053997473053388,0.8901038189867623,,,,,,,0.0004475930669201082,7,syn_diag_beta12,280,2,2.294198513031006,,,False,384300ba177006a5792c80f24de07810bc9ddb2ec613ea3b1bfa196747290cb3,fffdc3d9137dc270248111748dc836209bc68d5266223a05ff0b738e74b85e3d
1.0,0.0011006040731444955,0.00035758490084086516,0.3248987495777971,660.61669921875,959.4031982421875,1441.590576171875,1697.716796875,0.0006936921854503453,0.0010423145722597837,0.0015137619338929653,0.0006396336830221117,0.02526632323861122,0.9450218081474304,0.029072215780615807,0.9217028828857112,0.9990789671125103,0.0009211080915809594,0.38789663014436604,0.10694972711107237,1.8959074973762238,1.897935625156794,1.8990133803319018,0.00044673435067386127,0.05635055567397371,0.13571008425195852,0.1487328180911397,0.013022733839181178,0.4467341373749873,0.4051420195788814,0.9217028831168115,,,,,,,0.00044673435067386127,7,syn_diag_beta12,281,2,2.2921290397644043,,,False,ef1961af80d943b0c90ef93f62b1c739f53f99f2992d2421dfaafa8d101651d0,ce661c962d685fe7da380d93c1662785258d06550cfeb3edbe6ef6892342e0a2
1.0,0.0011654733680188656,0.00039563156308644213,0.33945999538328353,608.1290283203125,924.2982788085938,1356.5723876953125,1724.3135986328125,0.0007371519459411502,0.0010819018352776766,0.001644624164327979,0.0006823897128924727,0.02645719051361084,0.946057915687561,0.026802485808730125,0.923032239231491,0.9990433446977558,0.0009567348871195726,0.3847226082995132,0.11752609124345585,1.895645442601976,1.897935625156794,1.8995879252068286,0.000447071591093408,0.06192311777365196,0.13600885744902796,0.14967889763209852,0.013670040183070553,0.4470716737024422,0.4046413385782291,0.9230322391282059,,,,,,,0.000447071591093408,7,syn_diag_beta12,282,2,2.2973392009735107,,,False,48e6f327b692499c0ce68a5445745381948cf69ab638eac51f84e351eb96ccb6,c5cf49f7b29345b106fe9667da076cf7d61fffc9c53d7a5d22d595e24de9edd2
1.0,0.0011218703584745526,0.0004079231472736802,0.36360989001664085,655.8468017578125,940.8409423828125,1395.646728515625,1702.4295654296875,0.0007165232091210783,0.0010628793388605118,0.0015247589908540249,0.0006475956179201603,0.025373488664627075,0.945941686630249,0.028037184849381447,0.8971499346010309,0.9991687352306741,0.0008313486136491079,0.44172615367633744,0.10620596461382688,1.8956888290353173,1.897935625156794,1.8988658624265056,0.0004468563016968251,0.05595867594560639,0.13381080577752816,0.14795038589965603,0.014139580122127876,0.4468563135015897,0.4046374220366775,0.8971499345319502,,,,,,,0.0004468563016968251,7,syn_diag_beta12,283,2,2.290813446044922,,,False,a97d626676256a63db582027edaacac27edb4cfc0ea00d14fce837997e81b40d,5ebc09d7dc518e41bbc8a27cbdd530816d3434d7d8472cffdbb25048c0c7557b
1.0,0.0011383120436221361,0.0003636236892712575,0.31944112951662135,628.6114501953125,929.4902954101562,1358.736083984375,1663.56201171875,0.0007359819137491286,0.0010758768767118454,0.0015908170025795698,0.0006656515179201961,0.026522209867835045,0.945236086845398,0.0275760255753994,0.9237695178836964,0.9989960113891443,0.0010040753256631168,0.3829489232606191,0.11943932934120446,1.895804662884498,1.897935625156794,1.8997214257121051,0.0004474081385916602,0.06293118046681605,0.13452526919154986,0.14851317276656012,0.013987903575010258,0.44740805188474003,0.4047070699211583,0.9237695179805976,,,,,,,0.0004474081385916602,7,syn_diag_beta12,284,2,2.296996831893921,,,False,b6b6081415e5e4fe26413d95bda158914ac7066a9d56e8a49e2cc4e08e500c18,785a41812a2b0c3c5a12f1b8caaa692b318a990ba2abe81917d9ab378dccb912
1.0,0.0011400369694456458,0.00042335924888730036,0.37135571281441876,599.9669799804688,923.9996337890625,1410.737548828125,1835.949951171875,0.0007088497513905168,0.0010822522453963757,0.0016669456381350756,0.0006542548071593046,0.025795385241508484,0.9451220035552979,0.02842838317155838,0.9120915036776516,0.999043327699337,0.0009567648682202951,0.40998669358439194,0.12098880086492617,1.8978742909914308,1.897935625156794,1.9009668295659652,0.00044656050402526476,0.06374757882257844,0.13282082934215367,0.1484121510755842,0.01559132173343053,0.44656063322085243,0.40519407194343116,0.9120915036922335,,,,,,,0.00044656050402526476,7,syn_diag_beta12,285,2,2.296755313873291,,,False,cc5bccbc0d296207e0d0a139fdb259a2e0737592a8b7231ed06e0a13039277fa,27bb379cbfd7dda77a56a812ed2df351391e89a87b97bc426aa3e45a3e9070d7
1.0,0.001140964450314641,0.00037837971489906267,0.33163145064460614,649.985595703125,912.0964965820312,1434.91748046875,1705.976806640625,0.0006969227688387036,0.0010963964741677046,0.0015385214937850833,0.0006610405980609357,0.02634585276246071,0.9423196315765381,0.03067346289753914,0.936446757106569,0.9989930903351688,0.0010069808889422963,0.3508097363282069,0.1278995705013144,1.8948067905014616,1.897935625156794,1.898937182148644,0.0004470806823054963,0.06738878221471861,0.13307568370380576,0.14817381670982827,0.015098133006022502,0.4470800190833562,0.40456459229353214,0.9364467570540291,,,,,,,0.0004470806823054963,7,syn_diag_beta12,286,2,2.297853708267212,,,False,94fcaa4cc692136a12ebe5ac99773a12c717b7520f25879ea7d6574baa32a9b1,0c9ad7ac91983fcc14297acc17891ab816bcde0241e1d324a9f14f53584f4a5b
1.0,0.0011431893799453974,0.00039329995463949804,0.3440374272496905,606.8370361328125,923.976806640625,1426.318359375,1772.6773681640625,0.0007011183770373464,0.0010822794865816832,0.0016479184851050377,0.0006977246375754476,0.02564377523958683,0.9443227648735046,0.029335755854845047,0.9135802730284459,0.9990017316274354,0.0009983672166115035,0.40665843742706953,0.1250695524396975,1.895413550669799,1.897935625156794,1.899722539377496,0.00044785590780965957,0.06589767892116954,0.13356916776743966,0.1478415368090791,0.014272369041639449,0.4478563014944611,0.4050644018981848,0.9135802728835718,,,,,,,0.00044785590780965957,7,syn_diag_beta12,287,2,2.3021609783172607,,,False,5a2011168c5ecc66b9bed28e7cf9243035208a05d69e607fcdece7cd130a1a29,bac78f30f1759c1f60aa30d26da3f4273bbb464aa88e06188287fdc7f2fed8c0
1.0,0.0011035691713914275,0.00039549234009261287,0.35837566026447776,646.2316284179688,954.9854736328125,1487.48046875,1779.0933837890625,0.0006722866673953831,0.0010471399873495102,0.0015474623069167137,0.0006353526841849089,0.02458735927939415,0.944689154624939,0.030088119208812714,0.8580628342219138,0.9991465731471749,0.0008535574472549808,0.5135447132647992,0.10916419015685408,1.8990228758998644,1.897935625156794,1.9023881005892942,0.0004477028535893497,0.05751733025601339,0.13456409555174972,0.14684787105872443,0.012283775506974709,0.44770262765610225,0.40549570691995884,0.8580628340983107,,,,,,,0.0004477028535893497,7,syn_diag_beta12,288,2,2.3004326820373535,,,False,75d94d1e0a226b0e54b9adef04f44ba179bf48093962b6d324968490cc91d40e,0c1b342de5b02fb8eda6b5ed8a3530d4cf7b7b33806917247c102515c51db369
1.0,0.0011704684002324939,0.0004247313212562854,0.36287295460910324,572.4676513671875,908.59228515625,1435.4757080078125,1768.9105224609375,0.0006966592045500875,0.00110060372389853,0.0017468436853960156,0.0006500195013359189,0.026105929166078568,0.9431507587432861,0.03009330853819847,0.8585749283930422,0.9991048836448173,0.0008952593784722305,0.5126881043387354,0.11848229531938934,1.8982120742075792,1.897935625156794,1.9019669594541768,0.00044720903127409346,0.06242693047586308,0.13614401219824132,0.1488186362543502,0.01267462405610889,0.4472093625271348,0.40545003466268914,0.8585749284638503,,,,,,,0.00044720903127409346,7,syn_diag_beta12,289,2,2.296142339706421,,,False,511f3f853fc1505ffe917a117313b476f827efdeb171a7f1d01e43e646b060be,e2f59e1160fda5e30ec6fcb5abc8e2f566559e6d556dcd62b4920bfda1560cfc
1.0,0.0011508114403113723,0.0004155170948304661,0.36106444498361684,620.358154296875,933.6055908203125,1420.3125,1706.3009033203125,0.0007040867931209505,0.001071128062903881,0.0016122512752190232,0.0006394070805981755,0.025545448064804077,0.9463422894477844,0.027472859248518944,0.9127508761490309,0.9990462307502014,0.0009538604653867826,0.4085166313461472,0.12039486662066759,1.9007701145234739,1.897935625156794,1.9048593912966432,0.00044721225260827376,0.0634346418417948,0.1362697077920707,0.1507879334466285,0.014518225654557793,0.4472127148465183,0.4050877132982044,0.9127508763957104,,,,,,,0.00044721225260827376,7,syn_diag_beta12,290,2,2.289536476135254,,,False,4e4c8026b551a7c245ecfd4f49fa50166109acf419459d8defcc14df3615b277,b4254d07524fe04a6e75e6a4c78b682fb3725d29926a711c2ec3c8f224b0e24e
1.0,0.0011372244916856289,0.0004011676306385962,0.35276031122317536,610.0302734375,919.8734741210938,1431.1259765625,1818.475341796875,0.0006987507222220302,0.0010871061822399497,0.0016393589321523905,0.0006858904380351305,0.026085590943694115,0.9454933404922485,0.027735233306884766,0.9238731863379095,0.9990309924335028,0.0009690882169868853,0.3826987530204531,0.1206308323104451,1.8968727908578844,1.897935625156794,1.9005902206922416,0.0004470191123801624,0.06355896939360936,0.13790688094996767,0.15126431056873707,0.0133574296187694,0.447018920380756,0.40516650997060083,0.9238731863994896,,,,,,,0.0004470191123801624,7,syn_diag_beta12,291,2,2.3061182498931885,,,False,c0a7db2db61fc06c8f6e854517d111cf8f59e1b6652f8b5973647fa76d781fb5,18fe5da501b11de8ea74d7784cecf68b534adccc6b9aadfa65901038a67b1911
1.0,0.0011340928031131625,0.0004074368791110128,0.35926238466536325,629.981201171875,955.8034057617188,1412.2486572265625,1836.5540771484375,0.0007081110961735249,0.0010462403297424316,0.001587479142472148,0.0006374907097779214,0.025250103324651718,0.9454991817474365,0.028613228350877762,0.9317461901943758,0.9989562602735266,0.001043822550924805,0.36311022714364577,0.13483100849950086,1.895565177044305,1.897935625156794,1.9004206678771527,0.00044806215496450157,0.07104087552405315,0.14098404474357193,0.15528600624383398,0.014301961500262056,0.4480621154428509,0.405343856720537,0.9317461903016359,,,,,,,0.00044806215496450157,7,syn_diag_beta12,292,2,2.300715923309326,,,False,ad27aecfba17acac941bb33a439a8e399a0f1e11023189f84cb45067023f13ca,a863e672dfdc84a0d62d80df774a683390ab7af599062eadde4cce646461d5ef
1.0,0.0011607988271862268,0.0004122468341069619,0.35514064900572667,593.0504150390625,934.3717041015625,1358.5345458984375,1739.1805419921875,0.0007360875024460256,0.001070238184183836,0.0016862173797562718,0.0006825590971857309,0.027081742882728577,0.9452261924743652,0.02700948342680931,0.8792112031051867,0.9991389557905539,0.0008611531829070772,0.47643222007988767,0.11128131193861109,1.8955539764893958,1.897935625156794,1.8987073653038087,0.00044786390832481337,0.05863281686878035,0.13909600737700492,0.15384337038199755,0.01474736300499263,0.4478642799782902,0.40569510926972885,0.8792112031015126,,,,,,,0.00044786390832481337,7,syn_diag_beta12,293,2,2.2966344356536865,,,False,4770ff84b02f148b74ae0d8fa6910c0c94ea74fb2f8ae418dc4fde375cc527fa,56cabe14818d74d85e2b39c2b02a0882ef88b9330507a895fcbf8703785870d6
1.0,0.001078024273738265,0.00037503410817480646,0.347890225998266,660.0404663085938,991.9841918945312,1432.550048828125,1837.9647216796875,0.0006980568869039416,0.0010080805514007807,0.0015150662511587143,0.0006288231816142797,0.023806137964129448,0.9478201866149902,0.027744896709918976,0.8581625886722439,0.9991585330006155,0.00084159384517342,0.5133780005010783,0.10828710080246848,1.8946415951745323,1.897935625156794,1.8976191896934629,0.00044780858091056776,0.057055202171815235,0.13673886893209525,0.15071119271696237,0.013972323784867124,0.44780772687910475,0.4054440998739274,0.8581625880775381,,,,,,,0.00044780858091056776,7,syn_diag_beta12,294,2,2.3021929264068604,,,False,45e3f3a057d63fda858f678222adb10b2fd096c02d5565756ce1bfd328ea94d2,d1b7a8b024c40de4078af24203f38b841d10d20c34403cf6056370688221ae59
1.0,0.0011172534432262182,0.00043267256814021114,0.3872644826199645,590.335205078125,957.6927490234375,1500.611328125,1903.269775390625,0.000666474865283817,0.00104417628608644,0.0016940165078267455,0.000637114979326725,0.024441799148917198,0.9468050599098206,0.028116021305322647,0.8489494645388163,0.9992172911430447,0.0007828276869419103,0.5284740359321761,0.11603375238127625,1.8917948576779784,1.897935625156794,1.8956724006327597,0.000448449850390828,0.0611368219465448,0.13442534402496645,0.14887223964024812,0.014446895615281674,0.4484488991752802,0.40544222871233765,0.8489494650528987,,,,,,,0.000448449850390828,7,syn_diag_beta12,295,2,2.2913050651550293,,,False,091b3076da258561d9019421acbbd850107542552160dbc8bfe2ac19bc252e95,e436dae5f3e958d6131c4d8964dc1b8ff76021e5b56999de2a63b2a059cc6a95
1.0,0.001158186700195074,0.0004001391563066649,0.34548760440011694,645.8443603515625,905.493896484375,1391.22802734375,1910.0526123046875,0.0007187895243987441,0.001104375347495079,0.0015483841998502612,0.0006820602575317025,0.025764305144548416,0.9407978057861328,0.03275584056973457,0.9238846725282427,0.9988894742468486,0.0011106316805485617,0.3826710230279755,0.13919447165883983,1.9021759380397434,1.897935625156794,1.9073020635029831,0.0004492413140689767,0.07333993303764832,0.1359388837543087,0.14977462701663313,0.013835743262324424,0.4492416206064756,0.4064660536974441,0.9238846726709417,,,,,,,0.0004492413140689767,7,syn_diag_beta12,296,2,2.295109748840332,,,False,db6de7e835a4f270c2fffac3976f98d1ed82a06a7aae092409facfe9e20ebca5,72a39cd861138a51d0f61a950dec8b53f9b147f60172b1b74aee1066ccf35827
1.0,0.0011483213165774941,0.0004211571130781724,0.3667589434375732,607.7304077148438,947.4549560546875,1375.92578125,1761.6837158203125,0.0007267841137945652,0.001055460306815803,0.0016456773737445474,0.0006750428583472967,0.026013832539319992,0.9447137117385864,0.028597399592399597,0.9092979082880015,0.9989862189242242,0.0010138888388060625,0.4161457845278541,0.12540292390374064,1.9029807396640093,1.897935625156794,1.9068998278266045,0.000448758866469935,0.06607332843194545,0.13750463579258113,0.15101012800062932,0.013505492208048198,0.4487586855346231,0.4070235277153173,0.9092979084216752,,,,,,,0.000448758866469935,7,syn_diag_beta12,297,2,2.286210060119629,,,False,99a8a0ec3f670b2e316565679269553be2d2e2b9bf4319614373261efac4941e,96443af440a526a51a69b55cf5c0474dfae8d489f2f62d9b7d5b3faec12f81bd
1.0,0.0011609143111854792,0.0003582627062974757,0.3086039097557775,622.1014404296875,906.070556640625,1290.100341796875,1736.37841796875,0.0007751347729936242,0.0011036669602617621,0.0016074834857136011,0.0006883679307065904,0.026842733845114708,0.9412515163421631,0.031217334792017937,0.945876017506951,0.9989264241607477,0.0010736437585758382,0.32452821064364573,0.12975554813765294,1.8959895707550671,1.897935625156794,1.9003194701986117,0.0004486760061109102,0.06836667504297733,0.13876114203571602,0.15245828261282676,0.013697140577110745,0.4486758232531223,0.4066323827828595,0.9458760172866119,,,,,,,0.0004486760061109102,7,syn_diag_beta12,298,2,2.2951436042785645,,,False,714a0730814955fafe4a7edadc44deea6559c699b579520bedbc621437290efd,ffb8d22102ff32206e9a50c0c691d2035743f730e35122f5df398862eafa6f8a
1.0,0.0011270473478361964,0.0004129161602414493,0.36636983331282197,621.719482421875,945.8990478515625,1452.86376953125,1756.5631103515625,0.0006883760215714574,0.0010571959428489208,0.0016084479866549373,0.0006571922567673028,0.024949830025434494,0.9461473226547241,0.02824566885828972,0.8992409800326584,0.9990932779742129,0.0009068194164672209,0.4374536087707976,0.11561632514212383,1.8972332550299589,1.897935625156794,1.9009110174667472,0.00044861900820257836,0.06091688443464014,0.13734638201276408,0.15288253738830235,0.015536155375538263,0.4486181524441055,0.4064170377234207,0.8992409797069054,,,,,,,0.00044861900820257836,7,syn_diag_beta12,299,2,2.303471565246582,,,False,9ddcaca87d453092492e68223a59d9ebff673d903897d13d3dc26244ab0af3bb,617b6fe72d8c189b5908eec28f5a5aaff33418292abca43e610b30d10275ac98
