seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,78,1,1.173703908920288,5.0,,,1.0,0.14041491829342642,1.8985470279614969,1.9043083735339756,0.12984074539580318,182.8168473853247,1.4388678798768038,0.07783649156826393,0.22504214696144303,0.12310892139506154,0.0039006715598151466,0.00546995539115328,0.17263701850923177,14.991501423682443,0.9921294568829114,0.3508688093790349,1.7543440468951745,0.6492037269790158,0.07020745914671321,9.24693379962835,1.4250340487188684,0.0,0.0,0.0007350519299507141,0.0006381310522556305,0.01433540042489767,0.0015010135248303413,6.659887731075287e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,79,1,1.6626665592193604,5.0,,,0.9375,0.19046648588823803,1.8924940584014176,1.9019310129620757,0.14394179743773464,98.72608403854133,1.1474770363243154,0.09949548667266085,0.28029428006286256,0.15996520691115843,0.0040288279916993,0.010129035398403617,0.4021748375921701,15.988468061837011,0.9883771644798953,0.39995650627431784,1.9997825313715891,0.7197089871886732,0.09523324294411901,7.557329404433143,1.250135932670177,0.0,0.0,0.0007115723565220833,0.0006302408874034882,0.014178565703332424,0.0015059784054756165,6.795860826969147e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,80,1,2.032991409301758,5.0,,,0.99609375,0.38262490788308773,1.8999457803277109,1.9395531387364422,0.20786925604221848,24.65675607647758,0.8113986522555489,0.20109530168625234,0.4452150492506986,0.18535001076301777,0.003758089276825323,0.04055683549333106,2.0002744322908423,16.930255225978563,0.9670922383407364,0.43052295033252036,2.1526147516626017,1.0393462802110924,0.19131245394154386,5.432716264897398,1.1613782717336132,0.0,0.0,0.0006700810045003891,0.0005872482433915138,0.014994421042501926,0.0013892855495214462,5.866400897502899e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,81,1,2.741988182067871,5.0,,,0.97265625,0.28106063366476114,1.8960775328352204,1.9164409214469516,0.16044526343029747,45.510556097410785,0.9096286011286353,0.14539581986698538,0.36458243359562426,0.16508247699460504,0.0037744163525525285,0.02197292421227864,0.9610346121734086,16.408511715041485,0.9800127996858264,0.40630342971061056,2.031517148553053,0.8022263171514874,0.14053031683238057,5.708564068083936,1.2306073821599148,0.0,0.0,0.0006894338876008987,0.0006137397140264511,0.014830357395112514,0.0014388542622327805,6.414949893951416e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,82,1,1.976187825202942,5.0,,,0.9765625,0.21964423275879028,1.899880923546142,1.912210084509674,0.14538860682596996,74.81921638877328,1.0543203325858856,0.11338348913791473,0.28993194001076034,0.15320130555794964,0.0037974440400677582,0.013365550299041169,0.5392099879818306,16.057710835213662,0.9859084285632295,0.3914093835844379,1.9570469179221894,0.7269430341298498,0.10982211637939514,6.619277228385482,1.2774348826791955,0.0,0.0,0.0007318155840039253,0.0006454326212406158,0.014905166812241077,0.0015558144077658653,7.653608918190002e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,83,1,1.7570738792419434,5.0,,,0.98828125,0.19541478198948872,1.8988625457255606,1.9092238445724667,0.13862619003023144,94.42179050853318,1.1163937720757584,0.10405470706959456,0.27265990015060354,0.1395766601377299,0.003689135332369076,0.010590775652397343,0.4006969006495915,15.778882148378642,0.9881765240199024,0.37359959868518317,1.8679979934259159,0.6931309501511572,0.09770739099474436,7.093945945003756,1.338331202063177,0.0,0.0,0.0005541741847991943,0.0004872111603617668,0.01486215554177761,0.0012389374896883965,5.974434316158295e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,84,1,1.725383996963501,5.0,,,0.89453125,0.18943601888937414,1.8959342105307115,1.9054150236883771,0.1368007566561261,100.1662487995811,1.183710038727333,0.09963297259340731,0.23387674986671272,0.13332657196884973,0.003856273316743193,0.009983402712551595,0.34516559145611186,15.38748905490963,0.9881825459881657,0.36513911317311615,1.8256955658655807,0.6840037832806305,0.09471800944468707,7.221475485850977,1.3693411140032419,0.0,0.0,0.0007578078657388687,0.0006693191826343536,0.014943883754312992,0.0016152039170265198,7.272697985172272e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,85,1,1.5231260061264038,5.0,,,0.984375,0.16875054381565183,1.8933224847499377,1.9002421517660626,0.13216028793833437,125.88060540135056,1.2676574902665958,0.08533302115937413,0.2207038417856354,0.1374884398046366,0.0038102491072455253,0.007944035515052232,0.28665134954000854,15.57312813625721,0.9899296838760465,0.37079433626288927,1.8539716813144462,0.6608014396916718,0.08437527190782591,7.831695528113017,1.3484564112763493,0.0,0.0,0.0006529437378048897,0.0006068656221032143,0.014728573150932789,0.0013797702267765999,6.329268217086792e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,86,1,1.1581436395645142,5.0,,,0.9375,0.13547646149636106,1.8942670906917873,1.8989520395937751,0.12482032812702051,195.50359101648297,1.4757881038249356,0.0702099930600937,0.20246815249695035,0.1309585423195323,0.00363707514939661,0.0051149955596515185,0.18417336319243807,15.563815577120794,0.9924513504015376,0.36188194527985545,1.8094097263992772,0.6241016406351025,0.06773823074818053,9.213432853686582,1.3816660557960458,0.0,0.0,0.000561063177883625,0.0004947790876030922,0.015591496601700783,0.0013643596321344376,5.561858415603638e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,87,1,1.12301504611969,5.0,,,0.875,0.163238429927114,1.893113805936687,1.8994223530982137,0.1292265529628773,134.4957705558773,1.2786526815274428,0.08155258105250807,0.21982503848971874,0.15016992690777609,0.0037739576458049396,0.007435178041875565,0.29585391460215,15.99785947432096,0.9904929896587651,0.38751764722109894,1.9375882361054946,0.6461327648143865,0.081619214963557,7.916429545358511,1.2902638204588237,0.0,0.0,0.0007505817338824272,0.0006640562787652016,0.014267992228269577,0.0015895720571279526,6.992369890213013e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,88,1,1.658110499382019,5.0,,,0.81640625,0.3198618910165967,1.8949927674745617,1.921570794916271,0.17582647394912132,35.09862576177742,0.8811131213832852,0.16574683229093531,0.38298644070888865,0.18025494859583457,0.003890334711222009,0.028491143977464568,1.3201099838434702,16.659002281770103,0.9748960791979903,0.42456442219742646,2.122822110987132,0.8791323697456066,0.15993094550829834,5.496949742565575,1.1776775769645569,0.0,0.0,0.000555054284632206,0.000485248863697052,0.016201909631490707,0.0011538062244653702,5.337409675121307e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,89,1,3.6363837718963623,5.0,,,0.86328125,0.44554969796817834,1.9018929069445518,1.9524171917349826,0.22201991269396903,18.221318954600545,0.7787416509520154,0.22603247281833325,0.47116349928168816,0.18714483856583,0.0036478804146693107,0.05488076919603039,2.8155124410140817,17.101372609961125,0.9572620591905515,0.432602402404136,2.16301201202068,1.1100995634698452,0.22277484898408917,4.983056069961231,1.1557957080685501,0.0,0.0,0.0007516974583268166,0.0006668735295534134,0.014838308095932007,0.0016094576567411423,6.74370676279068e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,90,1,2.216764450073242,5.0,,,0.92578125,0.2804981651177639,1.8988872450902496,1.9200148157070673,0.1617727367757819,45.828780972223015,0.9301170528282983,0.1479530194889058,0.34895194710251287,0.15967346726373283,0.003929370691306036,0.02182034910754262,0.8866892620779322,16.089097544541143,0.9797045211961499,0.3995916256176208,1.997958128088104,0.8088636838789096,0.14024908255888194,5.767336720605999,1.2512774741611108,0.0,0.0,0.0006809188053011894,0.0006210412830114365,0.014466831460595131,0.0014338288456201553,6.690621376037598e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,91,1,2.3173916339874268,5.0,,,0.91015625,0.2840162950171677,1.8936780552376067,1.91506990284058,0.1620812501663808,44.455528464036554,0.8759509294848831,0.14905140204235126,0.3940240402774204,0.15741561642891155,0.0035497826308601116,0.022494390113848267,0.9975169338387323,16.4684605426489,0.9802960180713348,0.3967563691094467,1.9837818455472336,0.8104062508319041,0.14200814750858384,5.706758837743528,1.2602192149329126,0.0,0.0,0.0006528273224830627,0.0005799084901809692,0.014815554954111576,0.0014051645994186401,6.225891411304474e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,92,1,1.4454044103622437,5.0,,,0.9609375,0.18566326383024612,1.8947027082423675,1.9039133438912808,0.1328891989379163,104.14302545817301,1.205732728609768,0.09824768951211522,0.2141594219950371,0.11091335350873983,0.0037630147544348703,0.009602179268090705,0.2830203900510717,14.694479153400803,0.988422338190149,0.33303656482245286,1.6651828241122644,0.6644459946895814,0.09283163191512306,7.1575386640830985,1.5013366483198525,0.0,0.0,0.0005491599440574646,0.0004868851974606514,0.01590814720839262,0.001164373941719532,5.2908435463905334e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,93,1,1.4855971336364746,5.0,,,0.87890625,0.19814824051222488,1.8966901305371386,1.9062825746348435,0.1329878058274631,91.62464987345876,1.1521653057342283,0.10026106278096045,0.2222154510208118,0.123283375340031,0.0036854528879429202,0.010914093547482424,0.365091165768311,15.244136523590765,0.9874251600707327,0.35111732418100794,1.7555866209050397,0.6649390291373156,0.09907412025611244,6.711530997314914,1.4240254341332816,0.0,0.0,0.0007591918110847473,0.0006922110915184021,0.014647924341261387,0.0015726787969470024,7.079914212226868e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,94,1,1.1912895441055298,5.0,,,0.94921875,0.218941575181445,1.8980985986467578,1.9108495478879672,0.13786724374699594,75.15901165460224,1.0837784431223243,0.11533380412722093,0.2483267585072854,0.12650894455953005,0.0036806713413407776,0.013305124401773952,0.45731256314688984,15.361941927916634,0.9855801929899958,0.3556809589499135,1.7784047947495674,0.6893362187349796,0.1094707875907225,6.296987843970741,1.4057541946433056,0.0,0.0,0.0007110564038157463,0.0006127459928393364,0.014220341108739376,0.0014523286372423172,6.746500730514526e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,95,1,1.2000006437301636,5.0,,,0.8671875,0.18495542684295188,1.8998953776503162,1.908346449989279,0.1336289408275217,105.51767541160034,1.2109383150257682,0.09405091105098289,0.21526678377569627,0.13208110505343384,0.0038641551383783094,0.009477085199893941,0.3239372750338666,15.337861395419361,0.9885238344163493,0.36342964250791904,1.8171482125395952,0.6681447041376085,0.09247771342147594,7.224926735431387,1.3757821088788302,0.0,0.0,0.0006332127377390862,0.0005377642810344696,0.015286938287317753,0.0012995898723602295,6.023794412612915e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,96,1,1.1339465379714966,5.0,,,0.9375,0.15481519592298762,1.9043078486691563,1.9104409994795561,0.12961951495315832,151.30286137455712,1.3700227589324425,0.08007054116406662,0.19765235602135242,0.13092005647188765,0.0038989650861615353,0.006609260333037959,0.22192677207722805,15.260568376374222,0.9909451629236508,0.36182876678325016,1.8091438339162509,0.6480975747657916,0.07740759796149381,8.372531790481514,1.3818691212524241,0.0,0.0,0.0006911847740411758,0.0006678570061922073,0.015383461490273476,0.0015719449147582054,7.052905857563019e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,97,1,1.099407434463501,5.0,,,0.87890625,0.16326336769466526,1.899060831775947,1.9058032615936067,0.1337206281662441,135.30076489781064,1.3258992149484286,0.084058036865541,0.21057441527862328,0.1348631482215856,0.003922339020790796,0.007390941216906511,0.25412530521103666,15.363481650125944,0.990200356842406,0.36723718251504106,1.8361859125752054,0.6686031408312205,0.08163168384733263,8.190485719655738,1.3615179066955179,0.0,0.0,0.0006828038021922112,0.000603310763835907,0.014695549383759499,0.001458275131881237,6.722286343574524e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,98,1,1.216566801071167,5.0,,,0.84765625,0.1760764623230244,1.902659718475741,1.910662816105862,0.12975503920289788,116.76687021671552,1.2051743967584305,0.0914345317640909,0.22925225581352052,0.14115455281474631,0.00363385061642124,0.008564072995289685,0.33266581966998676,15.893278204499923,0.9896787984937737,0.3757054069543667,1.8785270347718335,0.6487751960144894,0.0880382311615122,7.369243877888656,1.3308299288314458,0.0,0.0,0.0006900327280163765,0.0006062192842364311,0.014608769677579403,0.0014549829065799713,6.3320621848106384e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,99,1,1.2599420547485352,5.0,2.0766556610107423,0.4755,0.83984375,0.20035878731712156,1.8970582380980414,1.9078061330908127,0.1383726793975777,89.64881189057033,1.1046750965895769,0.10600239773365087,0.26952929567204276,0.14635115435129875,0.0035864253635623307,0.011154637511487157,0.4551869649028752,16.10734354996702,0.9876777497292692,0.3825586939951813,1.9127934699759064,0.6918633969878885,0.10017939365856078,6.906244604943857,1.30698898717223,0.0,0.0,0.0006830496713519096,0.0006001666188240051,0.01458541676402092,0.0014634765684604645,6.397254765033722e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,100,1,2.004265069961548,5.0,,,0.79296875,0.30986072327071573,1.8988110010114525,1.9243280500893283,0.23217571026926184,37.551770484012366,0.2618695301701041,0.16231547748874506,0.8671981778518315,0.5132602397431785,0.0009649900715118652,0.026629902854115935,14.16394916689767,27.258147772943158,0.9930264398510446,0.7164218308672471,3.5821091543362353,1.1608785513463091,0.15493036163535787,7.492905451747704,0.697912847510578,0.14500189386308193,0.004719100892543793,0.0006726440042257309,0.0005875760689377785,0.014457215555012226,0.0014306241646409035,6.532296538352966e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,101,1,10.867532730102539,5.0,,,0.8828125,0.567798228752298,1.8915416689499196,1.9777090719920183,0.36298019867556275,11.097975427167121,0.33194339445964705,0.29200059091788244,0.8421480791390205,0.395014678599433,0.000986049197434934,0.090106524974698,36.09698185973363,26.027146500733487,0.970089734236843,0.6285019320570407,3.142509660285204,1.8149009933778137,0.283899114376149,6.392767365123894,0.7955425027298502,0.0,0.0,0.0007205875590443611,0.0006386712193489075,0.01468154788017273,0.001537560485303402,6.847083568572998e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,102,1,3.5368261337280273,5.0,,,0.98046875,0.3121084502628893,1.895471342142503,1.922404129658964,0.16418216090210228,36.88275815135366,0.6125807346374468,0.16686515797981927,0.6312608556516548,0.25263493675893395,0.0010506470576494456,0.02711293976133274,6.519483179758966,23.810365600038278,0.9833911354426514,0.5026280302161171,2.5131401510805857,0.8209108045105113,0.15605422513144465,5.260420240552903,0.9947714212914431,0.0,0.0,0.0007184389978647232,0.0006683273240923882,0.014397882856428623,0.0015004239976406097,6.509944796562195e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,103,1,2.4325406551361084,5.0,,,1.0,0.18657366693310434,1.8957106993773134,1.9044825286845186,0.08981668976936569,103.23891411977266,0.8909649373703736,0.09588986466235057,0.3539480634026836,0.11880382659159625,0.0009988243248680423,0.009686270031965311,1.1521204642883314,20.753413186528512,0.9913698730273696,0.34467930978171035,1.7233965489085517,0.44908344884682844,0.09328683346655217,4.814006780528492,1.4506237705860718,0.0,0.0,0.0005638236179947853,0.0005438718944787979,0.014703613705933094,0.0013370541855692863,5.116686224937439e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,104,1,1.9279603958129883,5.0,,,1.0,0.18175947313430274,1.8960357991809693,1.9049526335036264,0.1129238952579612,108.81755303082127,0.6263661477219675,0.09665069624667624,0.6113368618994487,0.2745920553577863,0.0009380743571050364,0.009189693869390853,2.6899967022021976,24.664507032902915,0.9942438868521112,0.5240153197739417,2.6200765988697086,0.564619476289806,0.09087973656715137,6.212820344900469,0.9541705769494374,0.0,0.0,0.0007727565243840218,0.0006825318560004234,0.014429699629545212,0.0015869326889514923,6.930902600288391e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,105,1,2.429131507873535,5.0,,,0.99609375,0.1988397820076039,1.8939974646368052,1.9050007337707968,0.09696147653262745,90.7302755669447,0.8882250558741036,0.10736644766500893,0.3584270494344561,0.1266853160159205,0.00104481287459459,0.011021679298621613,1.3363971277407634,20.836877634522413,0.9902102682889078,0.35592880751060385,1.7796440375530191,0.4848073826631372,0.09941989100380196,4.876362041472376,1.4047753074431863,0.0,0.0,0.0007129078730940819,0.0006102854385972023,0.014239408075809479,0.0014483127743005753,6.322748959064484e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,106,1,2.4857006072998047,5.0,,,0.89453125,0.16004422936079188,1.8953678368522007,1.9020479605332505,0.0861364189935914,140.25132539053442,0.8771664302092337,0.0837374939770532,0.38321627684719356,0.16209883585280815,0.0010064607873075076,0.007130057396435634,1.1483547276027701,22.06983036699731,0.9937457530061374,0.40261499705401954,2.0130749852700975,0.43068209496795695,0.08002211468039594,5.382038411290382,1.2418812107281545,0.0,0.0,0.0006990395486354828,0.00061006098985672,0.014234001748263836,0.0014274902641773224,7.109716534614563e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,107,1,2.19197416305542,5.0,,,0.921875,0.10970349473166335,1.897721163228325,1.9007802529551896,0.06661679131801408,299.24291464193766,1.0409902554266803,0.056720122076553955,0.2698709534864715,0.1240501056471285,0.0008952415917168655,0.003341766675121418,0.4630554621660599,21.416568875222772,0.996521253455,0.3522074752857022,1.761037376428511,0.3330839565900704,0.05485174736583168,6.072440215304482,1.4196177965643475,0.0,0.0,0.0006922855973243713,0.0006106151267886162,0.014266117475926876,0.001458323560655117,6.5658241510391235e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,108,1,1.804023265838623,5.0,,,0.921875,0.11012344696960334,1.898590945970154,1.9014178893071028,0.07500493208729049,297.2372381975655,1.0604085050293948,0.054609837238516895,0.29620296051508216,0.14132079810268672,0.001090878801798129,0.003364316012291133,0.4358392729432736,21.12429578697331,0.9964324506866657,0.3759265860546268,1.879632930273134,0.37502466043645244,0.05506172348480167,6.810986592767244,1.3300469255079868,0.0,0.0,0.0006918143481016159,0.0006094202399253845,0.014240779913961887,0.001430354081094265,6.623566150665283e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,109,1,2.1616413593292236,5.0,,,0.83984375,0.12462144354118823,1.8950242211799628,1.8992901948378347,0.07613896478188772,231.22989148496782,0.9432639152741114,0.06700038709247612,0.3519127567905717,0.15358633894256354,0.0009262303647406923,0.004324700381569576,0.7171163068680104,22.196335735534156,0.9959206661854306,0.3919009300098222,1.959504650049111,0.38069482390943865,0.062310721770594116,6.10961987095755,1.2758326447099595,0.0,0.0,0.000560554675757885,0.0005582217127084732,0.014669991098344326,0.0013897614553570747,5.2032992243766785e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,110,1,1.9847482442855835,5.0,,,0.875,0.20137701253687074,1.8963907784695253,1.9073520630834615,0.095108036996238,88.68208232950433,0.8568647889891854,0.1070649327806062,0.3876779020235269,0.12948280474634183,0.000949268843018415,0.011276234992537663,1.5381085602454663,21.34822871337771,0.9903377912822885,0.3598371919998568,1.799185959999284,0.47554018498119,0.10068850626843537,4.722884493972707,1.389517290360607,0.0,0.0,0.0007820399478077888,0.0006676800549030304,0.01437431201338768,0.0015678182244300842,7.375143468379974e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,111,1,1.7216813564300537,5.0,,,0.87890625,0.1569269121587348,1.9006161694827701,1.9065824518364523,0.08798607509876369,146.68779518755971,0.8518147483746156,0.0791139902069622,0.4124882903297357,0.1629564340574821,0.0009032219512843363,0.0068171997450809305,1.229937512967815,22.562770285002074,0.9941930087142886,0.4036786271992637,2.0183931359963183,0.4399303754938184,0.0784634560793674,5.606818734102318,1.2386090476668996,0.0,0.0,0.0006642444059252739,0.0005853166803717613,0.014678295701742172,0.0014122575521469116,6.497837603092194e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,112,1,1.6103477478027344,5.0,,,0.84375,0.16859272927740726,1.8942368814427295,1.901904290052505,0.08609826853969532,126.2382291724438,0.8906187077857807,0.08970929353611184,0.3624360654774445,0.1380028175397842,0.000923908450768212,0.007921530637114057,1.1832271324601396,21.742590135969117,0.9929449366200398,0.37148730468184804,1.8574365234092403,0.4304913426984766,0.08429636463870363,5.106879098979731,1.3459410152033806,0.0,0.0,0.000757116824388504,0.0006669163703918457,0.01410005521029234,0.0015775635838508606,6.987713277339935e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,113,1,1.6093735694885254,5.0,,,0.828125,0.14839811529663413,1.8944438381161228,1.8998518046113742,0.07830960214815369,162.9696373620213,0.9337829967944429,0.07544560053023294,0.32659092988800426,0.13692386529570175,0.0009609633533630865,0.0061361123221555,0.8743103614641201,21.53772324360469,0.9942702026468901,0.37003224899419473,1.8501612449709737,0.39154801074076845,0.07419905764831707,5.276994387062438,1.3512335785805876,0.0,0.0,0.0005624974146485329,0.0004914915189146996,0.015795773826539516,0.001173415221273899,5.385838449001312e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,114,1,1.3220951557159424,5.0,,,0.828125,0.12069650682960346,1.8976507726871168,1.9017819940443952,0.07158251077065335,247.19699165866646,0.9744173454808481,0.06592347691253038,0.31810695885304413,0.14373467750575392,0.0008881458592314956,0.004045356673724788,0.6546875501449988,22.09077263335915,0.9960581342881952,0.37912356495706506,1.8956178247853253,0.35791255385326676,0.06034825341480173,5.930785625016118,1.3188312366056834,0.0,0.0,0.0007628723978996277,0.0006715292111039162,0.015123099088668823,0.0015844078734517097,7.039867341518402e-06,10905008,True,True,True,
