seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,3,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0005860521976821698,0.08095568677452697,0.08077449820120819,0.00018118857331878013,0.13281464887858305,0.04106203652391376,0.04106203652391376,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,3,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.0067857725137387675,3.495612780732226,3.496143108350225,-0.0005303276179988714,0.11631626981490387,-0.009090450671689981,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,3,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0016200691377234048,0.025042804700365864,0.022456703163697966,0.002586101536667898,8.331596863099884,13.299651816611957,13.299651816611957,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,4,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,5.3924748930512435e-05,0.0034246110560639245,0.0027853275241795927,0.0006392835318843318,0.10731782424835912,1.272264017548594,1.272264017548594,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,4,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0007940898187986061,0.07675272313635272,0.08077449820120819,-0.004021775064855473,0.17996137695398878,-0.9114386827998946,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,4,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010130230960898032,3.532260673924511,3.496143108350225,0.036117565574286026,0.1736442940504489,0.6190983405191507,0.6190983405191507,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,4,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.004605775177247107,0.027166414729606368,0.022456703163697966,0.004709711565908402,23.686311358797596,24.220829342980206,24.220829342980206,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,5,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,9.677091128516012e-05,0.002614519891366185,0.0027853275241795927,-0.00017080763281340783,0.19258770519333926,-0.3399311796920658,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,5,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0008094015852128699,0.08095730289907968,0.08077449820120819,0.00018280469787149145,0.18343142089898942,0.04142829232136889,0.04142829232136889,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,5,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.00686104137011436,3.5134510277366697,3.496143108350225,0.017307919386444937,0.11760646818054565,0.29667847208439985,0.29667847208439985,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,5,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.002326517545176289,0.024757968507813824,0.022456703163697966,0.0023012653441158576,11.964678438709313,11.834812895170161,11.834812895170161,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,6,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,3.4535059305369325e-05,0.002670851929608496,0.0027853275241795927,-0.00011447559457109652,0.06872961856004445,-0.22782251160294098,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,6,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0006083988595826784,0.08151737122432173,0.08077449820120819,0.0007428730231135439,0.1378789828503056,0.16835432085471835,0.16835432085471835,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,6,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009624848907251207,3.527803767840733,3.496143108350225,0.031660659490508,0.16498144023497285,0.5427016311495374,0.5427016311495374,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,6,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.005089116944549214,0.027818257163018088,0.022456703163697966,0.005361553999320121,26.172013146758527,27.573086507190006,27.573086507190006,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,5.278289240598891e-05,0.002476524729978034,0.0027853275241795927,-0.00030880279420155863,0.10504536938772426,-0.6145609326476312,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0005428721847501356,0.08168949836057159,0.08077449820120819,0.0009150001593633966,0.12302893648159449,0.20736280039615723,0.20736280039615723,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.006214087978116931,3.502561496916775,3.496143108350225,0.006418388566550082,0.10651691203216558,0.11001886885718755,0.11001886885718755,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.004474836773424315,0.026791825646049733,0.022456703163697966,0.0043351224823517664,23.012928989399278,22.29441450003246,22.29441450003246,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,7.958757408001245e-05,0.00258217352378027,0.0027853275241795927,-0.0002031540003993226,0.1583904507089723,-0.40430499432273204,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0005300734749622794,0.07862761220399389,0.08077449820120819,-0.0021468859972142984,0.12012841643697063,-0.4865401256578869,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.005268159861668527,3.4983038592275193,3.496143108350225,0.002160750877294504,0.09030257095374727,0.03703785848071435,0.03703785848071435,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.003016461391428305,0.02288769969952324,0.022456703163697966,0.0004309965358252725,15.512881321720952,2.216503791273278,2.216503791273278,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00013102574022389704,0.002352869347812916,0.0027853275241795927,-0.0004324581763666766,0.26075962596467334,-0.8606525108886374,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0008689150508685876,0.07959406093516919,0.08077449820120819,-0.0011804372660390028,0.1969187178938186,-0.26751774267245376,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.007008717808176867,3.502168761653245,3.496143108350225,0.006025653303020295,0.12013781923603783,0.1032869159680995,0.1032869159680995,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.004861563522349621,0.026518997771539873,0.022456703163697966,0.004062294607841906,25.00176470831845,20.891331254692194,20.891331254692194,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00015863313124587472,0.002699251553001582,0.0027853275241795927,-8.607597117801053e-05,0.31570221163104617,-0.17130327224688624,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0010647614592576228,0.08288884106228664,0.08077449820120819,0.00211434286107845,0.241302600536347,0.47916500580271887,0.47916500580271887,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010542410488852376,3.492906117791616,3.496143108350225,-0.00323699055860871,0.18070954492478183,-0.055485895886005505,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.005919337100462157,0.030590507711259506,0.022456703163697966,0.00813380454756154,30.44162083548145,41.83005457949862,41.83005457949862,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00016563455886296383,0.002751417966142907,0.0027853275241795927,-3.3909558036685807e-05,0.32963603595847335,-0.06748478318202156,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0010414680785096062,0.08142457998349353,0.08077449820120819,0.0006500817822853444,0.23602371548570045,0.14732541571905505,0.14732541571905505,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.007020888933176248,3.4845079567960626,3.496143108350225,-0.01163515155416217,0.1203464468987708,-0.19944043581937934,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0037817745798337564,0.0255413916749453,0.022456703163697966,0.0030846885112473348,19.448689251972667,15.863755765426095,15.863755765426095,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,12,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0001619606663444374,0.002732798384997104,0.0027853275241795927,-5.252913918248883e-05,0.32232447383847823,-0.10454036483263345,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,12,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0009151544771624374,0.08005244435098288,0.08077449820120819,-0.0007220538502253071,0.20739777281734495,-0.16363615556495476,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,12,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.006506813867861124,3.4996766158865733,3.496143108350225,0.0035335075363485124,0.11153458444961793,0.060568552093188,0.060568552093188,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,12,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.003988951166726768,0.025289940183208383,0.022456703163697966,0.0028332370195104165,20.514144892891277,14.570605731890444,14.570605731890444,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,13,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00018485229663715941,0.003021727027828094,0.0027853275241795927,0.00023639950364850136,0.3678820333123005,0.470468215209326,0.470468215209326,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,13,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0009542626219983233,0.07805260115209721,0.08077449820120819,-0.00272189704911098,0.2162606941496319,-0.6168525641420434,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,13,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.005653454797078406,3.50214075377185,3.496143108350225,0.005997645421625286,0.09690698770581417,0.10280682732930563,0.10280682732930563,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,13,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0032286111182199704,0.0245426154868911,0.022456703163697966,0.0020859123231931342,16.603912535813937,10.72730796726308,10.72730796726308,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,14,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00016313316172712137,0.0030940658019955342,0.0027853275241795927,0.0003087382778159415,0.3246579043301628,0.6144325359787526,0.6144325359787526,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,14,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0008201979964843816,0.08650077662750115,0.08077449820120819,0.005726278426292961,0.1858781680963308,1.2977234136771558,1.2977234136771558,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,14,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.005736310286275366,3.479638215475103,3.496143108350225,-0.01650489287512169,0.09832723004632397,-0.28291363570497746,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,14,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.004422389436821507,0.026334952742047574,0.022456703163697966,0.003878249578349608,22.743205892438148,19.944835235058154,19.944835235058154,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,15,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00019874069340709534,0.0031444933412874353,0.0027853275241795927,0.0003591658171078426,0.39552189354731226,0.7147904218537353,0.7147904218537353,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,15,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0010637649597536034,0.08381387235088956,0.08077449820120819,0.003039374149681376,0.24107676786775972,0.6888011206119488,0.6888011206119488,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,15,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008258244745645153,3.5180230722043957,3.496143108350225,0.021879963854170903,0.1415562077990628,0.3750487912834358,0.3750487912834358,False,0,1.0,,True,,True,True
