seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,289,fc1,0.5,0.09119802705273071,1.8699900944153043,1.872181370668026,0.2803319879024504,420.44358051613193,8.49206446186839,0.04836969784493848,0.3182761959783053,0.977020093957698,0.020184804616344643,0.0023784404048978235,0.11512541797064756,16.84878945719067,0.9798021307604668,0.9982766032030721,0.49913830160153605,0.14156040085102561,0.045599013526365355,3.104461914862937,0.5008631860099678,0.0009000309009574052,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.2803319879024504,0.28312080170205123,1.0099482539273088,1.0116918516456015,0.9982766032030722,1.001726372020939,0.9965561765026639,0.020588411473130532,8.661531122618976,0.3182761959636871,16.84878945794439
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,289,fc2,0.5,0.07558947563325698,0.14762906977140058,0.16560509271584423,0.08527609373740382,3.814354920456931,0.4453440517813904,0.45312635391343786,0.8098997971155361,0.883271856666771,0.10104368410571249,0.262167527834381,2.2917335314211345,9.41585220345087,0.8832452508882924,0.9571853777271252,0.4785926888635626,0.04342563463840984,0.03779473781662849,1.1489862649121207,0.5223648539081819,0.0339879977183946,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.08527609373740382,0.08685126927681967,1.018471478586559,1.0640273799872673,0.9571853777271251,1.0447297078174553,0.9162038473346192,0.1048110062918531,0.4590419503206352,0.8098997975048443,9.415852206975305
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,290,conv1,0.5,0.001155563830412357,0.052555752355753,0.05252023411452106,0.011528487284827561,2068.4846875783614,101.89718982526777,-0.01974598284734554,-0.0684925393863257,0.06689195186312923,0.048445796752081965,0.0004834453243787081,0.0006675217977803207,1.4011808748571482,0.9507382431205372,0.7974503752394257,0.3987251876197129,0.01777293172274805,0.0005777819152061785,30.760623038270847,0.6269982628690262,0.0026559886047159554,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.011528487284827561,0.0355458634454961,3.083306817909873,3.8664559413875526,0.7974503752394256,1.253996525739625,0.6359271009695009,0.46056355397951065,951.4289668980953,-0.06849254017973895,1.4011809119531566
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,290,conv2,0.5,0.004877831243556857,0.29824895228012005,0.2983647471240309,0.04102171115931268,3738.5594655588893,69.07235818591629,0.03190867054199473,0.15772082346382565,0.68393369114802,0.018529725812110702,0.00026748269411585197,0.009872808466656974,15.671450213525118,0.9815243387669871,0.985248809755926,0.492624404877963,0.02443558299571144,0.0024389156217784285,10.019035823746238,0.5074860228690422,0.0015690780297348075,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.04102171115931268,0.04887116599142288,1.1913487909274656,1.2091856958402436,0.9852488097559261,1.0149720457391147,0.9707152171254688,0.026299460090620973,98.2206536302797,0.1577208234284059,15.671450220576347
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,290,fc1,0.5,0.08730099613328306,1.8680055107634972,1.8703047717014039,0.2823505711669292,457.8444012499344,9.35692762994802,0.04965968706179015,0.325155309265014,0.9769049332435963,0.020415177802689703,0.0021841481453927646,0.10451562651283573,16.79899135902852,0.9795630838677932,0.9982177683669017,0.49910888418345084,0.1425797331230523,0.04365049806664153,3.2663941864330717,0.5008927068263933,0.0008247549536299923,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.2823505711669292,0.2851594662461046,1.0099482535755693,1.0117514806426329,0.9982177683669017,1.0017854136537903,0.9964387130833974,0.02082339110473953,9.545160156452118,0.32515530928908587,16.7989913545674
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,290,fc2,0.5,0.07430477995997659,0.14666551758967147,0.16641583839144783,0.08831071659275598,3.8960321633208825,0.4877532950806141,0.4732790778806221,0.809749142163267,0.8760427666240526,0.11072183241808724,0.25667139229159136,2.0308110121735865,8.98292043317657,0.8748076826341725,0.9532603145108746,0.4766301572554373,0.044970973147084384,0.03715238997998829,1.2104463042645988,0.5245156987952755,0.032842515989593285,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.08831071659275598,0.08994194629416877,1.0184714807483126,1.0684085282074305,0.9532603145108745,1.0490313975916516,0.9087052272213716,0.11484999559276328,0.5048645428286821,0.8097491419930407,8.98292045620138
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,conv1,0.5,0.00202982907732372,0.05235807373430595,0.05251235732572865,0.010472287770881935,665.3471123766748,25.290932238278305,0.09522366760083914,0.22545890137806018,0.135636493643514,0.038757187672904106,0.0015029745201070904,0.005259882198427731,5.440243994289692,0.9619883640304512,1.1355467262805978,0.5677733631402989,0.016144637968240876,0.00101491453866186,15.907386619586514,0.4403165351348191,0.00819515678717327,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.010472287770881935,0.03228927593648175,3.083306784813695,2.7152618821819523,1.1355467262805978,1.1355467262805978,1.2894663675665832,0.3684560744914672,246.871965745256,0.22545890363645044,5.440243977440692
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,conv2,0.5,0.004120427403727192,0.29125230042834815,0.29121840419826056,0.03791858167505233,4996.36513593778,86.2866443664359,-0.001152403094777101,-0.03254990768957794,0.5881072736290943,0.017218608218605987,0.00020014548854634483,0.006836035930204959,15.334585294246141,0.9827301163910585,0.9136233598929056,0.4568116799464528,0.022587128173189565,0.002060213701863596,10.96348798272459,0.5472714708805853,0.001119632594204759,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.03791858167505233,0.04517425634637913,1.1913487886626442,1.3039823847544139,0.9136233598929057,1.0945429417623684,0.8347076437420017,0.02443857530613314,121.91178273957291,-0.03254990824664486,15.334585329687048
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,fc1,0.5,0.07504988993076968,1.87142889508475,1.872639485561836,0.27444766788874136,621.7940216859641,12.600481756578981,0.03616379382309015,0.24231300755802532,0.9760433434103636,0.02025175981268285,0.00160824962116992,0.07751036710195655,16.830063357475797,0.9797352799848256,0.9977774778288621,0.49888873891443103,0.1385889714649359,0.03752494496538484,3.693249159701235,0.501113736388885,0.0006095181657102091,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.27444766788874136,0.2771779429298718,1.0099482537495537,1.012197937506686,0.9977774778288622,1.0022274727787743,0.9955598952625254,0.02065670547739149,12.850244731561395,0.2423130074732229,16.83006334071424
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,fc2,0.5,0.06326225468394783,0.15434315422729383,0.16767332961476433,0.08073216794217232,5.952308202788887,0.7368260551940805,0.39098434306151747,0.7411877409176914,0.8855724204203365,0.11337930740889351,0.16800205326055107,1.312214621201263,8.92690282973609,0.8762117098005916,0.9584311062996332,0.4792155531498166,0.041111705259060154,0.031631127341973916,1.2997230485429447,0.5216859059697129,0.023806318936970116,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.08073216794217232,0.08222341051812031,1.0184714793862113,1.0626444018050392,0.9584311062996332,1.0433718119405142,0.9185901855227389,0.11760655213013614,0.7626024186027749,0.7411877423910594,8.926902780950435
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,conv1,0.5,0.0018437642089838247,0.049521259834887636,0.04977274324110311,0.010501492822505664,721.3939258707788,30.958317960687975,0.15457397347838314,0.21792436031041792,0.14106641954890886,0.04390973355702735,0.001386204776012536,0.004453386171578377,5.068629651970166,0.9570854191616669,1.1580533152962276,0.5790266576481138,0.01618966190597342,0.0009218821044919124,17.561531794062414,0.431759050637206,0.006761593972857197,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.010501492822505664,0.03237932381194684,3.0833067602117454,2.662491182901633,1.1580533152962273,1.1580533152962273,1.3410874810685838,0.41744019702697527,301.7531396584586,0.21792436107198698,5.068629651215835
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,conv2,0.5,0.0034726191518536257,0.27968910795116997,0.2797797967415002,0.03854262446733524,6486.893373230463,120.52979781324241,0.03231713991524666,0.16479626468407782,0.5954969643538441,0.01867839714416078,0.00015415698386363105,0.004914769868416005,15.035399796944247,0.9814194883626277,0.9193453755917687,0.4596726877958843,0.02295885455363777,0.0017363095759268129,13.222788642491896,0.5438652472446645,0.0007952529913764523,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.03854262446733524,0.04591770910727554,1.1913487921973414,1.2958663840927445,0.9193453755917687,1.087730494490512,0.8451959196219702,0.0265104710793165,171.48399311387388,0.16479626448470763,15.03539982848228
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,fc1,0.5,0.0515618834945532,1.8699373761057538,1.8705198251885646,0.2703898227341001,1315.2144690714133,26.716727936941847,0.02507712707306126,0.16997248318189315,0.9682482450461376,0.020307700685701043,0.00076033226758037,0.03625178425647887,16.783259643637052,0.9796864096577366,0.9937851525317598,0.4968925762658799,0.13653986463331258,0.0257809417472766,5.296155042219898,0.5031268566708815,0.0002877027948400471,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.2703898227341001,0.27307972926662516,1.0099482536188882,1.0162642323404214,0.9937851525317598,1.0062537133427756,0.9876089293925732,0.020713764920559548,27.248856972262693,0.16997248347839483,16.783259651864316
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,fc2,0.5,0.04442301142269847,0.14750868722979743,0.15418841905636685,0.06103402388728028,11.026030866573864,1.0442740674138609,0.2911637062397215,0.6708518308124455,0.8831366353951985,0.08839893957877604,0.09069446762378189,0.9060697715021223,9.995808457756322,0.9052901193545855,0.9571121065269663,0.47855605326348316,0.03108070630858661,0.022211505711349236,1.3993065896161305,0.5224048432673234,0.011738670355409615,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.06103402388728028,0.06216141261717322,1.0184714796451082,1.0641088360284163,0.9571121065269663,1.0448096865357386,0.916063584460487,0.091694813925143,1.0806041540883558,0.6708518315896767,9.99580845053922
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,conv1,0.5,0.0026309947826048175,0.05077357098399578,0.0511457766137774,0.009861530885348413,372.42204601781737,12.563193119320504,0.1666753293101392,0.33161283161657173,0.1398544968701963,0.035434814108508635,0.0026851252922340287,0.01059768214863952,5.962463342776784,0.9662662475307755,1.1530680804819702,0.5765340402409851,0.0152030624220388,0.0013154973913024088,11.556892861209027,0.4336257402863599,0.013768235997709087,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.009861530885348413,0.0304061248440776,3.0833067601352786,2.6740023364599783,1.1530680804819702,1.1530680804819702,1.3295659982263754,0.33687099840538154,126.8969264468426,0.3316128355540571,5.962463347823308
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,conv2,0.5,0.004376074746480001,0.2851782615150084,0.2851835775057585,0.03667449571571438,4246.815059855642,70.88857682228459,0.008887155951064199,0.020718410471677412,0.7059922172703184,0.016670299476394902,0.0002354705664537367,0.009972250115020077,16.268565321980045,0.9833078257889049,1.0010110615971646,0.5005055307985823,0.021846058057447385,0.0021880373732400004,9.984316682449476,0.4994949798074407,0.0012628752794675397,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.03667449571571438,0.04369211611489477,1.1913487905485627,1.1901454572336423,1.0010110615971648,1.0010110615971648,1.0020231454398825,0.023660354191080576,100.27285610570172,0.02071841156755281,16.268565305388588
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,fc1,0.5,0.0662424769823917,1.867810738755662,1.8692866473281078,0.2775932943108299,795.0466443305384,16.336645689337672,0.03999025088302989,0.26537902914953004,0.9734597623241972,0.020541167943791898,0.0012577878378618442,0.059607411482717115,16.75692871169694,0.9794519657358103,0.9964560471874604,0.4982280235937302,0.14017743143000214,0.03312123849119585,4.232252108055418,0.5017782785410049,0.0004748535196057017,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.2775932943108299,0.2803548628600043,1.0099482538151017,1.0135402439471561,0.9964560471874603,1.003556557083017,0.9929246539764582,0.020951900491670592,16.66565599222641,0.26537902915252415,16.756928710252375
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,fc2,0.5,0.053939189072403707,0.14997972931589623,0.1603084139598349,0.07143167333889035,7.731367277806372,0.8380057960956869,0.3535544739451353,0.7233122444361514,0.8681134512765633,0.10010160011378519,0.12934322787670816,1.121706304518536,9.38135465861455,0.8916096253163386,0.9489363911967323,0.47446819559836617,0.036375561037498255,0.026969594536201853,1.3487618802470989,0.5269057068924378,0.01730659939800154,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.07143167333889035,0.07275112207499651,1.018471480149238,1.073276838230106,0.9489363911967322,1.053811413785986,0.9004802745374779,0.10383379755209611,0.8680066441382807,0.7233122442918413,9.381354669421997
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,conv1,0.5,0.0033140141993636906,0.05185313458316439,0.05169353525245573,0.009093539664526612,244.81682479207007,9.02654120835949,-0.01617882336735837,-0.09059826297035693,0.14330014412242276,0.03226146469839501,0.004084686211517706,0.018143508821618474,6.475625807929893,0.9631294082313631,1.1671859364297046,0.5835929682148523,0.014019086280942226,0.0016570070996818453,8.460486545394696,0.42838076127700564,0.021844748929882137,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.009093539664526612,0.028038172561884452,3.0833067866036576,2.6416585781848196,1.1671859364297046,1.1671859364297046,1.3623230101992863,0.3067026622374372,74.1128367662274,-0.09059826725244058,6.475625850570069
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,conv2,0.5,0.005299729173163421,0.2851675603729862,0.2852485614163739,0.035844205427513716,2895.2953397083843,44.696103236925694,0.024571495203187615,0.1513674700905906,0.6719073871088019,0.015407489108173555,0.0003453878955522819,0.015062070457260204,16.395775603471115,0.984562506413982,0.9765480740123328,0.4882740370061664,0.021351475399166063,0.0026498645865817103,8.057572262079855,0.5120075634834271,0.0018522446664276646,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.035844205427513716,0.042702950798332126,1.191348790941637,1.2199591595174717,0.9765480740123328,1.024015126967903,0.9536461408571966,0.021868032425620163,63.48515988417392,0.15136747043104085,16.39577560884945
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,fc1,0.5,0.07163439478352916,1.8738721888568854,1.8752748854673882,0.27709538327899447,684.2845574156222,13.962211587699338,0.03867371020348019,0.2586061706183511,0.9739503249274665,0.020391699828446845,0.001461380340923663,0.06979858815679281,16.790833770331556,0.9795958984659434,0.9967070912073674,0.4983535456036837,0.13992599925343016,0.03581719739176458,3.906670801710928,0.5016518939318674,0.0005553026248929041,0.03168815616652362,0.13827747246126218,0.0,0.9997050166130066,5.956307068117894e-05,0.0004280970824765973,0.0018195493030361831,0.006066500092856586,0.02443649433553219,7187.13671875,0.0012857529800385237,9.240882873535156,4.601070789080661e-05,3.173299134573426e-08,1.0369533121057372e-09,4.360533580438641e-07,1.0,1.0099483051489975,0.27709538327899447,0.2798519985068603,1.0099482539017632,1.0132849601035647,0.9967070912073676,1.0033037878647413,0.9934250256630516,0.020799443674806215,14.241498400289895,0.2586061704746642,16.79083377189994
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,fc2,0.5,0.05832678219141523,0.14962145627626253,0.15827633095233176,0.06768474014028403,6.580391299077876,0.7042909567005595,0.3285850941538483,0.7076325258738799,0.8756771273548009,0.09743871448824237,0.15196664669493423,1.3657170797930596,9.536124603634658,0.8929712649811884,0.9530613597367927,0.47653067986839637,0.03446748866599682,0.029163391095707616,1.1818751993449763,0.524625193216899,0.02023666537690004,0.16992955970802773,0.26508797965814307,5.7395113799429964e-06,0.9989845752716064,0.0007729823759291323,0.011569967493414879,0.0507266316562891,0.18132325261831284,0.6040649294853224,1393.36328125,0.00012065150076523423,0.16811136901378632,0.00013031888157627084,9.30256277342778e-07,1.3466718140620064e-08,2.65619422862075e-05,1.0,1.0184714496251157,0.06768474014028403,0.06893497733199364,1.018471478048351,1.0686315620920643,0.9530613597367927,1.049250386434899,0.9083259554233442,0.10107162864937422,0.7241623204834899,0.7076325263005118,9.536124654444901
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,295,conv1,0.5,0.0012109127235977331,0.052760051951219834,0.05278780761639806,0.0104307962051406,1898.3856735467668,74.47197988528332,0.034384875459365846,0.0423078964013495,0.12845881847359888,0.03902817348263479,0.0005267629921525445,0.001733808966049763,5.17385988006052,0.9607708902904892,1.1050926592399128,0.5525463296199564,0.016080672283075755,0.0006054563617988666,26.55958921422348,0.4524507477440394,0.0029165136466760833,0.12768425615504383,0.13239752537722377,0.024083439260721207,0.4016018509864807,0.033706833422183995,0.03485118690878153,0.05743730999529362,0.12657296657562256,0.3686234623193739,3.1420891284942627,0.00016000853793229908,0.000502761104144156,3.142257352273248e-06,1.0614174357215234e-06,6.074432150171561e-07,1.0172377369599408e-05,1.0,3.0833067413062105,0.0104307962051406,0.03216134456615151,3.083306770992368,2.79008888125899,1.1050926592399128,1.1050926592399128,1.221229785505942,0.37103227709261893,704.1639406044286,0.04230789684899834,5.1738599529260725
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,295,conv2,0.5,0.0034430037955028255,0.28454210067722824,0.2845813755644965,0.03797247021091007,6829.957909701237,120.5456063532513,0.017455613569075254,0.09477583704629287,0.5615245310308055,0.01766038032657026,0.00014641377426492032,0.004655331951420882,15.023687151423088,0.9823504613138918,0.8927364903531677,0.44636824517658386,0.022619228251634,0.0017215018977514128,13.139240954680032,0.5600756834770351,0.0007817466019141005,0.03777260399643825,0.12752429781146118,0.0006233315216377378,0.9489467144012451,0.0009881875361315907,0.0016765156469773501,0.0037434943951666355,0.010737486649304628,0.05139312483370304,47.38474655151367,0.00032001506770029664,0.015163833275437355,3.2680676545491534e-06,6.541273123161773e-08,1.7219678483115784e-08,9.431374962787232e-07,1.0,1.1913487676004912,0.03797247021091007,0.045238456503268,1.1913487916904153,1.3344909505482319,0.8927364903531677,1.120151366955325,0.7969784412080916,0.02506558770989803,171.1490734880522,0.09477583777670834,15.023687151739665
