seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,254,2,0.9721707701683044,1.0,,,0.83984375,0.09179675461934356,1.8956583274263485,1.8981999968007444,0.09116897696776284,426.44740020595435,0.7148993319089008,0.051849420144982956,0.640112527819646,0.5017901930782824,0.0009976664023650288,0.0023449550856637813,1.1794277748726192,27.015368219453933,0.9983235931757036,0.7083715078108961,0.7083715078108961,0.09116897696776284,0.04589837730967178,1.9863224433985653,0.7058443126043574,0.0,0.0,0.0007555028423666954,0.000668765977025032,0.015003428794443607,0.0015994040295481682,7.209368050098419e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,255,2,1.2237114906311035,1.0,,,0.8046875,0.11074276784809362,1.8979597798675605,1.9010841791360884,0.10146696185454648,293.7265891653702,0.5412706196159124,0.05731615217415086,0.7084525609375203,0.5640497558138614,0.0009997528834763392,0.0034045266475864573,1.9207970845544797,27.514247499404327,0.9981572297518118,0.7510324598936197,0.7510324598936197,0.10146696185454648,0.05537138392404681,1.832480148805685,0.6657501861772486,0.0,0.0,0.0006946492940187454,0.0006474433466792107,0.014426236972212791,0.0014470797032117844,6.78282231092453e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,256,2,1.026859998703003,1.0,,,0.828125,0.14459021913408082,1.9022980717096216,1.9084526977546359,0.12663867025959435,173.09291966317133,0.39367351345053775,0.08037888613235182,0.7840605436796109,0.5607503360398473,0.0009928346947316942,0.0057772438173544745,3.262971598806179,27.51892597108361,0.9977256521282529,0.7488326488874849,0.7488326488874849,0.12663867025959435,0.07229510956704041,1.7516906885715222,0.6677059296789012,0.0,0.0,0.0007150061428546906,0.0006044171750545502,0.014265405014157295,0.001440156251192093,6.6533684730529785e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,257,2,1.4360499382019043,1.0,,,0.796875,0.20710205064218376,1.8988910388375464,1.9096127354206003,0.16386987508814993,84.06811153132553,0.2998350123029861,0.10585097026300987,0.8380672224398725,0.5732013460279706,0.0009511183492601546,0.011895116730483319,7.168715569989228,27.800726411169467,0.9964334275286869,0.7571006181664168,0.7571006181664168,0.16386987508814993,0.10355102532109188,1.5825036456996766,0.6604142012329405,0.0,0.0,0.000556054525077343,0.0005233325064182281,0.015542411245405674,0.0011693518608808517,8.026137948036194e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,258,2,1.539565086364746,1.0,,,0.86328125,0.21374134585600152,1.895608184743028,1.9074252004229004,0.16975816363895363,78.65386547596971,0.3003565190944524,0.11114402696981217,0.8375693646924371,0.5754388300450385,0.0011212456796239635,0.012713933306727973,6.524966863722591,27.102983815393856,0.9961812872479086,0.7585768451811843,0.7585768451811843,0.16975816363895363,0.10687067292800076,1.5884447901973255,0.659129003443174,0.0,0.0,0.0006920648738741875,0.0006691841408610344,0.015265603549778461,0.0015844209119677544,7.4729323387146e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,259,2,1.21902596950531,1.0,,,0.859375,0.24140870353503585,1.8955737107488853,1.9110881288726445,0.19426730801276396,61.6560227832289,0.27288814719945265,0.12716534558483464,0.8541391815312845,0.5822374433734548,0.0009475297980095462,0.01621901567505216,9.966249333690733,27.885072545059643,0.9955740228629602,0.7630448501716363,0.7630448501716363,0.19426730801276396,0.12070435176751793,1.6094474239447654,0.6552694771308354,0.0,0.0,0.0006851181387901306,0.0006103720515966415,0.014549973420798779,0.0014680707827210426,6.734393537044525e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,260,2,1.4654699563980103,1.0,,,0.8515625,0.18243008573114816,1.896697125516059,1.9057395229109155,0.14865693687743436,108.09436324934079,0.3445482589748814,0.09731211129373654,0.8096167889173893,0.5443808097634603,0.0010641319201927335,0.009251176193738974,4.732648923392599,27.089073364398764,0.9968125233488816,0.7378216652846813,0.7378216652846813,0.14865693687743436,0.09121504286557408,1.62974145717263,0.6776705314100558,0.0,0.0,0.0007411055266857147,0.0006235791370272636,0.014251962304115295,0.0014939308166503906,1.9698403775691986e-05,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,261,2,1.1028035879135132,1.0,,,0.76171875,0.13452922618763377,1.9023559920722983,1.9070075128385613,0.1159307395591705,199.96329897120492,0.45808497648107327,0.06980645325196011,0.7453022313265069,0.5455293503070445,0.0009981995154756925,0.005000917693843764,2.733068226903542,27.376007663479534,0.9977091547357052,0.738599587264334,0.738599587264334,0.1159307395591705,0.06726461309381689,1.723502659500224,0.6769567822956017,0.0,0.0,0.0005912734195590019,0.00048007164150476456,0.015946189872920513,0.0011661536991596222,5.992129445075989e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,262,2,0.9736387729644775,1.0,,,0.77734375,0.08080560291876676,1.8993996922643601,1.9008873196815261,0.07909495629291724,552.522256078713,0.9318957826534943,0.03965745620610391,0.5242036288154648,0.4400146099528319,0.0010458638034049718,0.0018098818442964433,0.7614513965365224,26.239919638255927,0.9983133787419407,0.6633359706459706,0.6633359706459706,0.07909495629291724,0.04040280145938338,1.957660197659143,0.7537658473613841,0.0,0.0,0.0005985824391245842,0.0006368430331349373,0.015020902268588543,0.0015176152810454369,7.276423275470734e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,263,2,0.946363091468811,1.0,,,0.82421875,0.10156910806187618,1.9000882652315518,1.9027127171367606,0.09255786178519203,349.96472721580403,0.6791014961975307,0.05251186108160471,0.6317100942680504,0.48683937778854763,0.0010545997625032407,0.002857430826982011,1.3190879565051525,26.642980292809504,0.9980595144499275,0.6977387604172121,0.6977387604172121,0.09255786178519203,0.05078455403093809,1.8225593105924092,0.7166005794207405,0.0,0.0,0.0007014432922005653,0.0006100786849856377,0.014694146811962128,0.001461021602153778,7.080845534801483e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,264,2,1.020582675933838,1.0,,,0.84765625,0.10429938669097384,1.896823483094676,1.8996144353554294,0.09450129035029317,330.74274458633295,0.6142181024872443,0.054192168186159996,0.6659192796520056,0.5129903934910531,0.000961510963020608,0.003023497918778288,1.6131125347703879,27.271549917772816,0.9981429128452831,0.7162334769410413,0.7162334769410413,0.09450129035029317,0.05214969334548692,1.8121159356090304,0.698096383507163,0.0,0.0,0.0006898120045661926,0.0006075575947761536,0.014520861208438873,0.0014663878828287125,6.796792149543762e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,265,2,1.1049906015396118,1.0,,,0.84765625,0.14348205560307428,1.8950416068481775,1.900402740438787,0.11831865618536208,174.43849025136646,0.4018658009389705,0.07506221852688524,0.7749828272291096,0.5413495323460391,0.0008740199262182101,0.005732679745795461,3.5507010830588324,27.919564318019372,0.9976962320623174,0.7357645903045614,0.7357645903045614,0.11831865618536208,0.07174102780153714,1.6492467394114712,0.6795651850986075,0.0,0.0,0.0006911195814609528,0.0006285477429628372,0.01435619406402111,0.001438736915588379,6.391666829586029e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,266,2,1.0352586507797241,1.0,,,0.8046875,0.166173140205637,1.8935036876000968,1.9011383779463733,0.13677001537330113,129.84064274601567,0.39109604598572684,0.08955552648051578,0.7814323940230168,0.5343437802384283,0.0011465837726161176,0.007701748688348921,3.589254972915545,26.684149674276952,0.9969878765407019,0.7309882216824211,0.7309882216824211,0.13677001537330113,0.0830865701028185,1.6461145911114634,0.6840055491571816,0.0,0.0,0.0007096221670508385,0.0006062490865588188,0.014239772222936153,0.0014435108751058578,7.081776857376099e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,267,2,1.2205400466918945,1.0,,,0.796875,0.16222387019633033,1.8985020843817877,1.9055058348182041,0.14075576554328745,136.95965083634428,0.38916349941249123,0.08566116366286225,0.7858325748728767,0.5509620827580491,0.0010788887383215984,0.007301420483005195,3.728656804579655,27.081450516951175,0.9971585536540437,0.7422682013652808,0.7422682013652808,0.14075576554328745,0.08111193509816517,1.7353274258739284,0.6736109657933053,0.0,0.0,0.0005867313593626022,0.0005883164703845978,0.014591028913855553,0.0013819048181176186,6.345100700855255e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,268,2,1.264384388923645,1.0,,,0.8359375,0.18136068258187635,1.898837173697409,1.9075972831986383,0.14800572449121463,109.61984088733448,0.36841377288518257,0.0957276529656924,0.7950035550420966,0.5381771284183648,0.0010332171728983219,0.009122436156398949,4.751650110392806,27.167336210332262,0.9966391688776147,0.7336055673305409,0.7336055673305409,0.14800572449121463,0.09068034129093817,1.6321699100659748,0.681565165622623,0.0,0.0,0.0006882604211568832,0.000608944334089756,0.014790811575949192,0.0014483025297522545,6.551854312419891e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,269,2,1.4378174543380737,1.0,,,0.75390625,0.21956596072212692,1.898699349349976,1.9120311914947972,0.18450982873346664,74.77946924050944,0.31079678924314097,0.11792433045073235,0.8302440114332527,0.5703664200584583,0.0012183731445510719,0.013372654421532869,6.260243884742479,26.703736309867452,0.9958438219420432,0.755226072152212,0.755226072152212,0.18450982873346664,0.10978298036106346,1.6806778985681985,0.662053414780105,0.0,0.0,0.0006819711998105049,0.0006224997341632843,0.014788358472287655,0.0014250241219997406,6.7157670855522156e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,270,2,1.6660006046295166,1.0,,,0.87109375,0.2847053978552177,1.8993940489753438,1.9195608850842891,0.21746976920043987,44.50806806503219,0.26655165602263586,0.14462095034009295,0.8620258267373614,0.575950118737093,0.0011171158690465718,0.02246783658473455,11.583716160738563,27.1228665085407,0.9940111609510192,0.7589137755615541,0.7589137755615541,0.21746976920043987,0.14235269892760885,1.527682796583315,0.65883637390739,0.0,0.0,0.0005566282197833061,0.00048804469406604767,0.015246097929775715,0.001223631203174591,5.912035703659058e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,271,2,1.782360553741455,1.0,,,0.84375,0.17125081861919583,1.8990483258385238,1.9062024445606633,0.1357966216389019,122.97213712301465,0.39684162263094275,0.08661665056596518,0.7768009961405311,0.5326848516953504,0.0011255621141164178,0.008131923404447941,3.8485236464958232,26.751008799733636,0.9967729143209583,0.7298526232708562,0.7298526232708562,0.1357966216389019,0.08562540930959792,1.5859383649345575,0.6850698128048784,0.0,0.0,0.0007837200537323952,0.0006744377315044403,0.014511284418404102,0.0015738783404231071,7.422640919685364e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,272,2,1.1679270267486572,1.0,,,0.80859375,0.1303459540062468,1.9026948254963711,1.9069742408595765,0.1095599625553961,213.08023353317262,0.5144888873189145,0.06697048993594919,0.7090778163422431,0.5149446572590645,0.0010799672414453908,0.004693067880391564,2.2377254956840136,26.783499740922462,0.997585468727963,0.717596444569693,0.717596444569693,0.1095599625553961,0.0651729770031234,1.6810642630068042,0.6967704533418201,0.0,0.0,0.0006173597648739815,0.0005749855190515518,0.01458386518061161,0.0013895770534873009,6.171874701976776e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,273,2,1.3366485834121704,1.0,,,0.7734375,0.18564343222524582,1.8999140230435247,1.9086024880929546,0.14867230318214644,104.73907113846096,0.34189748982701335,0.09532871229554397,0.8113025283362937,0.551699185937564,0.0009140533597055792,0.009547535500374505,5.762647777499164,27.807307936795972,0.9967357215782929,0.7427645561936594,0.7427645561936594,0.14867230318214644,0.09282171611262291,1.6016974196012161,0.6731608230764351,0.0,0.0,0.000685637816786766,0.0006120456382632256,0.014764994382858276,0.0014378149062395096,6.683170795440674e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,274,2,1.3161475658416748,1.0,,,0.83984375,0.15221532547310723,1.8977868996833267,1.9035776516607816,0.1257388131247586,155.445490459964,0.440308722540298,0.07796667631606505,0.7518014591837594,0.5285298568284366,0.001055222845378196,0.006433123257532638,3.222160824519396,26.997253405793092,0.9971674397164093,0.7270005892902952,0.7270005892902952,0.1257388131247586,0.07610766273655362,1.652117652835443,0.6877573517339469,0.0,0.0,0.0006885072216391563,0.0006099557504057884,0.014751962386071682,0.0014438759535551071,6.821006536483765e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,275,2,1.049940586090088,1.0,,,0.86328125,0.1415717303425235,1.8972607665611025,1.9027220109615104,0.12526262604148333,179.59778313160223,0.4722555013602059,0.07572287188231726,0.7406280827194608,0.5264684693176643,0.0011202690608521644,0.005567997458059198,2.6166705845634635,26.720500238746347,0.9973704825687407,0.7255814698003694,0.7255814698003694,0.12526262604148333,0.07078586517126174,1.7695994212495536,0.6891024933931634,0.0,0.0,0.0006835209205746651,0.0006039533764123917,0.014638775028288364,0.0014654332771897316,6.205402314662933e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,276,2,1.1323142051696777,1.0,,,0.8125,0.18496577324563376,1.8972473449958045,1.9061474539215781,0.15304132817399407,105.21197249206884,0.34125221825465724,0.09652348738109119,0.8117830862145048,0.5733943831252063,0.0010952954840007967,0.009504621729678869,4.975731929796449,27.18922137173746,0.9967565267509808,0.7572280918753651,0.7572280918753651,0.15304132817399407,0.09248288662281688,1.654807000094023,0.6603030254213502,0.0,0.0,0.0006965305656194687,0.000608101487159729,0.01450879406183958,0.001472989097237587,6.627291440963745e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,277,2,1.435313105583191,1.0,,,0.80078125,0.17352539581745238,1.8968496681988194,1.904805235304746,0.14358295950294792,119.49224988804974,0.3760182968523102,0.09130034103146031,0.790775841235527,0.5367601398909041,0.0010779885360630238,0.008368743587164815,4.167027595631232,26.971661149139127,0.996853199289456,0.7326391607680441,0.7326391607680441,0.14358295950294792,0.08676269790872619,1.6548927472534496,0.6824642017158282,0.0,0.0,0.0006858184933662415,0.0005984054878354073,0.014510423876345158,0.001465306617319584,6.893649697303772e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,278,2,1.1441619396209717,1.0,,,0.83984375,0.15227494355083698,1.8980985326389994,1.9038704879901276,0.1238200835954395,155.37481069066394,0.434731100208633,0.07783825695946323,0.7541536312919693,0.5164106301218995,0.0010017432759708302,0.006436049675693561,3.317860521221965,27.12238737321163,0.9972020490433676,0.7186171652012631,0.7186171652012631,0.1238200835954395,0.07613747177541849,1.62626996545201,0.6957807636828008,0.0,0.0,0.0006861770525574684,0.0006050253286957741,0.014500661753118038,0.001457560807466507,6.7930668592453e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,279,2,1.0380820035934448,1.0,,,0.765625,0.17848162771332857,1.8974094247772,1.905502099772821,0.14236818572061657,113.01473499314345,0.37312977868547825,0.09207872607593451,0.7917732692561503,0.5359751126457701,0.0010774558003993275,0.008848403706198136,4.401595100544619,26.967451605903893,0.9966983970832829,0.7321032117439249,0.7321032117439249,0.14236818572061657,0.08924081385666428,1.5953259452304909,0.6829638116301654,0.0,0.0,0.000691654160618782,0.0006068674847483635,0.014530726708471775,0.0014720149338245392,7.505528628826141e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,280,2,1.186384677886963,1.0,,,0.82421875,0.13874142729606886,1.898852977191441,1.9038584658165234,0.11697195191305325,187.31405418057548,0.4717493425918032,0.0724673030435974,0.7348278921896343,0.5067751619067999,0.0010029283422278424,0.0053386277090759415,2.697584470501342,27.03545416468867,0.9974815058877702,0.7118814240495392,0.7118814240495392,0.11697195191305325,0.06937071364803443,1.686186371165887,0.7023641622154522,0.0,0.0,0.0006867237389087677,0.000630243681371212,0.014432367868721485,0.0014475798234343529,6.449408829212189e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,281,2,1.1476328372955322,1.0,,,0.8046875,0.1385370891815443,1.898731229496105,1.9037898076529867,0.11996950158408475,187.84293712557619,0.427865366532667,0.07285029541094158,0.7633286789681539,0.5697657627137453,0.0010334860444688942,0.005323596485712434,2.9349240153164042,27.413917321403616,0.99772221743825,0.754828300154244,0.754828300154244,0.11996950158408475,0.06926854459077215,1.7319477735689994,0.6624022971809166,0.0,0.0,0.0006913859397172928,0.0006433939561247826,0.01435698289424181,0.0014426661655306816,6.780028343200684e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,282,2,1.0127272605895996,1.0,,,0.8125,0.1669811862508415,1.8956460283617678,1.9029379198322052,0.13656536386656076,128.87818361450388,0.385724605305896,0.08745984796003885,0.7844677737309201,0.5401151106885453,0.0011216150522287644,0.007759265159687723,3.736483699437943,26.826424985163012,0.9970070605087084,0.7349252415644365,0.7349252415644365,0.13656536386656076,0.08349059312542075,1.6356976127810547,0.6803413078246828,0.0,0.0,0.000708460807800293,0.0006312504410743713,0.014324530027806759,0.0014489693567156792,7.037073373794556e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,283,2,1.1173533201217651,1.0,,,0.8125,0.17437069541484815,1.8983530543285914,1.906590324978949,0.14722723626082793,118.5241833311231,0.3593458721150501,0.09286635785628425,0.8015513380875231,0.5603429420928,0.0010857486703998468,0.008437096733019588,4.354292787950563,27.127245997157043,0.9969681641162543,0.7485605801087846,0.7485605801087846,0.14722723626082793,0.08718534770742407,1.688669485533318,0.6679486113557697,0.0,0.0,0.0007168585434556007,0.0006094099953770638,0.01427370123565197,0.0014361785724759102,6.701797246932983e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,284,2,1.0583285093307495,1.0,,,0.76953125,0.18748278075780003,1.9015728070951636,1.91079559985934,0.15314298854578753,102.87341186565044,0.34823301460280615,0.09813285379410365,0.8073763074518554,0.5636866794670239,0.001080189168410179,0.009720684692340558,5.072648972391591,27.175379538623137,0.9966149366654866,0.7507907028373646,0.7507907028373646,0.15314298854578753,0.09374139037890002,1.633675241269137,0.665964559909639,0.0,0.0,0.0007058987393975258,0.0006137657910585403,0.014188252389431,0.0014631589874625206,6.8927183747291565e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,285,2,1.3782687187194824,1.0,,,0.71875,0.1867789689278097,1.9016205153460533,1.910531863015222,0.15331634894924864,103.65535917132412,0.3301321919904957,0.09648079619073288,0.8184580012369959,0.5786614266178608,0.0009870967996885181,0.009647354540716361,5.655526329309225,27.68064789381226,0.9968150976984725,0.7606979864689145,0.7606979864689145,0.15331634894924864,0.09338948446390485,1.641687496485366,0.6572910785794158,0.0,0.0,0.000688343308866024,0.0006085122004151344,0.014262179844081402,0.001431451179087162,7.20098614692688e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,286,2,0.9370707273483276,1.0,,,0.8125,0.17821785353997024,1.896412508537839,1.9052412643752528,0.14615464838049866,113.2304426242958,0.37686805144759844,0.09619475685739201,0.7899618006046014,0.5124710928822208,0.0009881699409662345,0.008831547212848817,4.580095450437488,27.14837733878126,0.9966716720105214,0.715870863272295,0.715870863272295,0.14615464838049866,0.08910892676998512,1.640179650644028,0.6984499937792791,0.0,0.0,0.0007174182683229446,0.000602436251938343,0.014249540865421295,0.001447620801627636,7.186084985733032e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,287,2,1.165884256362915,1.0,,,0.78125,0.20361241275574124,1.8968007180278237,1.9080029673161274,0.1658080689065995,86.78305017953168,0.32308376551432594,0.10821347491389308,0.8227926960751596,0.5472499609499547,0.0009854181009312456,0.011522987471710891,6.3992679212354435,27.44565203627184,0.9962771098175754,0.7397634493200882,0.7397634493200882,0.1658080689065995,0.10180620637787062,1.6286636621106052,0.6758917333086284,0.0,0.0,0.000612984411418438,0.0005274424329400063,0.014702003449201584,0.0013896506279706955,5.8962032198905945e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,288,2,1.4589719772338867,1.0,,,0.8203125,0.1919448367363043,1.8909336853994367,1.9000370424132313,0.14771273917195896,97.05093607221053,0.351669533065444,0.09782414360099073,0.8060145964211599,0.5453673943317342,0.0011023029532758273,0.010303867643569458,5.0978666348843635,26.94388198274693,0.9963764436769195,0.7384899419299725,0.7384899419299725,0.14771273917195896,0.09597241836815215,1.5391165678850642,0.6770572916573799,0.0,0.0,0.0007547065615653992,0.0006643291562795639,0.014323585666716099,0.0015961285680532455,7.4999406933784485e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,289,2,1.237367868423462,1.0,,,0.828125,0.1834282644490999,1.8992960455843175,1.9079098601206763,0.14850274163472732,107.2143246383291,0.358869323859509,0.09492459357553991,0.8007551635397548,0.5604489593438207,0.0011510075899251555,0.00932711187001687,4.541560095594716,26.874578795086098,0.9966527856695455,0.748631390835183,0.748631390835183,0.14850274163472732,0.09171413222454995,1.6191914815212856,0.6678854321637856,0.0,0.0,0.0005606021732091904,0.000492805615067482,0.01616076286882162,0.0011680098250508308,5.573965609073639e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,290,2,1.2884788513183594,1.0,,,0.77734375,0.19643161686655108,1.896416831147431,1.9060394528998392,0.15092248919693166,93.20620368640525,0.3294662114066017,0.10039221596946084,0.8205235654517802,0.54172166070897,0.000892867298968875,0.010728899584177165,6.509452530485691,27.82989283675281,0.9964651901013477,0.73601743234041,0.73601743234041,0.15092248919693166,0.09821580843327554,1.5366415203711996,0.6793317359473483,0.0,0.0,0.0007569417357444763,0.0006639277562499046,0.014716899953782558,0.0024501141160726547,7.084570825099945e-06,10905008,True,True,True,
