seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,319,2,1.7006556987762451,0.5,,,1.0,0.08404083963879057,1.896432305660168,1.8981764542743624,0.05467625360900275,509.2064830306734,0.9035989854502868,0.0428813060125259,0.39938294649345146,0.2131633774300331,0.00048237419474715356,0.001963839882607894,0.8678298849421145,26.453285257279976,0.9982254762742374,0.46169619603158213,0.23084809801579106,0.027338126804501376,0.042020419819395284,0.65059147246388,1.0829632219120877,0.0,0.0,0.0006125345826148987,0.0006098821759223938,0.014752616174519062,0.0014393310993909836,6.8461522459983826e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,320,2,1.6989805698394775,0.5,,,1.0,0.09055513082693063,1.8954900260302152,1.8974718818222034,0.053892772829732684,438.1440136601249,0.8760564509846723,0.04573624542619929,0.40169899605022663,0.2175897755070967,0.0005164918673837265,0.002282354588218771,0.9615195390910143,26.245749961751347,0.9980005285393126,0.4664651921709665,0.23323259608548325,0.026946386414866342,0.045277565413465316,0.5951377060184753,1.0718913402131636,0.0,0.0,0.0007580658420920372,0.0006685908883810043,0.01415443979203701,0.0015851305797696114,7.763504981994629e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,321,2,1.6971490383148193,0.5,,,1.0,0.08600642867307279,1.8936100639032307,1.8954667607651687,0.06035198310764401,484.75162903205063,0.9373357273639085,0.04426471241628382,0.3955082089202941,0.206158272876829,0.0005614390007063749,0.002062912097606206,0.7574935023223905,25.648981889409,0.9980663587882411,0.45404655364491975,0.22702327682245987,0.030175991553822005,0.043003214336536394,0.7017147908286047,1.1012086667877592,0.0,0.0,0.0006506210193037987,0.0005781054496765137,0.01465973723679781,0.0013824580237269402,6.710179150104523e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,322,2,1.7344951629638672,0.5,,,1.0,0.10469334285118852,1.8963348704082867,1.8994201686933163,0.07362483489663092,328.0891950786756,0.7156589131530988,0.05700521682030978,0.5537856265261041,0.28553454662867866,0.0004922195967487701,0.003047951639092191,1.7681041038401695,27.63499760117925,0.9978187062424251,0.5343543268550173,0.26717716342750863,0.03681241744831546,0.05234667142559426,0.7032427553667384,0.9357087139947983,0.0,0.0,0.0007893657311797142,0.000648905523121357,0.01446114294230938,0.0015895944088697433,1.6895122826099396e-05,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,323,2,1.7139122486114502,0.5,,,1.0,0.08093329427712491,1.8966760566725238,1.8982475578207032,0.05241009451729676,549.2017181926752,1.0225334095537812,0.04072709954580383,0.30638735315697047,0.15733341850023908,0.0005364254059654267,0.001820824601820031,0.5340473359448358,24.673116400599255,0.9981381460114173,0.3966527681741791,0.19832638408708955,0.02620504725864838,0.040466647138562455,0.6475714968001107,1.2605483690439752,0.0,0.0,0.00057175662368536,0.0004972284659743309,0.016174202784895897,0.0011676615104079247,5.694106221199036e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,324,2,1.6468877792358398,0.5,,,1.0,0.11278072965210033,1.8954881580689256,1.8989129941336025,0.08047035324896519,282.4700137421746,0.666857709189171,0.060035953658108994,0.5902084015289961,0.3496594162621127,0.0005939762755528242,0.003540198786671407,2.084029096220278,27.698761290609323,0.9976391911468604,0.591320062455277,0.2956600312276385,0.040235176624482595,0.056390364826050164,0.7135115502069246,0.8455657633584361,0.0,0.0,0.0007521295920014381,0.0007000509649515152,0.01461825892329216,0.0015859929844737053,7.438473403453827e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,325,2,1.7463562488555908,0.5,,,1.0,0.11856986608136959,1.8988504215054567,1.9025631021154081,0.0841159516904913,256.46780325156135,0.6561449870230486,0.06244218605958815,0.5970595497984562,0.3313874384099764,0.0005926982559633677,0.003899124908664359,2.180065492026615,27.475023924086173,0.9974416087372212,0.5756626081395042,0.2878313040697521,0.04205797584524565,0.059284933040684794,0.7094209892363981,0.8685643168923056,0.0,0.0,0.0006427634507417679,0.0005807718262076378,0.014701398089528084,0.0013856878504157066,6.6570937633514404e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,326,2,1.703101634979248,0.5,,,1.0,0.12538680736716032,1.899311753487349,1.903404627968484,0.0879589731246298,229.45040191271048,0.5656475548295413,0.06554439889540717,0.6603384027188794,0.3855213280150665,0.000534853306659917,0.00435824034998442,3.1414120205472043,28.57813723907174,0.9975347720025151,0.620903638268505,0.3104518191342525,0.0439794865623149,0.06269340368358016,0.7015010188884023,0.8052779355481463,0.0,0.0,0.000617622397840023,0.0006042160093784332,0.014938890002667904,0.0014350544661283493,7.072463631629944e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,327,2,1.6632630825042725,0.5,,,1.0,0.10913475014301133,1.892995382817646,1.8958453404995828,0.07065795935650833,300.8659170052897,0.7553736671707141,0.054877098174964944,0.5126376848709816,0.2624073160580907,0.0005488846826108668,0.0033237397238922847,1.5889924559442732,26.794948275628254,0.9974893345358317,0.5122570800468166,0.2561285400234083,0.035328979678254165,0.054567375071505664,0.6474377708532114,0.9760724048037122,0.0,0.0,0.0006942637264728546,0.0006132824346423149,0.014668554067611694,0.0014459500089287758,7.03614205121994e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,328,2,1.7255237102508545,0.5,,,1.0,0.10342125916313008,1.8953902408378258,1.8978570863317488,0.06586015200331956,335.87496809814337,0.7568570134082019,0.05108375186514517,0.5093129007881969,0.28901689120433294,0.0005522050424832667,0.0029772983844810553,1.558279002754967,27.18822856833084,0.997746610836486,0.5376029121985231,0.26880145609926154,0.03293007600165978,0.05171062958156504,0.6368144473870923,0.9300544856692158,0.0,0.0,0.0006862925365567207,0.0006227996200323105,0.014543868601322174,0.0014730365946888924,7.2373077273368835e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,329,2,1.6612372398376465,0.5,,,1.0,0.09617215636473136,1.8922531816867447,1.894666403934299,0.0633572716708387,387.13263225878427,0.8407936053830237,0.05045645984245872,0.4502274863026184,0.23196844244622877,0.00054966804511273,0.002583094052436111,1.0901057631486886,26.253284160444895,0.997828151038374,0.48163102313516803,0.24081551156758402,0.03167863583541935,0.04808607818236568,0.6587901744579759,1.0381391064558536,0.0,0.0,0.0007093679159879684,0.0006054025143384933,0.014368344098329544,0.0014371313154697418,6.85080885887146e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,330,2,1.6574063301086426,0.5,,,1.0,0.10477197306530062,1.9011890755277663,1.9036648042009268,0.06978407419439853,329.27622563275634,0.8227653689498197,0.0511328122394695,0.466076053974243,0.281866089083187,0.0007169342431622551,0.003036963868214193,1.1939967104826907,25.945635051498236,0.9975012913022538,0.5309106224998582,0.2654553112499291,0.03489203709719926,0.05238598653265031,0.6660566958071172,0.9417781050315899,0.0,0.0,0.0006115399301052094,0.0005862405523657799,0.014698085375130177,0.001384885050356388,7.1944668889045715e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,331,2,1.7013674974441528,0.5,,,1.0,0.08493456669553047,1.8962781595013338,1.8984019228262716,0.05820878395847305,498.4655343276489,0.935591942748443,0.047360730103592055,0.38965847538978765,0.18863719111778185,0.0005167371207233678,0.002006156757076378,0.732356473473159,25.62357659616361,0.9981230559019288,0.4343238320859009,0.21716191604295046,0.029104391979236525,0.042467283347765235,0.6853367977465118,1.1512147459132716,0.0,0.0,0.0007247384637594223,0.0006148135289549828,0.014757015742361546,0.0014507537707686424,7.156282663345337e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,332,2,1.6698646545410156,0.5,,,1.0,0.10143066601788435,1.9028066813350892,1.905660257344742,0.07284152875779479,351.92553620499115,0.7381410407208219,0.05472520153644128,0.5413877538487553,0.2844329358898901,0.0005127964943428084,0.0028415101975437225,1.5761010389267092,27.44034836190279,0.9979025647053624,0.5333225439543036,0.2666612719771518,0.036420764378897394,0.050715333008942175,0.7181410870704036,0.9375189660872535,0.0,0.0,0.0006873160600662231,0.0006074896082282066,0.014658465050160885,0.0014729471877217293,6.888061761856079e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,333,2,1.6919702291488647,0.5,,,1.0,0.09798181477646932,1.899945207504213,1.9023296735273998,0.0646398547389925,376.00290039237564,0.7831130792328322,0.05007366106786888,0.49423619661835905,0.2809617423531619,0.0005479101945030014,0.0026595539525147726,1.3637872037745535,27.099378060651013,0.9979172685146434,0.5300582443026067,0.26502912215130336,0.03231992736949625,0.04899090738823466,0.6597127730807918,0.9432925633614144,0.0,0.0,0.0006848080083727837,0.0006428826600313187,0.014405160211026669,0.0014373669400811195,6.3357874751091e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,334,2,1.6538666486740112,0.5,,,1.0,0.11986794119362025,1.9001214671246587,1.9035929492300905,0.08145170972276682,251.2792555999995,0.6845819848543439,0.06041913824150444,0.5718475778959774,0.29961209236965175,0.0005481775844913535,0.003979636112588545,2.175111014707727,27.37638064397922,0.9972756128108565,0.5473683333639714,0.2736841666819857,0.04072585486138341,0.059933970596810125,0.6795120439237419,0.9134616847968307,0.0,0.0,0.0006919838488101959,0.0006096987053751945,0.014311418868601322,0.0014497041702270508,6.712973117828369e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,335,2,1.590714693069458,0.5,,,1.0,0.12838961908683247,1.897351284144151,1.9013304490060952,0.08430780488777946,218.3914693975058,0.6460814364906051,0.06472355453186232,0.5978135109696363,0.3261965273746925,0.0005578860674306689,0.00457893342948714,2.677306837943431,27.66933817493409,0.9970416361121026,0.5711361723570768,0.2855680861785384,0.04215390244388973,0.06419480954341623,0.6566559312668969,0.8754479652998102,0.0,0.0,0.0006272019818425179,0.0005812011659145355,0.014597185887396336,0.0013889670372009277,6.292946636676788e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,336,2,1.677309513092041,0.5,,,1.0,0.10525735303535559,1.9012450283666462,1.9044643542305535,0.07794878848466248,326.2656059461263,0.7386737392558205,0.05819380358070684,0.5467167926095345,0.3079384546118626,0.0006174328238012023,0.0030649874877543347,1.528631899152083,26.978742120322202,0.9977359742314439,0.554922025704389,0.2774610128521945,0.03897439424233124,0.052628676517677796,0.740554329320809,0.901027490059392,0.0,0.0,0.0007012020796537399,0.000600879080593586,0.01484736893326044,0.0014444515109062195,6.338581442832947e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,337,2,1.659012794494629,0.5,,,1.0,0.10740205158241936,1.89654111218861,1.8994126440501589,0.06821919946979627,311.8166981579894,0.7411406278684858,0.054988512828074036,0.52135778920224,0.2752434743494201,0.0005153582776483832,0.003207012343535101,1.7128069104551342,27.276077748537023,0.9976231528579244,0.5246365164086656,0.2623182582043328,0.03410959973489813,0.05370102579120968,0.6351759436939165,0.9530407898819837,0.0,0.0,0.0006822105497121811,0.0006032167002558708,0.014750586822628975,0.0014646388590335846,6.413087248802185e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,338,2,1.667968511581421,0.5,,,1.0,0.0967814811655231,1.8977436693083662,1.8998913661702344,0.06464707871723745,384.4948913861099,0.7776477053659414,0.04764892075693321,0.5004237105190071,0.2783865213181262,0.00048664284067604697,0.002600814789210711,1.4878093766250813,27.574378652127947,0.9979774823468726,0.5276234654733678,0.2638117327366839,0.03232353935861872,0.04839074058276155,0.6679695117016976,0.9476454947856944,0.0,0.0,0.0006928164511919022,0.000609331764280796,0.014553290791809559,0.0014872932806611061,6.857328116893768e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,339,2,1.637163519859314,0.5,,,1.0,0.10005234842782061,1.89184319789537,1.8946560348597878,0.07186050325076793,357.53264509250135,0.8110293280622912,0.054496612732521085,0.4906677337308227,0.24391914800836811,0.0005462402544383121,0.0027969473938277826,1.2489541360283156,26.498621923388875,0.9977315936343317,0.4938817145920348,0.2469408572960174,0.03593025162538396,0.050026174213910306,0.7182290508770297,1.0123881594037285,0.0,0.0,0.0006923843175172806,0.0006280411034822464,0.014520949684083462,0.001451023854315281,7.18235969543457e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,340,2,1.648266077041626,0.5,,,1.0,0.08604105730580895,1.893511610240312,1.8952543535192614,0.05629765340831558,484.3111499912786,0.9537934961058687,0.042944553629562315,0.3624650061582592,0.1788422906075323,0.0005223599990345601,0.002064788307852606,0.7069290740700274,25.345003108790586,0.9980306183408687,0.42289749420815004,0.21144874710407502,0.02814882670415779,0.043020528652904476,0.6543115016231453,1.1823196089989547,0.0,0.0,0.0006852643564343452,0.0006436184048652649,0.014447099529206753,0.0014367131516337395,6.650574505329132e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,341,2,1.6077817678451538,0.5,,,1.0,0.08905259397472262,1.9006555182784466,1.9029217109438246,0.059975954520388765,455.52652738848815,0.9804394522362035,0.048831559457106405,0.35126636664701916,0.16426567964860223,0.0006213583114761699,0.002195261833831232,0.5803514177979646,24.222047226120665,0.997847678689852,0.40529702644924775,0.20264851322462388,0.029987977260194382,0.04452629698736131,0.6734891353761782,1.233663134366414,0.0,0.0,0.0007216325029730797,0.0006108544766902924,0.014359151013195515,0.0014400333166122437,6.932765245437622e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,342,2,1.566606044769287,0.5,,,1.0,0.0935728105176497,1.897271479413705,1.899412478603169,0.056948345515289656,411.11148398389753,0.9328149089036205,0.04749971465456843,0.35949613411602194,0.146785752144651,0.0005142398447213729,0.0024324302259692682,0.6943182325742002,24.55518178239278,0.9977309928200889,0.3831262874623079,0.19156314373115396,0.028474172757644828,0.04678640525882485,0.6085992843330368,1.305052710714571,0.0,0.0,0.0006170086562633514,0.0005774013698101044,0.014647698029875755,0.001385972835123539,5.7229772210121155e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,343,2,1.6062090396881104,0.5,,,1.0,0.10410605724455176,1.9049461755654933,1.907871966633024,0.07353464838120809,334.8215636866989,0.769150419919662,0.05536568967498547,0.5165834767757332,0.27117153761127766,0.000559562325809374,0.0029866654611385266,1.4473788311817273,26.85395636718409,0.9977028050061938,0.5207413346482855,0.26037066732414277,0.036767324190604043,0.05205302862227588,0.7063436107954586,0.9601696019324938,0.0,0.0,0.0007349597290158272,0.0006447602063417435,0.014860056340694427,0.0015582581982016563,7.673166692256927e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,344,2,1.6274676322937012,0.5,,,1.0,0.09650701209254271,1.897248135867449,1.899686541018737,0.066228157813159,386.48311943630466,0.8256400948966842,0.05065116800000612,0.4701639024667148,0.22963839031622046,0.0004983217595737522,0.0025874351287344124,1.1923509787150308,26.63534642230512,0.9978637098145433,0.47920599987502294,0.23960299993751147,0.0331140789065795,0.048253506046271356,0.6862522875361518,1.043392612215533,0.0,0.0,0.0006918655708432198,0.0006384756416082382,0.01434799563139677,0.00144916120916605,6.836839020252228e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,345,2,1.554631233215332,0.5,,,1.0,0.10488828246562726,1.9009378123509157,1.9034876453852856,0.06341456088944561,328.4595330051905,0.8930416039650292,0.05184531285892656,0.3907508334365576,0.16110518116594583,0.0005649870066825894,0.00304451507544774,0.8681388187611133,24.55071047076965,0.9972811213734794,0.40137909906464464,0.20068954953232232,0.031707280444722805,0.05244414123281363,0.6045914700626154,1.2457051230717575,0.0,0.0,0.0006331866607069969,0.0005373917520046234,0.015314081683754921,0.0012846337631344795,6.3264742493629456e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,346,2,1.6969355344772339,0.5,,,1.0,0.09993378926678473,1.90047542551403,1.9026340733037141,0.06599848731466189,361.6594404501574,0.7361846015378746,0.047850483485354534,0.5299434709300983,0.3228365092330061,0.0005228248244322374,0.002765032204481904,1.707366029143367,27.90626442089602,0.9979644258681003,0.5681870371919849,0.28409351859599247,0.032999243657330944,0.049966894633392364,0.6604221434769225,0.8799919168697522,0.0,0.0,0.0006180508062243462,0.0006828261539340019,0.015265893191099167,0.0015727216377854347,7.187016308307648e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,347,2,1.6295480728149414,0.5,,,1.0,0.09629075395047133,1.895103349294873,1.8976301213476237,0.0624068892218349,387.34381337563616,0.8440240452870464,0.051594913566888924,0.4443860268131965,0.22683836925159373,0.000532706444407854,0.002581685741091453,1.0993397758446615,26.292285654327642,0.9978209951569091,0.47627551821565817,0.23813775910782908,0.03120344461091745,0.04814537697523567,0.6481088438941776,1.0498125158147422,0.0,0.0,0.0006942655891180038,0.000616920180618763,0.014625132083892822,0.0014805514365434647,6.7409127950668335e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,348,2,1.5665490627288818,0.5,,,1.0,0.09127693059571051,1.8980341325995893,1.9002689696693813,0.06158706637465935,432.4002947112424,0.8796245071356996,0.04848658669449134,0.4265668383458536,0.20738546034333769,0.0005157303052291593,0.002312671873980792,0.9299715687541518,26.043556525821447,0.9979657171424389,0.45539593799608896,0.22769796899804448,0.030793533187329674,0.04563846529785526,0.6747276225369057,1.097945673821966,0.0,0.0,0.0006615519523620605,0.0006071785464882851,0.014806147664785385,0.0013763224706053734,7.0445239543914795e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,349,2,1.6695914268493652,0.5,,,1.0,0.09835277801936666,1.8952205363348351,1.897949524190977,0.07318964520796596,371.3182070839457,0.737281689554601,0.05363725632252857,0.5485985518260126,0.31701509138663164,0.0005509814762989257,0.00269310790803821,1.5495182432856691,27.599429384529742,0.9980144208512035,0.563040932247942,0.281520466123971,0.03659482260398298,0.04917638900968333,0.7441543256873321,0.8880349036132436,0.0,0.0,0.0005698325112462044,0.000531533733010292,0.015512576326727867,0.0015283003449440002,5.899928510189056e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,2,1.629903793334961,0.5,,,1.0,0.11050967931579493,1.895670029904105,1.8992097163729968,0.07311609557281622,294.25567728938375,0.7027010015480758,0.06109430291964174,0.5554860281942893,0.24449442188065873,0.0005259858101097227,0.003398405118737588,1.5796834790602832,26.672949268163073,0.9976119373192014,0.49446377206086467,0.24723188603043234,0.03655804778640811,0.055254839657897466,0.6616261672658987,1.0111964278293835,0.14859813079237938,0.0046151746064424515,0.0007306672632694244,0.0006326287984848022,0.014660266228020191,0.0015460280701518059,6.963498890399933e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,351,2,1.5628774166107178,0.5,,,1.0,0.13202774786414492,1.8995264564603616,1.904001982544993,0.07596317263549837,206.99519450950896,0.6181940421055322,0.0685296504274018,0.6194776281179237,0.2677195484942099,0.00040957719977226497,0.004831030026141099,3.15779583746027,28.153443110826984,0.9970134860204353,0.517416223648051,0.2587081118240255,0.037981586317749186,0.06601387393207246,0.5753576340067007,0.9663400124444805,0.0,0.0,0.0006931200623512268,0.0006061634048819542,0.014405016787350178,0.0014705508947372437,5.866400897502899e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,352,2,1.6774824857711792,0.5,,,1.0,0.09006851219164576,1.8970008588747815,1.8990826761864013,0.05483956351528168,443.597487089868,0.7654134066890892,0.04681472841391557,0.4970750318718824,0.24260693745219597,0.00035542032825538295,0.0022542959078437337,1.53876349345958,28.34160951431688,0.9982745316892794,0.49255145665422206,0.24627572832711103,0.02741978175764084,0.04503425609582288,0.6088649871042342,1.0151223658850974,0.0,0.0,0.0006982935592532158,0.000607307069003582,0.01444728672504425,0.001444951631128788,6.514601409435272e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,353,2,1.5449213981628418,0.5,,,1.0,0.10997627791392647,1.894431433738772,1.8971303073572396,0.06605221060678063,296.72883270914156,0.6737588411901831,0.05350795477560754,0.5718962353437814,0.2806068175090746,0.00044050938231693864,0.003370080321440341,2.146759072997359,28.041430551014432,0.9977293785877208,0.52972334053643,0.264861670268215,0.03302610530339031,0.05498813895696324,0.6006041653571468,0.9438889354822949,0.0,0.0,0.0007130606099963188,0.0006122691556811333,0.014257622882723808,0.001452827826142311,8.064322173595428e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,354,2,1.5514373779296875,0.5,,,1.0,0.12287287143338331,1.8971257721186159,1.9013319656029566,0.07150134267602719,238.38571805190577,0.7279936525346231,0.06650652550740575,0.5246738833493294,0.2036310351215295,0.00040582367108244464,0.004194882177109907,2.1048752457713404,27.005065933744405,0.9969461524017311,0.45125495578611596,0.22562747789305798,0.035750671338013594,0.061436435716691655,0.5819131744929432,1.108021072317885,0.0,0.0,0.0006093857809901237,0.0005916161462664604,0.014522800222039223,0.0013964641839265823,7.593072950839996e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,355,2,1.6289830207824707,0.5,,,1.0,0.12114474632667005,1.8954264303841224,1.8988670724210421,0.07307532387136201,244.79621286648734,0.6335567048661461,0.06027456993963575,0.6053493918191833,0.2859365667834613,0.0004848921714190892,0.004085030516697522,2.4089058751779486,27.706245255173837,0.9974119015263871,0.5347303683011292,0.2673651841505646,0.036537661935681004,0.060572373163335025,0.6032067100384695,0.9350506902901276,0.0,0.0,0.0006812736392021179,0.0006109317764639854,0.014720773324370384,0.001448710449039936,7.02589750289917e-06,10905008,True,True,True,
